disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,135,15.43,8.01084e-101,12.64,18.71
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,935,131,11.49,6.832892e-84,9.43,13.91
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,668,90,10.77,2.099162e-56,8.49,13.53
702.0 ,Actinic keratosis,Diseases of the skin and subcutaneous...,720,96,10.67,1.131357e-59,8.48,13.31
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,766,101,10.56,2.950683e-62,8.44,13.1
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,67,9.86,1.998677e-40,7.49,12.82
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,733,91,9.81,6.497536e-54,7.75,12.29
078.1 ,Viral warts,Infectious and parasitic diseases,2195,236,8.9,7.97325e-126,7.68,10.27
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2606,243,7.6,8.1014e-116,6.58,8.75
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,2349,204,6.9,3.000638e-91,5.9,8.02
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,31745,1356,6.58,< 0.0001,6.01,7.22
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,859,73,6.36,1.703018e-32,4.91,8.13
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,2405,178,5.71,9.496686e-69,4.85,6.71
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,83,5.1,1.988049e-30,4.01,6.41
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,1223,84,5.07,1.443261e-30,3.99,6.36
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,1545,101,4.83,1.002659e-34,3.89,5.95
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,773,50,4.69,1.059923e-17,3.43,6.27
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,1558,99,4.68,4.555015e-33,3.76,5.78
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,117,4.61,4.915022e-38,3.77,5.6
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,5355,308,4.58,1.916193e-92,4.04,5.19
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,38,4.44,0.0000000000003348511,3.1,6.19
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,237,4.4,1.122773e-69,3.81,5.06
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,678,40,4.23,0.0000000000003521673,2.98,5.84
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,1089,63,4.18,1.73774e-19,3.17,5.41
692.0 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2509,141,4.17,1.006969e-40,3.47,4.98
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,7252,361,4,1.639476e-91,3.55,4.5
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,792,44,3.97,0.0000000000001877153,2.85,5.41
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,56,3.96,1.373893e-16,2.96,5.21
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,574,31,3.84,0.0000000012671907,2.57,5.53
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,7365,345,3.71,2.496342e-80,3.29,4.18
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,787,41,3.71,0.000000000009158988,2.63,5.09
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,2064,104,3.66,1.565973e-26,2.96,4.48
692.89 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2519,125,3.63,4.664106e-31,2.99,4.37
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,985,49,3.54,0.0000000000004874166,2.59,4.74
133.0 ,Scabies,Infectious and parasitic diseases,3824,178,3.45,2.435208e-40,2.93,4.04
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,3815,177,3.44,6.232204e-40,2.92,4.03
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,740,35,3.34,0.0000000035662435,2.3,4.7
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,2209,101,3.3,1.069835e-22,2.66,4.05
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,4470,197,3.28,2.720762e-41,2.81,3.81
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,550,25,3.19,0.0000011754773,2.04,4.78
217 ,Benign neoplasm of breast,Neoplasms,573,26,3.19,0.0000007501377,2.06,4.73
308.0 ,Predominant disturbance of emotions,Mental disorders,656,29,3.1,0.00000030391004,2.06,4.52
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,1083,47,3.06,0.0000000001430283,2.23,4.12
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,4697,191,3,2.096374e-35,2.56,3.49
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,3317,137,2.99,3.438295e-26,2.49,3.58
