disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1348,216,5.66,1.790395e-81,4.87,6.56
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,211,4.69,4.278692e-67,4.03,5.43
696.1 ,Other psoriasis,Diseases of the skin and subcutaneous...,2323,275,3.99,4.037387e-73,3.5,4.53
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,198,3.6,2.531366e-47,3.09,4.18
133.0 ,Scabies,Infectious and parasitic diseases,5310,563,3.58,3.47277e-128,3.27,3.91
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,2676,271,3.35,3.743851e-58,2.94,3.8
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1894,189,3.28,3.837278e-40,2.8,3.81
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1116,111,3.25,3.819533e-24,2.65,3.96
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,194,3.18,1.646359e-39,2.72,3.69
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1666,158,3.09,2.442441e-31,2.61,3.65
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1847,174,3.07,5.421526e-34,2.61,3.6
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,2900,267,3.01,1.78999e-49,2.64,3.42
708.8 ,Other specified urticaria,Diseases of the skin and subcutaneous...,3449,317,3.01,2.56769e-58,2.67,3.38
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,339,3,8.580743e-62,2.67,3.36
995.3 ,"Allergy, unspecified, not elsewhere...",Injury and poisoning,5511,497,2.97,4.511264e-88,2.7,3.27
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,948,87,2.97,3.902824e-17,2.35,3.71
708.9 ,"Urticaria, unspecified",Diseases of the skin and subcutaneous...,37467,2952,2.9,< 0.0001,2.78,3.03
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,105507,6672,2.85,< 0.0001,2.76,2.95
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,23600,1917,2.84,8.96283e-293,2.7,2.99
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,23636,1910,2.82,8.36623e-289,2.68,2.97
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,2906,238,2.64,4.608785e-36,2.3,3.02
708.0 ,Allergic urticaria,Diseases of the skin and subcutaneous...,14783,1162,2.63,5.38115e-162,2.47,2.8
