disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
719.99 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2826,162,7.42,1.933496e-80,6.29,8.71
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2393,129,6.94,2.347397e-61,5.76,8.29
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2788,143,6.59,3.912328e-65,5.53,7.81
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2079,80,4.86,8.358092e-29,3.83,6.08
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5375,197,4.65,4.097847e-65,4.01,5.36
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4107,150,4.62,8.667621e-50,3.89,5.44
724.3 ,Sciatica,Diseases of the musculoskeletal...,49489,1626,4.5,< 0.0001,4.27,4.74
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,168,4.4,8.105738e-53,3.75,5.14
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2034,71,4.39,2.355291e-23,3.41,5.57
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,32460,1018,4.13,1.72197e-281,3.87,4.41
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2128,69,4.06,5.02204e-21,3.15,5.17
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,3378,105,3.9,1.190726e-29,3.18,4.74
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,2199,68,3.87,1.116809e-19,2.99,4.93
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,3554,109,3.85,3.082636e-30,3.15,4.66
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1900,58,3.82,8.816634e-17,2.89,4.96
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,191,3.76,4.44037e-50,3.23,4.34
353.1 ,Lumbosacral plexus lesions,Diseases of the nervous system,2268,68,3.75,5.408304e-19,2.9,4.77
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6420,191,3.74,7.726564e-50,3.22,4.33
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,5755,168,3.67,5.19966e-43,3.12,4.28
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2145,63,3.67,2.679676e-17,2.81,4.72
354.9 ,"Mononeuritis of upper limb, unspecified",Diseases of the nervous system,1902,55,3.61,0.000000000000004929621,2.71,4.72
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,25062,703,3.61,1.13214e-167,3.34,3.9
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,3900,112,3.59,1.194225e-28,2.95,4.34
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,7914,226,3.59,1.016115e-55,3.13,4.11
840.0 ,Acromioclavicular (joint) (ligament)...,Injury and poisoning,1889,54,3.57,0.00000000000001364653,2.67,4.68
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,5584,158,3.55,5.569504e-39,3.01,4.16
720.9 ,Unspecified inflammatory spondylopathy,Diseases of the musculoskeletal...,1981,56,3.53,0.000000000000007138117,2.65,4.6
