disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,2294,363,21.38,< 0.0001,19.03,23.97
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2210,279,16.34,1.23892e-218,14.34,18.54
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,240,13.78,5.31519e-173,11.99,15.78
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,5727,570,12.74,< 0.0001,11.64,13.92
891.0 ,"Open wound of knee, leg [except...",Injury and poisoning,33101,2428,10.39,< 0.0001,9.92,10.87
924.20 ,Contusion of foot,Injury and poisoning,8213,641,9.79,< 0.0001,9,10.64
881.01 ,"Open wound of elbow, without mention...",Injury and poisoning,3932,311,9.72,1.25217e-182,8.62,10.94
917.0 ,Abrasion or friction burn of foot...,Injury and poisoning,6364,440,8.47,1.59328e-234,7.66,9.35
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,2245,147,7.85,4.780444e-76,6.59,9.29
881.00 ,"Open wound of forearm, without...",Injury and poisoning,8922,555,7.62,4.92602e-273,6.97,8.32
882.0 ,Open wound of hand except finger(s)...,Injury and poisoning,14109,855,7.55,< 0.0001,7.03,8.11
958.3 ,Posttraumatic wound infection...,Injury and poisoning,10206,553,6.57,7.83622e-243,6.01,7.18
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,1847,101,6.46,8.406938e-46,5.23,7.9
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,3959,213,6.39,1.911148e-93,5.54,7.35
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,1893,100,6.23,4.53952e-44,5.04,7.62
894.0 ,Multiple and unspecified open...,Injury and poisoning,41216,1767,5.53,< 0.0001,5.26,5.82
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,109,5.47,5.953673e-43,4.47,6.64
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,4156,191,5.41,7.262852e-73,4.65,6.26
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,2428,112,5.4,1.436527e-43,4.43,6.54
919.9 ,Other and unspecified superficial...,Injury and poisoning,2373,109,5.38,2.789101e-42,4.39,6.52
924.21 ,Contusion of ankle,Injury and poisoning,7271,322,5.24,1.33482e-117,4.66,5.87
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6325,279,5.2,1.17993e-101,4.59,5.88
880.00 ,"Open wound of shoulder region,...",Injury and poisoning,1937,83,4.99,1.542047e-30,3.95,6.23
897.0 ,Traumatic amputation of leg(s)...,Injury and poisoning,1901,76,4.64,2.96286e-26,3.64,5.84
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3988,158,4.62,2.94551e-52,3.91,5.42
924.4 ,Contusion of multiple sites of...,Injury and poisoning,4460,175,4.58,4.06413e-57,3.91,5.33
879.6 ,Open wound of other and unspecified...,Injury and poisoning,2009,77,4.44,1.864027e-25,3.49,5.58
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,206,4.37,1.252542e-63,3.78,5.02
924.8 ,"Contusion of multiple sites, not...",Injury and poisoning,2290,84,4.25,2.323055e-26,3.37,5.28
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,28839,1002,4.22,1.72005e-283,3.95,4.51
998.5 ,Postoperative infection,Injury and poisoning,3821,139,4.22,4.036921e-42,3.54,5.01
916.9 ,Other and unspecified superficial...,Injury and poisoning,2012,71,4.08,1.288583e-21,3.17,5.17
700 ,Corns and callosities,Diseases of the skin and subcutaneous...,9137,314,4.02,3.106561e-87,3.57,4.5
924.5 ,Contusion of unspecified part...,Injury and poisoning,8389,285,3.96,3.275962e-78,3.5,4.47
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2900,99,3.94,2.173752e-28,3.19,4.82
913.0 ,"Abrasion or friction burn of elbow,...",Injury and poisoning,14801,494,3.93,4.61989e-132,3.58,4.31
945.24 ,"Blisters, epidermal loss [second...",Injury and poisoning,2147,72,3.87,1.105907e-20,3.01,4.89
914.0 ,Abrasion or friction burn of hand(s)...,Injury and poisoning,6236,206,3.83,4.779057e-55,3.32,4.41
959.8 ,"Other specified sites, including...",Injury and poisoning,1919,62,3.72,2.754654e-17,2.84,4.79
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,14340,451,3.69,6.84821e-112,3.35,4.06
873.49 ,Open wound of other and multiple...,Injury and poisoning,2886,91,3.63,6.978498e-24,2.91,4.48
924.10 ,Contusion of lower leg,Injury and poisoning,7381,231,3.63,1.620348e-57,3.17,4.14
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,3633,114,3.62,2.572209e-29,2.97,4.36
894 ,Multiple and unspecified open...,Injury and poisoning,3755,117,3.59,8.838651e-30,2.96,4.32
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1946,60,3.54,7.001258e-16,2.69,4.58
816.00 ,Closed fracture of phalanx or...,Injury and poisoning,2316,70,3.47,8.168623e-18,2.69,4.41
912.0 ,Abrasion or friction burn of shoulder...,Injury and poisoning,3212,96,3.44,1.781071e-23,2.77,4.21
919.8 ,Other and unspecified superficial...,Injury and poisoning,3946,118,3.44,1.726166e-28,2.84,4.14
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,14128,414,3.42,1.630664e-93,3.09,3.78
682.8 ,Cellulitis and abscess of other...,Diseases of the skin and subcutaneous...,4586,136,3.42,3.178192e-32,2.86,4.05
919.0 ,"Abrasion or friction burn of other,...",Injury and poisoning,20595,598,3.42,2.74469e-133,3.14,3.72
919.1 ,"Abrasion or friction burn of other,...",Injury and poisoning,2246,67,3.42,7.606822e-17,2.64,4.37
682.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,37509,1062,3.41,1.5911e-230,3.2,3.64
945.00 ,Burn of unspecified degree of...,Injury and poisoning,3144,92,3.36,5.830025e-22,2.7,4.14
883.0 ,"Open wound of finger(s), without...",Injury and poisoning,18504,526,3.33,9.37753e-114,3.05,3.64
924.00 ,Contusion of thigh,Injury and poisoning,4489,130,3.33,6.407569e-30,2.77,3.97
924.9 ,Contusion of unspecified site,Injury and poisoning,19982,559,3.28,3.71045e-118,3.01,3.58
845.19 ,Other sprain of foot,Injury and poisoning,2422,69,3.27,2.584284e-16,2.53,4.15
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,2032,58,3.27,0.00000000000005252177,2.47,4.25
911.0 ,"Abrasion or friction burn of trunk,...",Injury and poisoning,4117,116,3.24,6.66037e-26,2.67,3.9
924.11 ,Contusion of knee,Injury and poisoning,21005,565,3.15,1.02035e-112,2.89,3.43
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,15037,402,3.11,1.355306e-79,2.8,3.44
924 ,Contusion of lower limb and of...,Injury and poisoning,5009,133,3.05,4.407793e-27,2.54,3.62
959.9 ,Unspecified site injury,Injury and poisoning,2113,56,3.03,0.000000000002538662,2.28,3.95
850.9 ,"Concussion, unspecified",Injury and poisoning,12475,325,3.01,4.460148e-62,2.69,3.37
884.0 ,Multiple and unspecified open...,Injury and poisoning,30341,772,3.01,1.19679e-141,2.79,3.24
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,17887,460,2.99,1.052212e-85,2.72,3.29
923.11 ,Contusion of elbow,Injury and poisoning,6458,168,2.99,9.286197e-33,2.55,3.49
882.1 ,Open wound of hand except finger(s)...,Injury and poisoning,1840,48,2.98,0.0000000001459579,2.19,3.97
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2578,67,2.97,0.00000000000004861823,2.29,3.79
629.8 ,Other specified disorders of female...,Diseases of the genitourinary...,3044,79,2.97,3.136415e-16,2.34,3.71
922.8 ,Contusion of multiple sites of...,Injury and poisoning,3597,93,2.96,1.035564e-18,2.38,3.64
923.9 ,Contusion of unspecified part...,Injury and poisoning,7739,199,2.96,7.924366e-38,2.55,3.41
310.2 ,Postconcussion syndrome,Mental disorders,3267,84,2.94,6.343981e-17,2.34,3.65
873.8 ,Other and unspecified open wound...,Injury and poisoning,4137,106,2.93,8.146961e-21,2.39,3.56
922.1 ,Contusion of chest wall,Injury and poisoning,12487,311,2.88,2.110719e-55,2.56,3.22
922.9 ,Contusion of unspecified part...,Injury and poisoning,8212,205,2.87,3.628065e-37,2.48,3.3
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,5632,141,2.87,3.409192e-26,2.41,3.39
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,10406,257,2.84,2.05985e-45,2.5,3.22
923.20 ,Contusion of hand(s),Injury and poisoning,6287,156,2.84,2.095839e-28,2.41,3.34
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,10338,253,2.82,4.501435e-44,2.47,3.2
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,8568,208,2.79,4.880858e-36,2.42,3.2
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,11819,284,2.77,7.911064e-48,2.45,3.12
924.01 ,Contusion of hip,Injury and poisoning,5325,128,2.75,1.865435e-22,2.29,3.28
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",1952,47,2.74,0.0000000027649632,2.01,3.67
922.2 ,Contusion of abdominal wall,Injury and poisoning,4109,98,2.72,2.290168e-17,2.2,3.33
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1928,46,2.72,0.0000000053102489,1.98,3.64
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,50,2.71,0.0000000013163895,2,3.59
915.0 ,"Abrasion or friction burn of finger(s),...",Injury and poisoning,1897,45,2.7,0.0000000091292485,1.96,3.63
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2922,69,2.69,0.000000000001618336,2.09,3.42
639.9 ,Unspecified complication following...,"Complications of pregnancy, childbirth,...",1827,43,2.68,0.000000023817062,1.93,3.63
923.00 ,Contusion of shoulder region,Injury and poisoning,6603,154,2.67,2.34816e-25,2.26,3.13
920 ,"Contusion of face, scalp, and...",Injury and poisoning,26453,603,2.66,1.156692e-91,2.44,2.89
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,2609,61,2.66,0.00000000004405965,2.03,3.44
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,4387,101,2.63,8.095021e-17,2.13,3.2
873.43 ,"Open wound of lip, without mention...",Injury and poisoning,1912,44,2.62,0.000000031131053,1.9,3.53
729.5 ,Pain in limb,Diseases of the musculoskeletal...,5097,116,2.6,9.465214e-19,2.14,3.13
923.8 ,Contusion of multiple sites of...,Injury and poisoning,2997,68,2.58,0.00000000001509569,2,3.29
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",1821,41,2.56,0.00000023732631,1.83,3.49
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2230,50,2.55,0.000000010644537,1.89,3.38
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,2372,53,2.54,0.0000000041164998,1.9,3.34
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",3681,82,2.54,0.0000000000004403703,2.01,3.16
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",3923,87,2.53,0.00000000000008999161,2.02,3.13
810.00 ,"Closed fracture of clavicle, unspecified...",Injury and poisoning,2118,47,2.52,0.00000003733321,1.85,3.37
854.00 ,Intracranial injury of other and...,Injury and poisoning,12302,269,2.51,2.026865e-38,2.21,2.84
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,3497,77,2.51,0.000000000003331115,1.97,3.14
845.09 ,Other sprains and strains of ankle,Injury and poisoning,9584,209,2.5,5.907776e-30,2.16,2.87
850.1 ,Concussion with brief loss of...,Injury and poisoning,1867,41,2.5,0.00000035074125,1.78,3.4
873.44 ,"Open wound of jaw, without mention...",Injury and poisoning,1964,43,2.49,0.00000019136685,1.79,3.37
844.8 ,Sprains and strains of other specified...,Injury and poisoning,1837,40,2.47,0.00000057671424,1.76,3.39
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3695,80,2.46,0.000000000002380234,1.95,3.08
854.01 ,Intracranial injury of other and...,Injury and poisoning,6666,143,2.45,2.288606e-20,2.06,2.89
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2782,60,2.45,0.0000000016614525,1.87,3.17
215.9 ,Other benign neoplasm of connective...,Neoplasms,3208,69,2.45,0.00000000009908064,1.9,3.11
643.13 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",10609,226,2.44,5.602668e-31,2.13,2.79
922 ,Contusion of trunk,Injury and poisoning,3072,66,2.44,0.0000000002660499,1.88,3.12
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2512,54,2.44,0.000000013002499,1.83,3.2
873.4 ,"Facial laceration, without mention...",Injury and poisoning,7532,159,2.41,6.706456e-22,2.04,2.82
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2265,48,2.41,0.00000012020974,1.77,3.21
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,5331,112,2.39,0.000000000000001231697,1.96,2.89
923.10 ,Contusion of forearm,Injury and poisoning,2615,55,2.39,0.000000015490993,1.79,3.12
782.3 ,Edema,"Comorbidities, signs, and ill-defined...",4189,88,2.39,0.00000000000137322,1.91,2.95
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,44,2.38,0.00000053571665,1.72,3.2
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,1960,41,2.38,0.0000014304072,1.7,3.24
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,5141,107,2.37,0.000000000000008407956,1.94,2.87
631 ,Other abnormal product of conception,"Complications of pregnancy, childbirth,...",2844,59,2.36,0.0000000098393099,1.79,3.05
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,38,2.35,0.0000043979902,1.65,3.23
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",2568,53,2.34,0.000000074015897,1.75,3.08
854.09 ,Intracranial injury of other and...,Injury and poisoning,3556,73,2.33,0.0000000002815909,1.82,2.94
873.42 ,"Open wound of forehead, without...",Injury and poisoning,2198,45,2.32,0.00000060608957,1.69,3.12
924.1 ,Contusion of knee and lower leg,Injury and poisoning,2843,58,2.32,0.000000019267883,1.75,3.01
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4845,99,2.32,0.0000000000002082886,1.88,2.84
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,1915,39,2.31,0.0000039856116,1.64,3.17
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,13444,270,2.3,1.344254e-32,2.03,2.6
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,3358,68,2.3,0.0000000017956977,1.78,2.93
614.2 ,Salpingitis and oophoritis not...,Diseases of the genitourinary...,6974,140,2.29,1.413331e-17,1.92,2.71
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,3474,70,2.29,0.0000000011432675,1.78,2.9
635.90 ,"Legally induced abortion, without...","Complications of pregnancy, childbirth,...",2942,59,2.28,0.000000034099066,1.73,2.95
923.3 ,Contusion of finger,Injury and poisoning,3682,74,2.28,0.0000000004041631,1.79,2.88
842.09 ,Other sprains and strains of wrist,Injury and poisoning,2596,52,2.27,0.00000017249483,1.69,2.99
686.8 ,Other specified local infections...,Diseases of the skin and subcutaneous...,36205,705,2.27,2.328935e-78,2.1,2.45
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,2982,59,2.25,0.000000043758308,1.7,2.91
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,6234,123,2.24,0.000000000000004349117,1.86,2.69
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,2133,42,2.23,0.0000043030811,1.6,3.03
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,3980,78,2.23,0.0000000005673893,1.75,2.79
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,49,2.22,0.00000104161,1.63,2.94
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",2877,56,2.21,0.00000014863588,1.66,2.88
922.3 ,Contusion of back,Injury and poisoning,14298,275,2.2,2.476811e-30,1.94,2.48
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,43,2.2,0.0000041608418,1.59,2.98
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",6384,123,2.19,0.00000000000001807402,1.82,2.62
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",3420,66,2.19,0.000000016509948,1.69,2.8
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,2229,43,2.19,0.0000046675063,1.58,2.96
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,5841,112,2.18,0.000000000000462468,1.79,2.63
614.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,52061,962,2.17,3.72566e-95,2.03,2.32
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,3969,76,2.17,0.0000000019393361,1.71,2.73
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1881,36,2.17,0.0000357404,1.51,3.01
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,11943,227,2.17,1.487745e-24,1.89,2.48
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,198,2.16,1.283078e-21,1.87,2.49
850 ,Concussion,Injury and poisoning,5784,110,2.16,0.000000000001037734,1.77,2.61
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2151,41,2.16,0.0000149913,1.54,2.94
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,62,2.14,0.00000011949446,1.63,2.75
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,43,2.13,0.0000097303808,1.54,2.88
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",6601,123,2.12,0.0000000000002340754,1.76,2.53
640.03 ,"Threatened abortion, antepartum...","Complications of pregnancy, childbirth,...",18836,348,2.12,9.978759e-35,1.9,2.36
644.03 ,"Threatened premature labor, antepartum...","Complications of pregnancy, childbirth,...",3738,70,2.12,0.000000023918168,1.65,2.69
923.21 ,Contusion of wrist,Injury and poisoning,3897,73,2.12,0.000000010658502,1.66,2.68
216.8 ,Benign neoplasm of other specified...,Neoplasms,4449,83,2.12,0.0000000012447949,1.68,2.63
847.0 ,Sprain of neck,Injury and poisoning,8075,149,2.1,0.000000000000001186576,1.77,2.47
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",2483,46,2.1,0.0000082516889,1.53,2.81
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,1896,35,2.09,0.0001133194,1.45,2.92
724.3 ,Sciatica,Diseases of the musculoskeletal...,7573,139,2.09,0.00000000000001420367,1.75,2.47
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,57,2.09,0.00000072054633,1.58,2.71
571.49 ,Other chronic hepatitis,Diseases of the digestive system,3012,55,2.07,0.0000014102686,1.55,2.7
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,55,2.07,0.0000014102686,1.55,2.7
614.8 ,Other specified inflammatory disease...,Diseases of the genitourinary...,2851,52,2.07,0.0000031363246,1.54,2.72
615.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,20553,372,2.07,3.605404e-35,1.86,2.3
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,9238,168,2.07,8.216826e-17,1.76,2.41
239.2 ,Neoplasm of unspecified nature...,Neoplasms,2636,48,2.06,0.0000064297826,1.52,2.74
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,14930,268,2.05,3.524523e-25,1.81,2.31
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,35139,624,2.05,7.691542e-56,1.89,2.23
854.0 ,Intracranial injury of other and...,Injury and poisoning,3105,56,2.04,0.0000019869726,1.54,2.66
628.9 ,"Infertility, female, of unspecified...",Diseases of the genitourinary...,2273,41,2.04,0.0000437949,1.46,2.78
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",12421,221,2.03,1.241422e-20,1.76,2.32
884 ,Multiple and unspecified open...,Injury and poisoning,2582,46,2.02,0.0000208451,1.47,2.7
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",5965,106,2.02,0.0000000001268367,1.65,2.44
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",2575,46,2.02,0.0000202253,1.48,2.71
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,87,2.01,0.0000000049840191,1.61,2.49
615.0 ,Acute inflammatory diseases of...,Diseases of the genitourinary...,6870,121,2,0.00000000001269443,1.65,2.39
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,20509,358,2,5.838088e-31,1.79,2.22
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2262,40,2,0.0000725268,1.42,2.73
300.02 ,Generalized anxiety disorder,Mental disorders,2843,50,1.99,0.0000132483,1.47,2.63
531 ,Gastric ulcer,Diseases of the digestive system,2270,40,1.99,0.0000762965,1.42,2.72
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,2285,40,1.98,0.0000843402,1.41,2.71
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3652,64,1.98,0.00000090398005,1.52,2.54
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,44,1.97,0.0000452458,1.43,2.66
595.0 ,Acute cystitis,Diseases of the genitourinary...,38790,659,1.96,1.665965e-52,1.81,2.12
626.0 ,Absence of menstruation,Diseases of the genitourinary...,96579,1585,1.96,3.47456e-117,1.86,2.06
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2021,35,1.96,0.0003157,1.36,2.73
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,7918,136,1.95,0.000000000003253298,1.63,2.31
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,6466,111,1.95,0.0000000003038736,1.6,2.35
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,107,1.95,0.0000000007959926,1.59,2.36
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2202,38,1.95,0.000231292,1.38,2.69
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,2560,44,1.94,0.0000793317,1.41,2.62
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,11435,194,1.93,3.064983e-16,1.66,2.22
616.8 ,Other specified inflammatory diseases...,Diseases of the genitourinary...,5220,89,1.93,0.000000022828638,1.55,2.38
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",2546,43,1.91,0.0001206007,1.38,2.58
300.09 ,Other anxiety states,Mental disorders,2127,36,1.91,0.0004467752,1.34,2.66
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,6764,114,1.91,0.0000000005035944,1.57,2.3
346.1 ,Common migraine,Diseases of the nervous system,3039,51,1.9,0.0000403971,1.41,2.5
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1900,32,1.9,0.0008563514,1.3,2.7
620.2 ,Other and unspecified ovarian...,Diseases of the genitourinary...,12444,208,1.9,9.901808e-17,1.65,2.18
923 ,Contusion of upper limb,Injury and poisoning,2968,50,1.9,0.0000339907,1.41,2.52
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,86,1.9,0.000000090402683,1.52,2.36
616.10 ,"Vaginitis and vulvovaginitis,...",Diseases of the genitourinary...,81984,1312,1.89,3.169378e-89,1.78,2
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2046,34,1.88,0.0008442147,1.3,2.63
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,1982,33,1.88,0.0010686017,1.29,2.65
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,82514,1318,1.88,4.890078e-89,1.78,1.99
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,4264,71,1.88,0.0000012374283,1.47,2.38
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4706,78,1.88,0.00000051703444,1.48,2.35
306.9 ,Unspecified psychophysiological...,Mental disorders,6177,102,1.87,0.000000013174836,1.52,2.28
