disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1415,471,31.31,< 0.0001,27.9,35.11
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,236,16.61,1.67361e-181,14.3,19.23
331.4 ,Obstructive hydrocephalus,Diseases of the nervous system,1411,280,15.18,1.06807e-205,13.25,17.35
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,2175,378,13.03,1.47304e-255,11.61,14.6
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,3806,638,12.84,< 0.0001,11.74,14.02
331.3 ,Communicating hydrocephalus,Diseases of the nervous system,2151,356,12.26,4.46122e-233,10.89,13.77
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1316,194,10.5,1.06155e-117,8.95,12.25
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1611,227,9.99,3.14926e-133,8.63,11.52
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3805,518,9.9,6.08199e-297,8.98,10.89
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,41100,3560,8.8,< 0.0001,8.41,9.19
345 ,Epilepsy,Diseases of the nervous system,1557,192,8.53,2.60881e-102,7.29,9.95
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,438,7.11,1.03543e-200,6.41,7.87
310.2 ,Postconcussion syndrome,Mental disorders,1526,155,6.83,6.408707e-71,5.74,8.08
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,28369,2280,6.67,< 0.0001,6.34,7.01
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,5185,468,6.18,1.72497e-191,5.59,6.81
854 ,Intracranial injury of other and...,Injury and poisoning,1256,111,5.83,2.417508e-45,4.75,7.1
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,40753,2712,5.69,< 0.0001,5.43,5.96
294.8 ,Other persistent mental disorders...,Mental disorders,1264,109,5.67,1.474428e-43,4.61,6.92
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,419,5.57,2.43186e-157,5.02,6.17
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1549,130,5.52,2.475632e-50,4.57,6.62
434.1 ,Cerebral embolism,Diseases of the circulatory system,8376,668,5.5,7.566e-244,5.06,5.97
850 ,Concussion,Injury and poisoning,2793,226,5.35,2.060486e-83,4.64,6.14
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,16872,1230,5.28,< 0.0001,4.95,5.62
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,11690,830,4.92,9.27855e-270,4.56,5.3
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,2187,162,4.83,5.174046e-55,4.08,5.68
294.1 ,Dementia in conditions classified...,Mental disorders,1880,138,4.77,1.206302e-46,3.98,5.69
781.2 ,Abnormality of gait,"Comorbidities, signs, and ill-defined...",1553,114,4.76,8.209745e-39,3.9,5.77
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",2588,186,4.69,5.841451e-61,4.01,5.45
331.9 ,"Cerebral degeneration, unspecified",Diseases of the nervous system,1615,112,4.48,6.33979e-36,3.66,5.44
854.00 ,Intracranial injury of other and...,Injury and poisoning,6115,413,4.47,2.28077e-125,4.03,4.96
