disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
531 ,Gastric ulcer,Diseases of the digestive system,2014,288,26.69,2.65809e-266,23.07,30.78
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,45,11.05,4.698607e-30,7.91,15.1
574 ,Cholelithiasis,Diseases of the digestive system,944,71,10.46,1.083997e-44,8.04,13.44
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,45,9.75,6.018176e-28,6.99,13.3
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,273,8.86,2.65716e-140,7.69,10.2
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,237,8.42,2.69165e-119,7.24,9.76
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,798,49,8.26,3.112252e-27,6.02,11.1
530.2 ,Ulcer of esophagus,Diseases of the digestive system,924,54,7.86,7.818055e-29,5.82,10.43
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,337,7.69,1.93455e-151,6.74,8.76
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,47,7.68,5.896804e-25,5.56,10.38
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,62,7.17,1.067616e-30,5.42,9.33
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,51,7.05,2.42245e-25,5.18,9.42
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,67,7,2.048619e-32,5.35,9.02
590 ,Infections of kidney,Diseases of the genitourinary...,549,28,6.67,0.00000000000003674532,4.37,9.8
440 ,Atherosclerosis,Diseases of the circulatory system,733,35,6.25,1.802421e-16,4.3,8.83
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,32,6.24,0.000000000000003476447,4.21,8.95
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,94,6.12,5.751975e-40,4.88,7.61
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,66,6.1,9.350925e-29,4.66,7.88
413 ,Angina pectoris,Diseases of the circulatory system,2616,114,6.03,3.663956e-47,4.91,7.36
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,42,5.84,2.147799e-18,4.16,8.01
