disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
918.1 ,Superficial injury of cornea,Injury and poisoning,20794,599,9.49,< 0.0001,8.69,10.34
371.20 ,"Corneal edema, unspecified",Diseases of the nervous system,2203,68,9.3,5.754505e-41,7.18,11.86
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,5003,152,9.28,9.481913e-89,7.82,10.93
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3652,104,8.61,1.563511e-58,7,10.48
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3608,95,7.93,1.017312e-50,6.39,9.74
374.00 ,"Entropion, unspecified",Diseases of the nervous system,2051,45,6.52,9.154164e-22,4.74,8.77
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,8055,167,6.27,4.85953e-73,5.34,7.33
373.13 ,Abscess of eyelid,Diseases of the nervous system,14591,291,6.15,1.15383e-122,5.44,6.93
930.1 ,Foreign body in conjunctival sac,Injury and poisoning,25787,490,6.04,3.24845e-199,5.49,6.64
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,4255,83,5.82,3.460967e-35,4.62,7.24
373.1 ,Hordeolum and other deep inflammation...,Diseases of the nervous system,27369,475,5.49,2.08002e-177,4.98,6.03
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,16247,281,5.3,5.58134e-104,4.68,5.99
360.89 ,Other disorders of globe,Diseases of the nervous system,3149,55,5.17,1.119312e-21,3.88,6.76
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,9854,147,4.47,2.882267e-47,3.76,5.27
379.93 ,Redness or discharge of eye,Diseases of the nervous system,2044,30,4.32,0.0000000001006279,2.9,6.19
367.31 ,Anisometropia,Diseases of the nervous system,2761,39,4.16,0.0000000000005639383,2.95,5.71
370.9 ,Unspecified keratitis,Diseases of the nervous system,6242,87,4.13,1.322816e-26,3.3,5.11
371.24 ,Corneal edema due to wearing of...,Diseases of the nervous system,3705,51,4.06,4.801162e-16,3.01,5.36
370.21 ,Punctate keratitis,Diseases of the nervous system,36310,469,4.04,1.80144e-127,3.66,4.44
373.0 ,Blepharitis,Diseases of the nervous system,4099,56,4.03,2.533899e-17,3.03,5.25
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,10924,141,3.85,1.292079e-38,3.23,4.55
930.0 ,Corneal foreign body,Injury and poisoning,16274,208,3.85,1.039199e-55,3.33,4.42
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,3383,44,3.83,0.0000000000003074069,2.77,5.16
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2564,31,3.55,0.000000004731397,2.4,5.06
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,12202,141,3.44,1.155165e-33,2.88,4.07
218.9 ,"Leiomyoma of uterus, unspecified",Neoplasms,2408,27,3.29,0.00000019513055,2.16,4.8
367.53 ,Spasm of accommodation,Diseases of the nervous system,10070,110,3.23,1.076729e-24,2.65,3.91
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",2202,24,3.19,0.0000014601522,2.04,4.77
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,3280,35,3.13,0.00000001142491,2.17,4.36
372.02 ,Acute follicular conjunctivitis,Diseases of the nervous system,8411,88,3.09,6.26378e-19,2.47,3.81
372.54 ,Conjunctival concretions,Diseases of the nervous system,7129,74,3.06,5.38078e-16,2.39,3.85
634.90 ,"Spontaneous abortion, without...","Complications of pregnancy, childbirth,...",2877,30,3.05,0.00000019558164,2.05,4.37
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,21377,214,3,3.548849e-41,2.6,3.44
724.79 ,Other disorders of coccyx,Diseases of the musculoskeletal...,2650,27,2.98,0.0000011882978,1.96,4.35
371.89 ,Other corneal disorders,Diseases of the nervous system,1988,20,2.94,0.0000319875,1.79,4.56
692.81 ,Dermatitis due to cosmetics,Diseases of the skin and subcutaneous...,1912,19,2.9,0.0000583139,1.74,4.55
