disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
070.51 ,Acute hepatitis C without mention...,Infectious and parasitic diseases,9372,958,14.49,< 0.0001,13.49,15.55
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,128,9.07,3.476352e-73,7.51,10.88
070.30 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,17624,1136,8.92,< 0.0001,8.35,9.52
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,13519,756,7.29,< 0.0001,6.74,7.87
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,6364,371,7.28,9.38201e-177,6.52,8.11
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,96612,3579,7.12,< 0.0001,6.81,7.45
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7692,418,6.79,4.56461e-188,6.13,7.52
571.49 ,Other chronic hepatitis,Diseases of the digestive system,11376,600,6.72,1.83536e-264,6.16,7.32
300.5 ,Neurasthenia,Mental disorders,1623,90,6.69,4.215249e-42,5.34,8.29
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,19659,961,6.47,< 0.0001,6.03,6.93
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2136,109,6.14,3.05471e-47,5.01,7.46
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,7558,358,5.83,1.39402e-142,5.22,6.5
573.3 ,"Hepatitis, unspecified",Diseases of the digestive system,18316,823,5.81,< 0.0001,5.39,6.26
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,1648,79,5.73,7.278811e-33,4.51,7.19
277.2 ,Other disorders of purine and...,"Endocrine, nutritional and metabolic...",1358,65,5.71,2.691445e-27,4.38,7.34
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,95,5.7,5.898533e-39,4.58,7.02
296.90 ,Unspecified episodic mood disorder,Mental disorders,1905,90,5.65,9.886844e-37,4.52,6.99
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,4616,215,5.64,1.562415e-84,4.89,6.48
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,4405,203,5.57,4.308398e-79,4.81,6.43
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,3671,169,5.54,5.31735e-66,4.72,6.48
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2424,111,5.48,1.164074e-43,4.48,6.64
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2599,117,5.39,3.273746e-45,4.43,6.5
346.1 ,Common migraine,Diseases of the nervous system,2318,103,5.31,1.643195e-39,4.31,6.47
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3039,132,5.2,4.150005e-49,4.32,6.2
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,63378,2170,5.14,< 0.0001,4.89,5.41
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,11898,488,5.08,2.1293e-169,4.62,5.58
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2804,118,5.02,9.749891e-43,4.13,6.04
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",2516,105,4.97,6.769551e-38,4.04,6.05
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,162,4.91,1.218154e-56,4.16,5.76
274.10 ,"Gouty nephropathy, unspecified","Endocrine, nutritional and metabolic...",1861,77,4.91,5.412278e-28,3.85,6.18
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,68,4.91,5.984441e-25,3.79,6.27
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,8264,332,4.89,1.47145e-112,4.36,5.47
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",4562,186,4.89,2.010709e-64,4.19,5.67
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3152,129,4.88,2.642941e-45,4.05,5.83
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",12632,488,4.77,4.05164e-159,4.34,5.24
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6099,240,4.74,8.399969e-80,4.14,5.4
571.4 ,Chronic hepatitis,Diseases of the digestive system,51878,1721,4.67,< 0.0001,4.43,4.94
