disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,1476,167,13.05,4.07925e-114,10.95,15.48
894 ,Multiple and unspecified open...,Injury and poisoning,582,64,11.81,2.857775e-43,8.92,15.42
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,63,9.28,5.187949e-37,7.01,12.1
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,912,79,9.14,2.18361e-45,7.12,11.59
891 ,"Open wound of knee, leg (except...",Injury and poisoning,693,55,8.18,4.680996e-30,6.07,10.85
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,105,8.08,1.05601e-54,6.51,9.93
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,264,7.33,1.5727e-120,6.37,8.4
349 ,Other and unspecified disorders...,Diseases of the nervous system,804,54,6.82,5.043506e-26,5.05,9.05
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,624,42,6.79,1.362068e-20,4.82,9.34
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,588,39,6.67,5.243911e-19,4.68,9.28
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,75,6.39,1.381419e-33,4.96,8.13
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,63,6.3,3.00627e-28,4.78,8.18
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,102,6.23,8.056408e-44,5.01,7.67
492 ,Emphysema,Diseases of the respiratory system,879,53,6.07,2.098423e-23,4.49,8.07
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,44,5.69,9.399386e-19,4.08,7.76
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,48,5.68,2.872649e-20,4.14,7.65
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,230,5.35,2.068786e-81,4.61,6.18
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,31,5.34,0.0000000000004919852,3.58,7.69
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,751,40,5.28,3.431614e-16,3.73,7.3
590 ,Infections of kidney,Diseases of the genitourinary...,549,29,5.21,0.000000000004691333,3.44,7.6
455 ,Hemorrhoids,Diseases of the circulatory system,923,48,5.17,1.003196e-18,3.77,6.96
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,35,5.16,0.0000000000000418319,3.55,7.29
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,70,4.85,6.84545e-25,3.74,6.21
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,537,26,4.74,0.0000000003776487,3.06,7.05
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,55,4.69,2.235678e-19,3.49,6.19
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,69,4.45,1.392187e-22,3.42,5.7
873 ,Other open wound of head,Injury and poisoning,879,39,4.35,0.0000000000002625611,3.06,6.03
