disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
621.4 ,Hematometra,Diseases of the genitourinary...,3007,1790,7,< 0.0001,6.51,7.54
998.3 ,Disruption of operation wound,Injury and poisoning,2428,1333,5.79,< 0.0001,5.34,6.28
634.10 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2068,1110,5.51,1.10668e-304,5.04,6.01
643.10 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",5253,2765,5.3,< 0.0001,5.02,5.6
640.80 ,Other specified hemorrhage in...,"Complications of pregnancy, childbirth,...",2843,1491,5.25,< 0.0001,4.87,5.65
643.1 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",3038,1592,5.24,< 0.0001,4.87,5.63
643.90 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",4151,2120,4.97,< 0.0001,4.68,5.29
674.6 ,Other complications of obstetrical...,"Complications of pregnancy, childbirth,...",,1114,4.77,6.0654e-271,4.38,5.19
643.00 ,"Mild hyperemesis gravidarum, unspecified...","Complications of pregnancy, childbirth,...",24569,12085,4.73,< 0.0001,4.61,4.85
658.03 ,"Oligohydramnios, antepartum condition...","Complications of pregnancy, childbirth,...",3490,1706,4.55,< 0.0001,4.26,4.87
628.0 ,"Infertility, female, associated...",Diseases of the genitourinary...,32353,15506,4.54,< 0.0001,4.44,4.64
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",5116,2483,4.5,< 0.0001,4.25,4.75
643.91 ,"Unspecified vomiting of pregnancy,...","Complications of pregnancy, childbirth,...",2528,1220,4.43,4.45717e-277,4.1,4.8
637.91 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",27886,13171,4.38,< 0.0001,4.28,4.49
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,4470,2087,4.17,< 0.0001,3.93,4.43
634.11 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",4862,2266,4.16,< 0.0001,3.93,4.4
656.30 ,"Fetal distress, affecting management...","Complications of pregnancy, childbirth,...",1931,899,4.14,2.78589e-191,3.78,4.53
637.92 ,"Unspecified abortion, without...","Complications of pregnancy, childbirth,...",5456,2518,4.09,< 0.0001,3.87,4.31
640.00 ,"Threatened abortion, unspecified...","Complications of pregnancy, childbirth,...",50283,22441,4.04,< 0.0001,3.97,4.11
621.9 ,Unspecified disorder of uterus,Diseases of the genitourinary...,3502,1601,4.01,< 0.0001,3.75,4.28
633.9 ,Unspecified ectopic pregnancy,"Complications of pregnancy, childbirth,...",22166,10014,4,< 0.0001,3.9,4.11
646.83 ,Other specified complications...,"Complications of pregnancy, childbirth,...",5329,2430,4,< 0.0001,3.78,4.22
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",17109,7696,3.95,< 0.0001,3.83,4.07
640.01 ,"Threatened abortion, delivered,...","Complications of pregnancy, childbirth,...",3417,1549,3.94,8.72e-312,3.68,4.22
644.10 ,"Other threatened labor, unspecified...","Complications of pregnancy, childbirth,...",3775,1695,3.88,< 0.0001,3.63,4.14
