disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,59,9.85,4.857322e-36,7.36,12.98
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,453,9.57,2.46057e-238,8.54,10.7
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,161,7.63,1.220055e-78,6.4,9.04
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,118,6.67,4.469976e-53,5.45,8.11
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,119,6.15,3.84945e-50,5.03,7.47
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,720,47,6,9.415764e-21,4.35,8.11
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,53,5.96,5.063595e-23,4.4,7.91
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,255,5.9,3.666889e-98,5.12,6.77
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,102,5.82,2.020842e-41,4.69,7.16
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,390,5.73,1.54009e-139,5.09,6.44
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,574,36,5.72,0.000000000000001052457,3.95,8.05
300 ,Neurotic disorders,Mental disorders,4276,226,5.26,3.14127e-79,4.54,6.08
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,194,5.25,1.131981e-68,4.48,6.12
440 ,Atherosclerosis,Diseases of the circulatory system,733,42,5.21,1.094791e-16,3.7,7.14
492 ,Emphysema,Diseases of the respiratory system,879,50,5.19,1.862597e-19,3.8,6.94
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,57,5.13,1.021495e-21,3.84,6.75
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,943,53,5.13,2.619278e-20,3.8,6.8
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,66,5.04,1.952437e-24,3.86,6.5
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,84,5.02,2.271349e-30,3.96,6.3
922 ,Contusion of trunk,Injury and poisoning,585,32,4.93,0.000000000001565665,3.33,7.07
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1418,75,4.86,1.511952e-26,3.78,6.17
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,31,4.85,0.000000000005244441,3.25,6.99
850 ,Concussion,Injury and poisoning,822,43,4.73,0.000000000000001186943,3.38,6.46
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,421,4.72,7.17438e-123,4.21,5.28
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,28,4.7,0.0000000001039036,3.08,6.9
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,59,4.61,2.746332e-20,3.47,6.02
574 ,Cholelithiasis,Diseases of the digestive system,944,48,4.6,7.977882e-17,3.35,6.18
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,596,30,4.51,0.00000000005839826,3.01,6.54
401 ,Essential hypertension,Diseases of the circulatory system,12893,499,4.4,1.80915e-130,3.95,4.9
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,41,4.36,0.00000000000006427045,3.09,6
372 ,Disorders of conjunctiva,Diseases of the nervous system,2556,119,4.34,3.138533e-36,3.55,5.25
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,296,4.28,1.240245e-81,3.75,4.87
848.8 ,Other specified sites of sprains...,Injury and poisoning,907,43,4.26,0.00000000000003484595,3.05,5.81
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,4161,183,4.21,4.152096e-52,3.58,4.93
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,232,4.2,2.538806e-64,3.63,4.84
595 ,Cystitis,Diseases of the genitourinary...,2701,121,4.17,3.018108e-35,3.42,5.04
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,26,4.15,0.0000000053085093,2.68,6.17
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,38,4.14,0.000000000002143173,2.9,5.76
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,5938,248,4.12,6.56123e-67,3.58,4.74
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,65,4.07,1.540631e-19,3.11,5.25
388.3 ,Tinitus,Diseases of the nervous system,1144,51,4.01,0.000000000000001712384,2.95,5.33
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3905,165,4,1.003481e-44,3.37,4.72
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",896,40,3.99,0.000000000001747061,2.82,5.51
531 ,Gastric ulcer,Diseases of the digestive system,2014,88,3.99,3.65526e-25,3.17,4.98
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,34,3.93,0.000000000111957,2.69,5.56
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,204,3.92,5.827128e-53,3.36,4.56
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,550,24,3.87,0.000000068659092,2.45,5.84
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,32,3.83,0.0000000006959434,2.59,5.47
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,912,39,3.82,0.00000000001187512,2.68,5.28
532 ,Duodenal ulcer,Diseases of the digestive system,1153,49,3.81,0.00000000000003640133,2.79,5.09
274 ,Gout,"Endocrine, nutritional and metabolic...",1963,82,3.8,2.582339e-22,2.99,4.77
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,1377,58,3.79,2.465617e-16,2.85,4.95
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,188,3.74,1.636373e-46,3.19,4.37
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,1520,63,3.73,2.726971e-17,2.84,4.83
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,31,3.67,0.000000003140111,2.47,5.28
924 ,Contusion of lower limb and of...,Injury and poisoning,563,23,3.61,0.00000040272279,2.26,5.49
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,136,3.59,5.952832e-33,2.98,4.29
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,32,3.56,0.0000000036368026,2.41,5.09
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,63,3.56,2.174577e-16,2.71,4.61
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,38,3.5,0.0000000002183012,2.45,4.86
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,54,3.47,0.00000000000006703998,2.58,4.58
455 ,Hemorrhoids,Diseases of the circulatory system,923,36,3.46,0.0000000008522845,2.4,4.85
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,123,3.46,8.485186e-29,2.85,4.18
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,537,21,3.45,0.0000024967472,2.11,5.34
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,184,3.44,4.533039e-41,2.93,4.02
386.0 ,Meniere's disease,Diseases of the nervous system,1565,60,3.43,0.00000000000000489943,2.59,4.47
308.0 ,Predominant disturbance of emotions,Mental disorders,656,25,3.36,0.00000046404556,2.15,5.03
372.2 ,Blepharoconjunctivitis,Diseases of the nervous system,878,33,3.32,0.00000001025939,2.26,4.72
715.98 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1484,55,3.31,0.000000000000255396,2.47,4.35
493 ,Asthma,Diseases of the respiratory system,3334,119,3.27,5.835228e-26,2.68,3.95
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,3476,122,3.22,5.753476e-26,2.64,3.88
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,23,3.18,0.0000030454924,2,4.84
894 ,Multiple and unspecified open...,Injury and poisoning,582,21,3.17,0.0000085001884,1.94,4.91
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,25,3.13,0.000001602684,2,4.67
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,101,3.1,7.561544e-21,2.5,3.8
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,323,3.09,9.396303e-58,2.72,3.5
333.1 ,Essential and other specified...,Diseases of the nervous system,743,26,3.08,0.0000013444883,1.99,4.56
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,316,3.07,4.91147e-56,2.7,3.47
332 ,Parkinson's disease,Diseases of the nervous system,1719,59,3.06,0.0000000000008363892,2.3,3.98
428 ,Heart failure,Diseases of the circulatory system,4319,142,3.03,2.53705e-27,2.52,3.61
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",818,28,3.01,0.00000082594427,1.98,4.4
873 ,Other open wound of head,Injury and poisoning,879,30,3,0.00000036212657,2.01,4.33
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,586,20,2.99,0.0000301694,1.81,4.68
370 ,Keratitis,Diseases of the nervous system,585,20,2.99,0.0000294611,1.81,4.68
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,21,2.94,0.0000248403,1.8,4.55
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1291,43,2.94,0.000000002446025,2.11,4
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,720,24,2.92,0.0000075540967,1.85,4.4
307.4 ,Specific disorders of sleep of...,Mental disorders,663,22,2.91,0.000019005,1.8,4.45
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,665,22,2.9,0.0000198858,1.8,4.44
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,22,2.87,0.0000222508,1.78,4.4
813 ,Fracture of radius and ulna,Injury and poisoning,611,20,2.86,0.0000536176,1.73,4.48
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1266,41,2.85,0.000000012373568,2.03,3.91
365 ,Glaucoma,Diseases of the nervous system,1144,37,2.85,0.000000064345425,1.99,3.96
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,1060,34,2.82,0.00000026057599,1.93,3.98
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,20,2.78,0.0000794008,1.68,4.34
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,1175,37,2.77,0.00000012414703,1.93,3.85
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,600,19,2.76,0.0001246055,1.65,4.37
366 ,Cataract,Diseases of the nervous system,5766,172,2.76,3.869398e-28,2.34,3.24
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,1506,47,2.75,0.0000000034659366,2.01,3.7
724.3 ,Sciatica,Diseases of the musculoskeletal...,11829,327,2.73,9.755742e-48,2.4,3.08
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,12357,338,2.71,1.797041e-48,2.39,3.06
719.4 ,Pain in joint,Diseases of the musculoskeletal...,3855,115,2.7,4.532806e-19,2.21,3.27
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,551,17,2.69,0.0003707427,1.55,4.36
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,1244,38,2.68,0.00000017960329,1.88,3.72
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,1250,38,2.67,0.00000020215664,1.87,3.7
729.1 ,"Myalgia and myositis, unspecified",Diseases of the musculoskeletal...,19162,483,2.65,1.810669e-61,2.38,2.95
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",8285,231,2.63,1.589097e-33,2.28,3.03
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",1267,38,2.63,0.00000028128134,1.85,3.65
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,1441,43,2.62,0.000000055029594,1.88,3.57
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,1203,36,2.62,0.00000060166331,1.82,3.67
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,1858,55,2.61,0.0000000013180545,1.95,3.43
461 ,Acute sinusitis,Diseases of the respiratory system,544,16,2.56,0.0008982517,1.45,4.21
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1628,47,2.54,0.000000039824164,1.85,3.41
300.0 ,Anxiety states,Mental disorders,4237,119,2.53,1.136945e-17,2.08,3.06
372.0 ,Acute conjunctivitis,Diseases of the nervous system,2097,60,2.53,0.0000000010420802,1.91,3.28
622.0 ,Erosion and ectropion of cervix,Diseases of the genitourinary...,773,22,2.48,0.0002775859,1.54,3.79
780.7 ,Malaise and fatigue,"Comorbidities, signs, and ill-defined...",13162,334,2.48,4.518633e-41,2.19,2.81
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",776,22,2.47,0.0002835706,1.53,3.78
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,707,20,2.46,0.0005886545,1.49,3.84
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,565,16,2.46,0.0013247447,1.39,4.04
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,567,16,2.45,0.0013730405,1.39,4.03
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,995,28,2.45,0.000037552,1.62,3.58
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,12334,312,2.45,6.744537e-38,2.16,2.78
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,1031,29,2.45,0.0000269702,1.63,3.56
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,37,2.45,0.0000021121537,1.71,3.41
571.4 ,Chronic hepatitis,Diseases of the digestive system,2951,81,2.44,0.000000000005938869,1.92,3.06
575.0 ,Acute cholecystitis,Diseases of the digestive system,752,21,2.43,0.0004429851,1.49,3.75
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,17,2.4,0.001909116,1.39,3.89
