disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,3476,337,25.67,< 0.0001,22.8,28.8
306 ,Physiological malfunction arising...,Mental disorders,2598,232,23.12,1.5533e-216,20.09,26.52
830 ,Dislocation of jaw,Injury and poisoning,3172,272,22.23,5.13683e-249,19.52,25.23
848 ,Other and ill-defined sprains...,Injury and poisoning,2750,185,16.9,2.06147e-150,14.45,19.66
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,229,14.86,6.5837e-174,12.92,17.02
848.8 ,Other specified sites of sprains...,Injury and poisoning,8376,462,14.16,< 0.0001,12.82,15.6
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,4275,233,13.58,1.0369e-168,11.83,15.54
884 ,Multiple and unspecified open...,Injury and poisoning,2894,156,13.3,1.29947e-112,11.23,15.66
316 ,Psychic factors associated with...,Mental disorders,3190,157,12.08,1.80987e-107,10.21,14.21
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,24292,1050,11.83,< 0.0001,11.06,12.64
922.9 ,Contusion of unspecified part...,Injury and poisoning,8896,384,10.82,1.36212e-241,9.72,12.02
349 ,Other and unspecified disorders...,Diseases of the nervous system,3091,136,10.71,4.099378e-87,8.94,12.74
894 ,Multiple and unspecified open...,Injury and poisoning,3447,150,10.61,2.882863e-95,8.93,12.52
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,5796,223,9.41,4.20168e-130,8.18,10.78
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2129,82,9.26,8.191875e-49,7.33,11.57
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2031,78,9.23,2.006421e-46,7.26,11.59
274 ,Gout,"Endocrine, nutritional and metabolic...",4314,164,9.22,3.283034e-95,7.83,10.8
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,9214,343,9.22,1.76314e-195,8.23,10.3
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,5044,185,8.91,1.24941e-104,7.64,10.34
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3760,136,8.73,1.53027e-76,7.29,10.38
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9505,322,8.34,1.28921e-171,7.42,9.34
845 ,Sprains and strains of ankle and...,Injury and poisoning,2790,96,8.25,1.254636e-52,6.65,10.13
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,695,7.7,< 0.0001,7.1,8.34
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2358,75,7.59,3.341118e-39,5.94,9.56
464.1 ,Acute tracheitis,Diseases of the respiratory system,22263,655,7.5,< 0.0001,6.9,8.13
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,17384,500,7.18,7.05513e-236,6.54,7.88
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4824,141,7,9.53405e-68,5.87,8.3
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,6963,202,7,6.694831e-96,6.04,8.07
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2361,68,6.84,3.905019e-33,5.29,8.72
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,169,6.75,1.906791e-78,5.75,7.88
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",5723,159,6.66,3.53502e-73,5.65,7.81
487 ,Influenza,Diseases of the respiratory system,22354,586,6.59,9.87071e-257,6.04,7.18
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,13203,346,6.41,1.08565e-150,5.73,7.14
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",5918,157,6.35,1.409653e-69,5.38,7.45
