disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
353 ,Nerve root and plexus disorders,Diseases of the nervous system,3594,390,22.24,< 0.0001,19.92,24.77
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,19099,1521,17.96,< 0.0001,16.95,19.01
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,7329,597,16.55,< 0.0001,15.16,18.05
354 ,Mononeuritis of upper limb and...,Diseases of the nervous system,2265,180,15.42,2.06157e-139,13.15,17.99
847 ,Sprains and strains of other and...,Injury and poisoning,2552,186,14.05,2.93767e-137,12.02,16.34
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,2175,144,12.61,7.69008e-101,10.57,14.96
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,18745,1095,12.2,< 0.0001,11.43,13.02
723 ,Other disorders of cervical region,Diseases of the musculoskeletal...,1845,118,12.12,3.081926e-81,9.96,14.63
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2051,120,11.03,3.190653e-78,9.08,13.28
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4392,234,10.1,2.39189e-142,8.8,11.54
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,5521,278,9.55,1.0912e-162,8.42,10.8
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,8486,395,8.9,7.39999e-219,8,9.87
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,7783,359,8.78,1.40579e-197,7.86,9.79
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,11655,519,8.6,4.58816e-279,7.84,9.41
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,3400,156,8.56,4.377772e-86,7.23,10.07
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,2587,115,8.25,1.878078e-62,6.77,9.95
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,2612,115,8.16,5.063085e-62,6.7,9.86
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,1985,81,7.52,8.484197e-42,5.94,9.4
