disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
435 ,Transient cerebral ischemia,Diseases of the circulatory system,1971,395,12.72,1.6432e-260,11.34,14.24
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,1390,9.49,< 0.0001,8.91,10.09
428 ,Heart failure,Diseases of the circulatory system,8945,1275,9.31,< 0.0001,8.73,9.92
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,3589,9.24,< 0.0001,8.83,9.66
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,1886,7.8,< 0.0001,7.39,8.23
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,1887,225,6.73,7.28594e-100,5.82,7.76
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,2957,337,6.47,2.4631e-143,5.74,7.26
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,272,6.34,1.42593e-114,5.56,7.21
413.0 ,Angina decubitus,Diseases of the circulatory system,2616,293,6.31,1.07217e-122,5.56,7.15
492 ,Emphysema,Diseases of the respiratory system,2419,249,5.71,2.092757e-96,4.98,6.53
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,274,5.62,3.06547e-104,4.93,6.38
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,119,5.43,2.878992e-45,4.45,6.57
440 ,Atherosclerosis,Diseases of the circulatory system,2551,243,5.24,3.962987e-87,4.56,5.99
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,89,5.14,8.95843e-33,4.08,6.41
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,169,5.08,1.020613e-59,4.31,5.97
412 ,Old myocardial infarction,Diseases of the circulatory system,3302,298,4.96,8.13054e-101,4.38,5.6
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,114,4.91,1.119673e-39,4.01,5.96
368.1 ,Subjective visual disturbances,Diseases of the nervous system,1227,111,4.89,1.638792e-38,3.98,5.95
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1095,99,4.88,1.671302e-34,3.92,6.01
300 ,Neurotic disorders,Mental disorders,17672,1416,4.87,< 0.0001,4.59,5.17
532 ,Duodenal ulcer,Diseases of the digestive system,4466,393,4.87,2.45897e-129,4.37,5.41
346 ,Migraine,Diseases of the nervous system,1950,173,4.81,6.031264e-58,4.08,5.63
531 ,Gastric ulcer,Diseases of the digestive system,7353,624,4.78,2.44254e-198,4.39,5.21
427.69 ,Other premature beats,Diseases of the circulatory system,992,87,4.71,1.421987e-29,3.73,5.88
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,86,4.59,1.557966e-28,3.63,5.74
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1931,164,4.58,1.80559e-52,3.87,5.39
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,1324,4.52,< 0.0001,4.25,4.8
401 ,Essential hypertension,Diseases of the circulatory system,43936,2827,4.49,< 0.0001,4.28,4.7
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,12494,956,4.41,5.53616e-273,4.1,4.72
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,130,4.37,4.530054e-40,3.62,5.24
493 ,Asthma,Diseases of the respiratory system,10216,778,4.31,3.69369e-219,3.98,4.65
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,35687,2332,4.29,< 0.0001,4.08,4.5
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",14466,1040,4.15,6.61073e-276,3.87,4.43
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,776,4.1,5.75129e-207,3.79,4.43
274 ,Gout,"Endocrine, nutritional and metabolic...",7497,556,4.09,2.23396e-150,3.74,4.48
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20971,1427,4.06,< 0.0001,3.82,4.3
477 ,Allergic rhinitis,Diseases of the respiratory system,6395,472,4.04,1.22036e-126,3.66,4.45
424.2 ,"Tricuspid valve disorders, specified...",Diseases of the circulatory system,1426,108,4.02,7.936129e-31,3.27,4.9
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2713,203,4,9.20392e-56,3.45,4.63
424.0 ,Mitral valve disorders,Diseases of the circulatory system,9765,697,3.98,2.02384e-180,3.67,4.31
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,46796,2730,3.94,< 0.0001,3.76,4.13
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,122,3.92,1.247293e-33,3.23,4.73
455 ,Hemorrhoids,Diseases of the circulatory system,3411,248,3.89,1.811495e-65,3.4,4.44
300.0 ,Anxiety states,Mental disorders,19727,1307,3.89,< 0.0001,3.66,4.13
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,170,3.88,1.799284e-45,3.3,4.55
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,1119,82,3.87,6.825639e-23,3.05,4.86
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,193,3.82,2.597901e-50,3.27,4.43
590 ,Infections of kidney,Diseases of the genitourinary...,1619,116,3.79,7.621407e-31,3.11,4.59
574 ,Cholelithiasis,Diseases of the digestive system,3564,248,3.71,6.957245e-62,3.25,4.23
345 ,Epilepsy,Diseases of the nervous system,1089,76,3.67,4.100503e-20,2.87,4.64
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,255,3.58,1.201787e-60,3.13,4.07
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,4656,309,3.55,3.872483e-72,3.14,3.99
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",23902,1440,3.54,9.16416e-306,3.34,3.75
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1407,94,3.51,3.629491e-23,2.81,4.33
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,125,3.5,4.203727e-30,2.89,4.21
375.2 ,Epiphora,Diseases of the nervous system,993,66,3.48,< 0.0001,,
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,3653,239,3.47,6.122302e-55,3.03,3.97
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",34292,1937,3.46,< 0.0001,3.29,3.65
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,911,3.46,2.75446e-195,3.22,3.72
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,4534,293,3.44,5.764841e-66,3.04,3.88
714 ,Rheumatoid arthritis and other...,Diseases of the musculoskeletal...,1325,85,3.36,5.201581e-20,2.66,4.19
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,498,3.33,1.10155e-104,3.03,3.66
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1192,75,3.28,2.15981e-17,2.56,4.16
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2475,153,3.24,5.708924e-33,2.73,3.83
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,102,3.22,2.128537e-22,2.6,3.94
595 ,Cystitis,Diseases of the genitourinary...,9339,553,3.2,1.85756e-109,2.92,3.5
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1174,71,3.15,0.000000000000001103688,2.44,4.01
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3680,219,3.13,5.150437e-44,2.71,3.6
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,834,3.13,7.06647e-156,2.9,3.37
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1289,77,3.11,1.386791e-16,2.43,3.92
922 ,Contusion of trunk,Injury and poisoning,1669,99,3.09,1.191036e-20,2.49,3.79
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1307,77,3.06,2.915012e-16,2.4,3.86
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3839,222,3.04,1.097377e-42,2.63,3.48
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,15918,875,3.03,1.0989e-155,2.82,3.26
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1026,60,3.03,0.000000000000685827,2.3,3.94
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,865,3.03,2.41687e-153,2.81,3.25
440.0 ,Atherosclerosis of aorta,Diseases of the circulatory system,1188,69,3.01,0.00000000000001916128,2.33,3.85
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,176,3.01,6.347349e-34,2.57,3.51
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,2674,154,3.01,7.111545e-30,2.54,3.54
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,461,3,8.916829e-84,2.72,3.3
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2606,150,3,4.095866e-29,2.53,3.55
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,3656,209,3,1.491867e-39,2.59,3.45
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",2318,132,2.97,2.165751e-25,2.47,3.54
389 ,Hearing loss,Diseases of the nervous system,1295,74,2.96,0.000000000000005129672,2.31,3.75
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,225,2.94,2.6366e-41,2.56,3.37
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,10607,576,2.92,3.34265e-99,2.67,3.19
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,2322,130,2.91,2.212425e-24,2.42,3.48
424.1 ,Aortic valve disorders,Diseases of the circulatory system,8140,443,2.9,2.073505e-76,2.62,3.19
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,102,2.9,1.928578e-19,2.35,3.55
296 ,Disorganized type,Mental disorders,1698,95,2.9,3.12878e-18,2.33,3.57
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,294,2.88,2.743891e-51,2.54,3.24
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,251,2.86,6.749997e-44,2.51,3.26
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1925,106,2.86,1.152539e-19,2.32,3.48
616.11 ,Vaginitis and vulvovaginitis in...,Diseases of the genitourinary...,2531,139,2.85,3.501527e-25,2.39,3.39
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4560,248,2.85,4.488093e-43,2.49,3.25
410.9 ,Acute myocardial infarction of...,Diseases of the circulatory system,980,54,2.85,0.00000000008286271,2.12,3.75
332 ,Parkinson's disease,Diseases of the nervous system,4016,216,2.81,5.334716e-37,2.43,3.23
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,1625,88,2.8,3.556607e-16,2.23,3.48
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1259,68,2.79,0.0000000000008246792,2.15,3.57
995.2 ,Unspecified adverse effect od...,Injury and poisoning,1417,76,2.77,0.0000000000000560169,2.17,3.5
396.3 ,Mitral valve insufficiency and...,Diseases of the circulatory system,1399,75,2.77,0.00000000000008339844,2.16,3.5
883 ,Open wound of finger(s),Injury and poisoning,951,51,2.77,0.0000000006794967,2.04,3.67
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,292,2.75,1.793497e-47,2.43,3.1
429.3 ,Cardiomegaly,Diseases of the circulatory system,4754,249,2.74,1.944402e-40,2.4,3.12
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3551,185,2.71,3.169265e-30,2.32,3.15
850 ,Concussion,Injury and poisoning,2066,108,2.7,2.583109e-18,2.2,3.29
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,1685,2.69,1.2578e-229,2.55,2.84
535.4 ,Other specified gastritis,Diseases of the digestive system,4520,232,2.68,1.687813e-36,2.33,3.06
429 ,Ill-defined descriptions and complications...,Diseases of the circulatory system,1370,71,2.67,0.000000000002521494,2.07,3.4
300.01 ,Panic disorder without agoraphobia,Mental disorders,1101,57,2.67,0.0000000002627541,2,3.48
571.4 ,Chronic hepatitis,Diseases of the digestive system,18040,875,2.65,2.4634e-124,2.46,2.84
216 ,Benign neoplasm of skin,Neoplasms,1852,95,2.65,7.387956e-16,2.13,3.26
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,79747,3196,2.64,< 0.0001,2.52,2.76
300.02 ,Generalized anxiety disorder,Mental disorders,8173,409,2.64,8.201636e-61,2.38,2.92
402.9 ,Hypertensive heart disease unspecified,Diseases of the circulatory system,25497,1189,2.6,5.6391e-159,2.44,2.77
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",1832,92,2.59,0.000000000000009086315,2.07,3.2
427.31 ,Atrial fibrillation,Diseases of the circulatory system,9892,483,2.58,2.006184e-68,2.35,2.84
461 ,Acute sinusitis,Diseases of the respiratory system,2817,140,2.57,2.143958e-21,2.15,3.05
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1010,50,2.54,0.000000014177303,1.87,3.38
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,973,2.53,3.88707e-126,2.36,2.71
805 ,Fracture of vertebral column without...,Injury and poisoning,3386,165,2.52,5.093725e-24,2.14,2.95
854 ,Intracranial injury of other and...,Injury and poisoning,1027,50,2.5,0.000000022757808,1.84,3.32
370 ,Keratitis,Diseases of the nervous system,2170,105,2.49,0.00000000000000108052,2.02,3.03
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3953,190,2.49,1.127478e-26,2.14,2.88
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,5983,285,2.48,8.328192e-39,2.19,2.8
389.1 ,Sensorineural hearing loss,Diseases of the nervous system,2121,102,2.47,0.000000000000006158171,2,3.02
366 ,Cataract,Diseases of the nervous system,24883,1112,2.46,1.77935e-135,2.31,2.63
174 ,Malignant female breast neoplasm,Neoplasms,1001,48,2.46,0.000000094546977,1.8,3.29
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,1971,94,2.45,0.0000000000001117184,1.97,3.02
362 ,Other retinal disorders,Diseases of the nervous system,988,47,2.44,0.00000014922579,1.78,3.27
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,1090,52,2.44,0.000000027614184,1.81,3.23
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,298,2.43,6.380321e-39,2.15,2.73
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,934,44,2.41,0.00000046683228,1.74,3.27
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,5125,238,2.41,5.613358e-31,2.1,2.75
386.0 ,Meniere's disease,Diseases of the nervous system,5592,260,2.41,8.549531e-34,2.12,2.74
