disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1577,156,12.43,1.25616e-106,10.44,14.71
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,2511,216,10.78,7.35178e-135,9.3,12.43
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2184,171,9.64,2.43175e-100,8.17,11.3
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",4269,316,9.33,2.88037e-178,8.26,10.5
518.4 ,"Acute edema of lung, unspecified",Diseases of the respiratory system,1232,85,8.27,2.894862e-46,6.54,10.34
518.81 ,Acute respiratory failure,Diseases of the respiratory system,5075,333,8.21,5.21873e-172,7.3,9.22
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,3128,202,7.87,6.09593e-103,6.77,9.11
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11855,614,6.73,1.87815e-265,6.16,7.34
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2311,121,6.2,2.078643e-52,5.11,7.46
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,2448,126,6.09,1.026806e-53,5.04,7.31
416.9 ,"Chronic pulmonary heart disease,...",Diseases of the circulatory system,2348,120,6.04,6.592104e-51,4.97,7.28
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",6751,327,5.93,4.91424e-131,5.27,6.65
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",12416,571,5.87,7.22567e-221,5.36,6.42
461.8 ,Other acute sinusitis,Diseases of the respiratory system,3580,175,5.82,8.474998e-71,4.96,6.8
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,158,5.73,2.580873e-63,4.84,6.74
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1647,79,5.61,3.468507e-32,4.41,7.05
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",3483,163,5.55,2.031247e-63,4.7,6.51
443.89 ,Other specified peripheral vascular...,Diseases of the circulatory system,1112,52,5.44,3.005799e-21,4.03,7.19
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",1074,50,5.41,2.064369e-20,3.98,7.2
