disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4602,113,7.29,2.057738e-56,5.98,8.8
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,3916,90,6.79,5.246045e-43,5.44,8.38
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,42,6.5,2.24623e-20,4.66,8.83
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2785,60,6.32,9.063815e-28,4.81,8.18
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",3479,74,6.25,1.615987e-33,4.89,7.89
531 ,Gastric ulcer,Diseases of the digestive system,5423,98,5.31,4.540276e-38,4.3,6.5
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2149,38,5.15,0.000000000000001877651,3.63,7.11
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2062,36,5.09,0.00000000000001468525,3.55,7.07
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,36,4.7,0.0000000000001412485,3.28,6.53
535 ,Gastritis and duodenitis,Diseases of the digestive system,39210,571,4.53,1.27764e-175,4.15,4.95
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3232,46,4.14,0.000000000000006257142,3.02,5.54
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,139103,1602,4.12,< 0.0001,3.89,4.37
646 ,"Papyraceous fetus, unspecified...","Complications of pregnancy, childbirth,...",3174,43,3.93,0.0000000000002345887,2.84,5.32
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2534,34,3.89,0.0000000000889398,2.69,5.46
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",11434,148,3.8,6.574815e-40,3.21,4.48
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,75,3.64,3.803848e-20,2.85,4.57
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,83,3.63,5.108623e-22,2.88,4.51
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,24,3.63,0.00000015966418,2.32,5.42
847.1 ,Sprain of thoracic,Injury and poisoning,2413,30,3.6,0.0000000060301862,2.42,5.16
781.7 ,Tetany,"Comorbidities, signs, and ill-defined...",2278,28,3.56,0.000000023947909,2.36,5.16
070 ,Viral hepatitis,Infectious and parasitic diseases,2444,29,3.43,0.000000028730048,2.29,4.95
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,68,3.42,4.064117e-17,2.65,4.34
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,27,3.32,0.00000016332245,2.18,4.84
078.89 ,Other specified diseases due to...,Infectious and parasitic diseases,2425,27,3.22,0.00000028903971,2.11,4.7
564 ,"Functional digestive disorders,...",Diseases of the digestive system,31559,339,3.21,2.25809e-70,2.87,3.59
493 ,Asthma,Diseases of the respiratory system,8748,96,3.2,1.772035e-21,2.58,3.91
346 ,Migraine,Diseases of the nervous system,5875,64,3.16,0.00000000000001044493,2.43,4.05
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,50,3.14,0.000000000009712409,2.32,4.15
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2041,22,3.11,0.0000057056797,1.94,4.73
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,162,3.07,5.456221e-33,2.61,3.6
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,93,3.06,1.078607e-19,2.46,3.76
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,59,3.01,0.0000000000007334418,2.29,3.9
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,16722,171,3,1.735488e-33,2.56,3.49
386.0 ,Meniere's disease,Diseases of the nervous system,2213,23,3,0.0000063492199,1.9,4.52
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,20,2.99,0.0000256001,1.82,4.63
540 ,Acute appendicitis,Diseases of the digestive system,3005,31,2.98,0.00000020717781,2.02,4.24
574 ,Cholelithiasis,Diseases of the digestive system,2132,22,2.98,0.0000111021,1.86,4.52
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",4477,46,2.97,0.0000000003277561,2.17,3.98
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,50,2.95,0.0000000000724713,2.19,3.91
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,22,2.94,0.0000132344,1.84,4.47
620.8 ,Other noninflammatory disorders...,Diseases of the genitourinary...,2170,22,2.92,0.0000144834,1.83,4.44
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,19933,198,2.92,6.745609e-37,2.52,3.37
590 ,Infections of kidney,Diseases of the genitourinary...,2573,26,2.92,0.0000027187586,1.9,4.29
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2688,27,2.9,0.0000019748217,1.91,4.23
535.4 ,Other specified gastritis,Diseases of the digestive system,9996,99,2.88,4.120263e-19,2.33,3.52
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7300,72,2.86,0.0000000000000302684,2.23,3.61
648.9 ,Other current conditions classifiable...,"Complications of pregnancy, childbirth,...",2117,21,2.86,0.0000305149,1.77,4.39
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,226,2.85,2.76541e-40,2.49,3.26
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",3603,35,2.8,0.00000014620959,1.95,3.91
708 ,Urticaria,Diseases of the skin and subcutaneous...,16262,154,2.77,6.418142e-27,2.34,3.25
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,58117,527,2.76,7.621488e-84,2.51,3.01
532 ,Duodenal ulcer,Diseases of the digestive system,5861,56,2.76,0.00000000006367681,2.08,3.6
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,14316,134,2.73,3.503905e-23,2.28,3.24
372 ,Disorders of conjunctiva,Diseases of the nervous system,9203,86,2.71,0.000000000000002127702,2.16,3.36
374.89 ,Other disorders of eyelid,Diseases of the nervous system,2127,20,2.71,0.0000949522,1.65,4.2
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,23,2.7,0.0000323192,1.7,4.06
625.9 ,Unspecified symptom associated...,Diseases of the genitourinary...,13252,123,2.7,4.063279e-21,2.24,3.23
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,54,2.7,0.0000000003216962,2.02,3.53
487 ,Influenza,Diseases of the respiratory system,22030,201,2.68,1.247467e-32,2.31,3.08
455 ,Hemorrhoids,Diseases of the circulatory system,9220,85,2.67,0.000000000000006413754,2.13,3.32
464.1 ,Acute tracheitis,Diseases of the respiratory system,20020,182,2.66,1.716033e-29,2.28,3.09
535.0 ,Acute gastritis,Diseases of the digestive system,59049,516,2.65,6.674998e-77,2.41,2.9
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,42773,378,2.64,3.47669e-57,2.37,2.93
595 ,Cystitis,Diseases of the genitourinary...,20279,183,2.64,3.442445e-29,2.27,3.06
009.0 ,"Infectious colitis, enteritis,...",Infectious and parasitic diseases,85675,727,2.63,6.99706e-104,2.43,2.84
556 ,Idiopathic proctocolitis,Diseases of the digestive system,3961,36,2.62,0.00000046338965,1.83,3.64
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,24,2.61,0.000036442,1.67,3.9
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,33305,294,2.61,1.94874e-44,2.32,2.94
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,74,2.61,0.000000000001246972,2.05,3.29
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3108,28,2.6,0.0000095284026,1.72,3.76
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,2110,19,2.59,0.0002391274,1.56,4.06
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",15167,135,2.59,2.108961e-21,2.17,3.08
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,26111,228,2.57,3.94911e-34,2.24,2.93
614.0 ,Acute salpingitis and oophoritis,Diseases of the genitourinary...,21700,190,2.56,1.309124e-28,2.21,2.97
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2837,25,2.54,0.000039285,1.64,3.76
617 ,Endometriosis,Diseases of the genitourinary...,3292,29,2.54,0.000010085,1.7,3.66
643.9 ,Unspecified vomiting of pregnancy,"Complications of pregnancy, childbirth,...",5116,45,2.54,0.000000063489327,1.85,3.41
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,2287,20,2.52,0.0002422382,1.53,3.9
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,2406,21,2.51,0.0001766405,1.55,3.86
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,42,2.48,0.00000027034104,1.78,3.36
782.1 ,Rash and other nonspecific skin...,"Comorbidities, signs, and ill-defined...",15225,130,2.48,4.111425e-19,2.07,2.96
555 ,Regional enteritis,Diseases of the digestive system,2089,18,2.48,0.0005693826,1.47,3.93
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,4963,42,2.44,0.00000037905052,1.76,3.31
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,2614,22,2.42,0.0003117995,1.51,3.68
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,4209,35,2.4,0.0000049435054,1.67,3.34
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,20,2.39,0.0006761081,1.46,3.7
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,5200,43,2.39,0.0000006983706,1.72,3.22
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,5072,42,2.39,0.00000096159047,1.72,3.24
625.6 ,"Stress incontinence, female",Diseases of the genitourinary...,2544,21,2.38,0.0004990966,1.47,3.64
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,2054,17,2.38,0.0019672511,1.38,3.83
300.09 ,Other anxiety states,Mental disorders,5735,47,2.36,0.00000022147444,1.73,3.15
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,72,2.34,0.0000000003779716,1.82,2.95
054 ,Herpes simplex,Infectious and parasitic diseases,2466,20,2.33,0.0007913581,1.42,3.62
854 ,Intracranial injury of other and...,Injury and poisoning,3338,27,2.33,0.0000900861,1.53,3.4
577.0 ,Acute pancreatitis,Diseases of the digestive system,2351,19,2.33,0.0011265972,1.4,3.64
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,41,2.31,0.0000020726602,1.66,3.15
924.1 ,Contusion of knee and lower leg,Injury and poisoning,3375,27,2.3,0.0001049161,1.51,3.36
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,5516,44,2.3,0.00000096553925,1.67,3.1
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2010,16,2.29,0.0033158365,1.31,3.73
