disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2398,436,102.61,< 0.0001,91.91,114.19
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,44681,861,9.97,< 0.0001,9.23,10.75
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,10575,215,9.01,7.78355e-122,7.81,10.36
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,9124,140,6.65,1.400346e-64,5.57,7.88
472.0 ,Chronic rhinitis,Diseases of the respiratory system,85944,1032,6.34,< 0.0001,5.9,6.8
380.23 ,Other chronic otitis externa,Diseases of the nervous system,4946,69,5.95,3.752498e-30,4.61,7.56
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,6753,93,5.9,1.155408e-39,4.74,7.26
358.9 ,"Myoneural disorders, unspecified",Diseases of the nervous system,2758,36,5.52,0.000000000000001277157,3.86,7.68
470 ,Deviated nasal septum,Diseases of the respiratory system,13845,173,5.43,1.323874e-66,4.63,6.33
478.9 ,Other and unspecified diseases...,Diseases of the respiratory system,16999,200,5.13,1.292544e-72,4.43,5.92
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,2800,34,5.13,0.00000000000005827635,3.54,7.2
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,68672,718,5.07,1.27601e-238,4.67,5.5
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3000,36,5.07,0.00000000000001535247,3.54,7.05
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,40,5.06,6.1519e-16,3.6,6.92
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,34350,363,4.75,1.42732e-118,4.25,5.29
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2583,29,4.74,0.00000000002462272,3.16,6.83
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,2249,24,4.49,0.0000000032238006,2.87,6.71
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,39692,393,4.47,7.73684e-120,4.02,4.96
529.0 ,Glossitis,Diseases of the digestive system,2866,30,4.41,0.00000000005984306,2.97,6.32
530.1 ,Esophagitis,Diseases of the digestive system,32714,323,4.39,7.87497e-98,3.91,4.93
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,26,4.29,0.0000000018714557,2.79,6.31
610.3 ,Fibrosclerosis of breast,Diseases of the genitourinary...,5250,53,4.27,1.656895e-17,3.19,5.61
355.9 ,Mononeuritis of unspecified site,Diseases of the nervous system,2745,27,4.14,0.0000000019486417,2.72,6.05
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,1982,19,4.03,0.00000065512905,2.42,6.31
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2199,21,4.01,0.00000018505035,2.48,6.16
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2848,27,3.99,0.0000000041820796,2.62,5.82
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,3862,36,3.93,0.00000000001952436,2.74,5.46
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,5735,53,3.91,5.922799e-16,2.92,5.12
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3466,32,3.89,0.0000000003111273,2.65,5.51
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,32030,280,3.85,1.866292e-73,3.39,4.34
575.1 ,Other cholecystitis,Diseases of the digestive system,1901,17,3.75,0.0000061058331,2.18,6.03
692.1 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,4290,38,3.73,0.00000000002356339,2.63,5.14
215 ,Other benign neoplasm of connective...,Neoplasms,2144,19,3.72,0.0000020390239,2.23,5.83
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2260,20,3.72,0.0000011373826,2.26,5.76
245.9 ,"Thyroiditis, unspecified","Endocrine, nutritional and metabolic...",2034,18,3.72,0.0000038084921,2.19,5.89
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,12078,105,3.7,5.203673e-28,3.02,4.5
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,14491,123,3.63,1.253911e-31,3,4.34
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3508,30,3.6,0.0000000060630992,2.42,5.15
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,23,3.57,0.00000036788233,2.26,5.38
380.13 ,Other acute infections of external...,Diseases of the nervous system,2830,24,3.56,0.00000021904158,2.28,5.32
477 ,Allergic rhinitis,Diseases of the respiratory system,28814,233,3.52,2.226501e-55,3.07,4.02
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4701,39,3.49,0.00000000008488334,2.48,4.79
719.4 ,Pain in joint,Diseases of the musculoskeletal...,11654,95,3.46,1.481579e-23,2.79,4.25
473 ,Chronic sinusitis,Diseases of the respiratory system,3683,30,3.42,0.000000017592839,2.3,4.9
535.4 ,Other specified gastritis,Diseases of the digestive system,9775,78,3.38,4.243651e-19,2.66,4.23
478.6 ,Edema of larynx,Diseases of the respiratory system,4876,39,3.37,0.0000000002370018,2.39,4.62
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,7015,56,3.37,0.00000000000003697831,2.54,4.39
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1997,16,3.36,0.000041629,1.91,5.48
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8537,67,3.32,2.781292e-16,2.56,4.23
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,21003,162,3.31,2.038514e-36,2.81,3.88
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",111123,768,3.3,8.58532e-152,3.05,3.57
394.9 ,Other and unspecified mitral valve...,Diseases of the circulatory system,1911,15,3.29,0.000089078,1.84,5.45
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,22,3.27,0.0000026834163,2.04,4.96
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",6011,46,3.22,0.00000000002608359,2.35,4.31
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,592,3.21,1.57408e-115,2.93,3.5
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",7920,60,3.2,0.00000000000004252046,2.43,4.13
300.09 ,Other anxiety states,Mental disorders,10060,76,3.2,2.226116e-17,2.51,4.01
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,8764,66,3.18,0.000000000000003110742,2.45,4.06
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2117,16,3.17,0.0000814719,1.81,5.16
