disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2298,93,9.51,1.028056e-55,7.62,11.74
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,42,7.99,1.803253e-23,5.71,10.89
070 ,Viral hepatitis,Infectious and parasitic diseases,2054,69,7.78,1.090812e-36,6.01,9.92
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1260,37,6.71,1.684612e-18,4.69,9.32
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2182,60,6.31,1.467235e-27,4.78,8.17
578.0 ,Hematemesis,Diseases of the digestive system,2011,53,6.03,1.076565e-23,4.49,7.93
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5933,150,5.93,3.182311e-62,4.99,7
370.4 ,Other and unsppecified keratoconjunctivitis,Diseases of the nervous system,1506,39,5.9,1.353418e-17,4.17,8.12
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2861,70,5.61,6.660211e-29,4.35,7.13
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1394,33,5.37,0.00000000000004754437,3.67,7.59
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",9150,204,5.28,3.335054e-75,4.55,6.1
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1580,35,5.02,0.00000000000005591272,3.48,7.02
729 ,Other disorders of soft tissues,Diseases of the musculoskeletal...,1427,31,4.91,0.00000000000242233,3.32,7.02
560 ,Intestinal obstruction without...,Diseases of the digestive system,1359,29,4.82,0.00000000001840776,3.21,6.97
306 ,Physiological malfunction arising...,Mental disorders,1931,41,4.81,0.000000000000001682536,3.43,6.57
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1508,32,4.8,0.000000000001989275,3.26,6.82
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,8254,167,4.73,6.053622e-56,4.02,5.54
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2208,45,4.62,3.198488e-16,3.35,6.22
535 ,Gastritis and duodenitis,Diseases of the digestive system,19491,360,4.54,4.07199e-110,4.05,5.07
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2793,55,4.47,7.817336e-19,3.35,5.85
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,75,4.37,1.837218e-24,3.42,5.51
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,1398,27,4.35,0.0000000007662046,2.85,6.37
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,2341,45,4.35,0.000000000000002551207,3.16,5.85
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4665,87,4.26,2.633214e-27,3.4,5.29
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1753,33,4.24,0.00000000002080318,2.91,6
038 ,Septicemia,Infectious and parasitic diseases,3117,58,4.22,1.157365e-18,3.19,5.49
161.9 ,"Malignant neoplasm of larynx,...",Neoplasms,1445,27,4.21,0.0000000015404751,2.76,6.16
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,25,4.08,0.00000001093703,2.62,6.06
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9393,158,3.9,3.667742e-43,3.3,4.59
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,5694,97,3.89,2.268187e-27,3.14,4.77
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,24,3.85,0.000000059406788,2.45,5.76
