disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
153 ,Malignant colon neoplasm,Neoplasms,1674,63,24.13,1.065485e-61,18.33,31.29
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,84,22.11,2.23608e-78,17.44,27.73
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2951,82,17.9,1.41517e-69,14.08,22.47
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2588,66,16.17,7.829121e-54,12.38,20.81
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,7062,144,13.71,6.54073e-104,11.43,16.35
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2350,51,13.53,1.680053e-38,9.98,17.97
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,90,12.03,7.633194e-62,9.57,14.95
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,1481,29,11.97,2.659254e-21,7.95,17.36
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,27,10.98,4.894912e-19,7.18,16.13
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3635,58,9.93,1.846483e-36,7.48,12.96
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,59,9.79,9.952037e-37,7.39,12.75
346.1 ,Common migraine,Diseases of the nervous system,3922,55,8.69,7.294654e-32,6.49,11.41
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1832,26,8.6,6.150714e-16,5.58,12.71
894.1 ,Multiple and unspecified open...,Injury and poisoning,1199,17,8.54,0.0000000000643111,4.94,13.78
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5790,78,8.49,1.6833e-43,6.65,10.7
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46624,445,8.35,2.99038e-206,7.41,9.4
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,15940,187,8.05,9.585118e-95,6.84,9.42
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,271,7.97,1.83328e-131,6.93,9.13
346 ,Migraine,Diseases of the nervous system,3604,46,7.84,3.345795e-25,5.7,10.55
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2903,37,7.77,1.576261e-20,5.44,10.81
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,16,7.73,0.0000000009203873,4.39,12.66
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,56,7.7,7.237783e-30,5.77,10.09
493 ,Asthma,Diseases of the respiratory system,14643,159,7.26,1.586615e-75,6.1,8.59
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,6481,75,7.25,1.633904e-37,5.65,9.18
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,16,7.25,0.0000000022381049,4.12,11.87
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,1790,21,7.06,0.00000000001272154,4.35,10.88
847 ,Sprains and strains of other and...,Injury and poisoning,1193,14,7.03,0.000000031730982,3.82,11.89
494 ,Bronchiectasis,Diseases of the respiratory system,12585,126,6.5,7.573781e-56,5.36,7.83
923 ,Contusion of upper limb,Injury and poisoning,1208,13,6.44,0.0000002589843,3.41,11.09
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,14,6.37,0.00000010326235,3.46,10.77
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,6644,67,6.26,3.420538e-30,4.81,8.03
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,13,5.91,0.00000066479238,3.13,10.17
440 ,Atherosclerosis,Diseases of the circulatory system,2772,26,5.65,0.000000000006885234,3.67,8.34
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,146,5.63,1.405316e-56,4.7,6.7
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4886,45,5.62,3.184658e-19,4.07,7.58
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,34,5.6,0.000000000000006211368,3.86,7.89
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7329,66,5.58,4.808776e-27,4.28,7.16
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",12196,106,5.54,1.532325e-41,4.49,6.77
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,105,5.49,7.31981e-41,4.45,6.72
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,5814,52,5.48,1.882236e-21,4.07,7.25
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,195,5.47,1.173452e-71,4.67,6.39
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,1865,17,5.46,0.000000042807794,3.16,8.8
574 ,Cholelithiasis,Diseases of the digestive system,5652,50,5.41,1.752253e-20,3.99,7.2
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",5350,47,5.36,3.211432e-19,3.91,7.19
891 ,"Open wound of knee, leg (except...",Injury and poisoning,2480,22,5.33,0.000000000768619,3.32,8.12
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",19338,156,5.32,4.220719e-57,4.47,6.31
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,15,5.25,0.00000041354637,2.92,8.72
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,195,5.25,5.785413e-69,4.48,6.13
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,25654,193,5.1,2.413802e-66,4.34,5.95
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,16,5.06,0.00000028113327,2.88,8.27
924 ,Contusion of lower limb and of...,Injury and poisoning,2387,20,5.02,0.000000011386681,3.05,7.81
