disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1004,111,16.08,1.534365e-87,13.04,19.67
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,2274,241,15.92,3.23431e-185,13.81,18.3
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,34411,1772,13.18,< 0.0001,12.3,14.12
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,328,12.27,2.75939e-217,10.87,13.82
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,521,9.86,1.95037e-295,8.94,10.86
922 ,Contusion of trunk,Injury and poisoning,1669,108,8.93,3.011327e-61,7.25,10.89
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3056,193,8.9,6.33533e-107,7.62,10.35
805.8 ,Closed fracture of unspecified...,Injury and poisoning,4824,293,8.78,2.80581e-158,7.73,9.94
805.9 ,Open fracture of unspecified vertebral...,Injury and poisoning,1194,68,7.7,1.107944e-35,5.93,9.87
806.4 ,Closed fracture of lumbar spine...,Injury and poisoning,2659,148,7.68,8.908985e-75,6.44,9.1
805.2 ,Closed fracture of dorsal [thoracic]...,Injury and poisoning,4602,249,7.66,5.49981e-123,6.68,8.75
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,10448,522,7.61,8.64106e-247,6.91,8.37
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,7810,397,7.47,2.86138e-188,6.7,8.32
805.4 ,Closed fracture of lumbar vertebra...,Injury and poisoning,16531,751,7.38,< 0.0001,6.79,8.02
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,123,7.21,8.73265e-60,5.94,8.68
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,5715,279,6.92,5.69e-127,6.08,7.85
813 ,Fracture of radius and ulna,Injury and poisoning,1757,86,6.59,9.590097e-40,5.23,8.22
820 ,Fracture of neck of femur,Injury and poisoning,1876,91,6.54,1.158664e-41,5.22,8.1
716.5 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1062,48,6,1.972465e-21,4.39,8.04
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,1650,72,5.82,1.942882e-30,4.52,7.39
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,258,5.7,2.90076e-100,4.99,6.49
821 ,Fracture of other and unspecified...,Injury and poisoning,1248,52,5.52,1.555376e-21,4.09,7.3
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,52,5.49,1.983761e-21,4.07,7.26
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2708,104,5.13,1.640587e-38,4.17,6.27
721.4 ,Thoracic or lumbar spondylosis...,Diseases of the musculoskeletal...,2499,96,5.12,1.151294e-35,4.12,6.31
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,688,5.06,5.52216e-222,4.64,5.51
