disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
805 ,Fracture of vertebral column without...,Injury and poisoning,1390,193,11.69,6.13473e-123,9.92,13.72
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,617,10.99,< 0.0001,9.94,12.13
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,578,79,10.89,4.210454e-50,8.44,13.89
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,821,107,10.43,2.440808e-65,8.39,12.87
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,1663,161,7.63,1.220055e-78,6.4,9.04
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,77,7.11,3.891741e-37,5.52,9.03
733.0 ,Osteoporosis,Diseases of the musculoskeletal...,10237,716,7.07,1.02635e-286,6.43,7.76
924 ,Contusion of lower limb and of...,Injury and poisoning,563,47,6.16,4.215354e-21,4.46,8.35
532 ,Duodenal ulcer,Diseases of the digestive system,1153,94,6.12,5.751975e-40,4.88,7.61
531 ,Gastric ulcer,Diseases of the digestive system,2014,159,6.08,3.651567e-65,5.1,7.2
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,135,6.07,9.251047e-56,5.02,7.28
922 ,Contusion of trunk,Injury and poisoning,585,45,5.63,6.901699e-19,4.05,7.67
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,87,5.55,2.916335e-34,4.39,6.95
722.73 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,703,53,5.53,1.379897e-21,4.08,7.35
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,61,5.29,1.181681e-23,3.99,6.9
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,797,57,5.23,5.273506e-22,3.91,6.88
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1464,97,4.89,7.951454e-34,3.92,6.05
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,629,41,4.7,0.00000000000000700027,3.33,6.48
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,260,4.61,1.286295e-79,4.01,5.27
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,90,4.56,1.729392e-29,3.63,5.68
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,3621,212,4.48,3.958368e-64,3.85,5.19
821 ,Fracture of other and unspecified...,Injury and poisoning,1022,63,4.47,7.690957e-21,3.39,5.79
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,46,4.45,0.000000000000001160565,3.22,6.03
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1652,100,4.44,1.152797e-31,3.58,5.47
300 ,Neurotic disorders,Mental disorders,4276,245,4.44,1.655967e-72,3.85,5.09
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,635,39,4.41,0.0000000000002046954,3.09,6.12
455 ,Hemorrhoids,Diseases of the circulatory system,923,56,4.38,2.229449e-18,3.27,5.76
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,47,4.38,0.000000000000001018872,3.18,5.91
435 ,Transient cerebral ischemia,Diseases of the circulatory system,626,38,4.35,0.0000000000005899611,3.04,6.07
708 ,Urticaria,Diseases of the skin and subcutaneous...,1015,61,4.34,1.089425e-19,3.28,5.65
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,394,4.32,5.94101e-108,3.85,4.83
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,550,33,4.29,0.00000000002584561,2.91,6.12
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,270,4.19,1.716392e-74,3.67,4.79
873 ,Other open wound of head,Injury and poisoning,879,51,4.17,4.349551e-16,3.07,5.55
560 ,Intestinal obstruction without...,Diseases of the digestive system,670,39,4.16,0.000000000001073133,2.92,5.78
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,964,55,4.1,6.392247e-17,3.05,5.41
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",7017,355,4.06,1.099599e-91,3.6,4.56
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,1589,88,4.02,2.392576e-25,3.19,5.01
493 ,Asthma,Diseases of the respiratory system,3334,177,3.97,1.356191e-47,3.37,4.66
820 ,Fracture of neck of femur,Injury and poisoning,1550,84,3.92,1.198163e-23,3.1,4.91
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,483,3.89,6.87159e-114,3.5,4.32
590 ,Infections of kidney,Diseases of the genitourinary...,549,30,3.88,0.0000000018115358,2.58,5.62
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,1160,62,3.83,1.547866e-17,2.91,4.97
428 ,Heart failure,Diseases of the circulatory system,4319,212,3.7,1.306566e-51,3.19,4.28
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,1200,62,3.7,7.558885e-17,2.81,4.8
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,559,29,3.67,0.000000010537087,2.43,5.35
733.1 ,Pathological fracture,Diseases of the musculoskeletal...,3267,162,3.67,5.906438e-40,3.1,4.33
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,995,51,3.65,0.0000000000000549193,2.69,4.86
401 ,Essential hypertension,Diseases of the circulatory system,12893,547,3.63,3.03521e-115,3.28,4.01
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,229,3.62,6.443782e-54,3.13,4.17
