disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,1913,523,74.87,< 0.0001,67.34,83.15
614 ,"Inflammatory disease of ovary,...",Diseases of the genitourinary...,6670,947,34.49,< 0.0001,32.09,37.09
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,54276,4380,30.01,< 0.0001,28.8,31.31
644 ,Early or threatened labor,"Complications of pregnancy, childbirth,...",6657,705,24,< 0.0001,22.09,26.05
643.0 ,Mild hyperemesis gravidarum,"Complications of pregnancy, childbirth,...",15993,1280,18.78,< 0.0001,17.65,19.97
218 ,Uterine leiomyoma,Neoplasms,3106,233,15.62,4.73798e-181,13.58,17.87
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,6680,416,13.02,7.86073e-291,11.74,14.41
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2735,173,12.92,1.99792e-122,11,15.1
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",15450,862,12.13,< 0.0001,11.28,13.04
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,2408,137,11.5,2.646999e-91,9.59,13.68
617 ,Endometriosis,Diseases of the genitourinary...,3292,176,10.81,1.98007e-112,9.22,12.6
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",40354,1784,10.5,< 0.0001,9.95,11.07
628 ,"Infertility, female",Diseases of the genitourinary...,7702,371,9.87,1.43142e-220,8.85,10.98
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,8543,392,9.4,1.61913e-225,8.45,10.42
256 ,Hyperestrogenism,"Endocrine, nutritional and metabolic...",1968,87,8.77,8.587618e-50,6.99,10.89
640 ,Hemorrhage in early pregnancy,"Complications of pregnancy, childbirth,...",19540,795,8.62,< 0.0001,7.99,9.29
614.6 ,"Pelvic peritoneal adhesions, female...",Diseases of the genitourinary...,6986,285,8.22,8.06079e-151,7.26,9.27
632 ,Missed abortion,"Complications of pregnancy, childbirth,...",21410,792,7.8,< 0.0001,7.23,8.4
256.8 ,Other ovarian dysfunction,"Endocrine, nutritional and metabolic...",6456,245,7.59,6.37357e-123,6.64,8.64
614.3 ,Acute parametritis and pelvic...,Diseases of the genitourinary...,21941,775,7.42,< 0.0001,6.87,7.99
643 ,Excessive vomiting in pregnancy,"Complications of pregnancy, childbirth,...",8202,293,7.16,4.35892e-140,6.34,8.06
595 ,Cystitis,Diseases of the genitourinary...,20279,696,7.14,< 0.0001,6.59,7.72
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,96717,2635,6.93,< 0.0001,6.62,7.25
634 ,Spontaneous abortion,"Complications of pregnancy, childbirth,...",2503,88,6.91,1.428048e-42,5.51,8.56
644.0 ,Threatened premature labor,"Complications of pregnancy, childbirth,...",11185,380,6.85,2.0377e-174,6.16,7.61
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,4885,168,6.8,2.100337e-78,5.79,7.95
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,47652,1417,6.61,< 0.0001,6.24,7
646.8 ,Other specified complications...,"Complications of pregnancy, childbirth,...",2988,92,6.02,7.039232e-40,4.84,7.42
643.1 ,Hyperemesis gravidarum with metabolic...,"Complications of pregnancy, childbirth,...",3038,92,5.92,2.558991e-39,4.75,7.3
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6003,178,5.84,3.367156e-73,4.99,6.79
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,1902,57,5.84,8.913763e-25,4.4,7.61
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,4642,137,5.79,1.861266e-56,4.84,6.87
626.6 ,Metrorrhagia,Diseases of the genitourinary...,104804,2459,5.76,< 0.0001,5.5,6.04
656.5 ,Poor fetal growth affecting management...,"Complications of pregnancy, childbirth,...",2781,79,5.54,3.681211e-32,4.37,6.93
617.8 ,Endometriosis of other specified...,Diseases of the genitourinary...,2350,66,5.47,7.166775e-27,4.21,6.99
626.1 ,Scanty or infrequent menstruation,Diseases of the genitourinary...,29536,771,5.4,5.69502e-282,5.01,5.82
491 ,Chronic bronchitis,Diseases of the respiratory system,5791,152,5.14,4.630133e-56,4.34,6.04
614.4 ,Chronic or unspecified parametritis...,Diseases of the genitourinary...,8299,212,5.02,1.377595e-75,4.35,5.77
555 ,Regional enteritis,Diseases of the digestive system,2089,53,4.92,5.511998e-20,3.67,6.46
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,3213,81,4.9,1.722422e-29,3.88,6.11
633 ,Ectopic pregnancy,"Complications of pregnancy, childbirth,...",4970,122,4.78,1.916682e-42,3.96,5.73
640.9 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",11653,278,4.71,3.89795e-92,4.16,5.31
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,3150,76,4.68,1.307663e-26,3.67,5.88
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,8837,211,4.68,2.872846e-70,4.06,5.38
621.1 ,Chronic subinvolution of uterus,Diseases of the genitourinary...,2852,65,4.41,1.000997e-21,3.39,5.64
637.9 ,Legally unspecified abortion without...,"Complications of pregnancy, childbirth,...",2650,60,4.38,4.78483e-20,3.33,5.66
706 ,Diseases of sebaceous glands,Diseases of the skin and subcutaneous...,2869,64,4.31,5.963621e-21,3.31,5.53
