disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,1038,127,11.16,3.301814e-80,9.14,13.54
411.1 ,Intermediate coronary syndrome,Diseases of the circulatory system,889,87,8.48,3.36039e-47,6.68,10.66
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,820,74,7.7,6.175374e-38,5.95,9.84
413 ,Angina pectoris,Diseases of the circulatory system,2488,172,6.05,1.084385e-69,5.11,7.12
411.0 ,Postmyocardial infarction syndrome,Diseases of the circulatory system,538,38,5.79,1.327262e-16,4.03,8.09
428.1 ,Left heart failure,Diseases of the circulatory system,538,38,5.79,1.327262e-16,4.03,8.09
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,9735,530,5.73,1.2521e-181,5.15,6.36
413.0 ,Angina decubitus,Diseases of the circulatory system,655,41,5.09,5.539846e-16,3.6,7.02
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,14926,653,4.85,6.89746e-180,4.39,5.36
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,1647,96,4.84,3.891909e-33,3.87,5.99
411 ,Other acute and subacute forms...,Diseases of the circulatory system,801,46,4.65,2.42229e-16,3.36,6.3
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,3426,177,4.42,3.248851e-53,3.75,5.18
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,12995,547,4.32,1.81144e-138,3.89,4.79
429.3 ,Cardiomegaly,Diseases of the circulatory system,1227,65,4.31,1.112289e-20,3.29,5.56
428 ,Heart failure,Diseases of the circulatory system,3539,178,4.29,6.934266e-52,3.64,5.04
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,22921,815,4.27,2.02653e-178,3.88,4.7
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,4957,233,4.1,5.858167e-63,3.55,4.72
428.9 ,"Heart failure, unspecified",Diseases of the circulatory system,7276,314,3.89,3.759666e-77,3.42,4.41
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",2255,94,3.38,6.080416e-22,2.7,4.18
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",701,29,3.27,0.00000011031961,2.16,4.75
402.91 ,Unspecified hypertensive heart...,Diseases of the circulatory system,1591,65,3.27,0.00000000000000357083,2.5,4.21
424.0 ,Mitral valve disorders,Diseases of the circulatory system,2393,90,3.03,3.070223e-18,2.41,3.76
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3430,124,2.94,2.892246e-23,2.42,3.55
427.3 ,Atrial fibrillation and flutter,Diseases of the circulatory system,797,29,2.85,0.0000014741877,1.89,4.15
427.31 ,Atrial fibrillation,Diseases of the circulatory system,4553,156,2.81,1.343028e-26,2.37,3.33
424.1 ,Aortic valve disorders,Diseases of the circulatory system,2811,96,2.74,1.486726e-16,2.2,3.38
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",3617,121,2.71,4.862282e-20,2.22,3.27
435 ,Transient cerebral ischemia,Diseases of the circulatory system,576,20,2.71,0.0001104419,1.64,4.24
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1141,38,2.61,0.00000034357083,1.83,3.62
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3486,110,2.53,2.269068e-16,2.06,3.08
402 ,Hypertensive heart disease,Diseases of the circulatory system,8976,267,2.52,3.055816e-35,2.2,2.88
427.2 ,"Paroxysmal tachycardia, unspecified",Diseases of the circulatory system,558,18,2.51,0.0005636018,1.47,4.01
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",2886,90,2.48,0.0000000000001826398,1.98,3.08
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",703,22,2.43,0.0003098006,1.51,3.73
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,874,27,2.41,0.0000664164,1.57,3.54
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,518,16,2.4,0.0027374626,1.36,3.94
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,1099,33,2.34,0.0000231856,1.6,3.32
440.8 ,Atherosclerosis of other specified...,Diseases of the circulatory system,531,16,2.34,0.0030561962,1.32,3.84
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,634,19,2.33,0.0011776889,1.39,3.67
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,2174,63,2.28,0.000000012594113,1.74,2.94
307.41 ,Transient disorder of initiating...,Mental disorders,1134,33,2.27,0.0000345733,1.55,3.21
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",7819,214,2.26,1.684348e-23,1.94,2.61
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1086,31,2.22,0.0000811577,1.5,3.18
276.7 ,Hyperpotassemia,"Endocrine, nutritional and metabolic...",560,16,2.21,0.0042639999,1.25,3.63
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,7575,202,2.19,6.364692e-21,1.87,2.54
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,14227,361,2.19,4.801258e-34,1.94,2.47
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,1838,51,2.17,0.0000013726435,1.6,2.88
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,986,27,2.12,0.0005910753,1.39,3.12
440 ,Atherosclerosis,Diseases of the circulatory system,914,25,2.12,0.0007062105,1.36,3.16
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",8295,213,2.1,2.957217e-20,1.81,2.44
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,1272,34,2.07,0.0001609079,1.43,2.93
756.12 ,Spondylolisthesis,Congenital anomalies,671,18,2.07,0.0054739561,1.22,3.31
388.01 ,Presbyacusis,Diseases of the nervous system,599,16,2.06,0.0099951749,1.17,3.39
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1246,33,2.05,0.0002311429,1.4,2.91
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2752,72,2.05,0.000000073092119,1.59,2.61
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,795,21,2.04,0.0027853202,1.25,3.15
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,683,18,2.04,0.0061079328,1.2,3.25
727.03 ,Trigger finger (acquired),Diseases of the musculoskeletal...,532,14,2.03,0.0192024849,1.1,3.45
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",1649,43,2.03,0.0000442448,1.46,2.76
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,1075,28,2.02,0.0010378429,1.33,2.94
574 ,Cholelithiasis,Diseases of the digestive system,808,21,2.01,0.0045004227,1.23,3.1
585 ,Chronic renal failure,Diseases of the genitourinary...,8733,215,2.01,2.32954e-18,1.73,2.33
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,1950,50,2,0.0000132472,1.47,2.66
374.30 ,"Ptosis of eyelid, unspecified",Diseases of the nervous system,545,14,1.98,0.0208004216,1.07,3.36
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,629,16,1.96,0.0127932699,1.11,3.22
443.9 ,"Peripheral vascular disease, unspecified",Diseases of the circulatory system,2870,72,1.96,0.00000050123635,1.52,2.5
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,628,16,1.96,0.0126735176,1.11,3.22
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3513,87,1.95,0.00000004718411,1.55,2.42
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,1190,30,1.95,0.0011908004,1.31,2.81
366.14 ,Posterior subcapsular polar senile...,Diseases of the nervous system,915,23,1.94,0.0034117417,1.22,2.94
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,600,15,1.93,0.0181108954,1.07,3.21
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,522,13,1.92,0.0307838774,1.01,3.32
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,2643,65,1.92,0.0000026533518,1.47,2.47
274 ,Gout,"Endocrine, nutritional and metabolic...",3701,90,1.91,0.000000069176425,1.52,2.37
530.2 ,Ulcer of esophagus,Diseases of the digestive system,1461,36,1.91,0.0004632675,1.33,2.67
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,1214,30,1.91,0.0013571717,1.28,2.75
433.1 ,Carotid artery occlusion and stenosis,Diseases of the circulatory system,523,13,1.91,0.0310081126,1.01,3.31
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,810,20,1.9,0.0078857123,1.15,2.97
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,731,18,1.9,0.0130976607,1.12,3.03
492.0 ,Emphysematous bleb,Diseases of the respiratory system,734,18,1.89,0.0133631944,1.11,3.02
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,1720,42,1.89,0.0001758331,1.35,2.58
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,3818,92,1.89,0.000000073149052,1.51,2.34
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,2567,62,1.88,0.0000099604153,1.43,2.43
444.22 ,Arterial embolism and thrombosis...,Diseases of the circulatory system,860,21,1.88,0.0095591876,1.16,2.91
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1535,37,1.87,0.000631308,1.3,2.59
402.90 ,Unspecified hypertensive heart...,Diseases of the circulatory system,23865,506,1.87,2.535655e-29,1.68,2.08
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1122,27,1.86,0.0034040986,1.21,2.73
307.42 ,Persistent disorder of initiating...,Mental disorders,1417,34,1.86,0.0009679365,1.28,2.62
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,996,24,1.86,0.0049747033,1.18,2.79
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",874,21,1.85,0.0102230004,1.14,2.86
