disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
721.9 ,Spondylosis of unspecified site,Diseases of the musculoskeletal...,2531,912,5.14,3.90164e-273,4.73,5.58
721.0 ,Cervical spondylosis without myelopathy,Diseases of the musculoskeletal...,31770,10595,4.8,< 0.0001,4.68,4.92
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,2591,889,4.76,1.39945e-248,4.39,5.17
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4781,1599,4.6,< 0.0001,4.33,4.88
722.0 ,Displacement of cervical intervertebral...,Diseases of the musculoskeletal...,11180,3706,4.59,< 0.0001,4.41,4.77
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1824,610,4.57,6.62959e-165,4.14,5.05
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,10620,3486,4.51,< 0.0001,4.33,4.7
723.0 ,Spinal stenosis in cervical region,Diseases of the musculoskeletal...,5476,1803,4.5,< 0.0001,4.25,4.76
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2380,775,4.4,5.70066e-201,4.03,4.8
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,5246,1696,4.37,< 0.0001,4.12,4.64
721.1 ,Cervical spondylosis with myelopathy,Diseases of the musculoskeletal...,10691,3395,4.29,< 0.0001,4.12,4.48
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,3289,1033,4.18,4.37568e-253,3.88,4.5
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,14426,4452,4.14,< 0.0001,3.99,4.29
715.3 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3184,989,4.11,3.02659e-238,3.81,4.43
722.71 ,Intervertebral disc disorder with...,Diseases of the musculoskeletal...,2738,837,4.01,6.75087e-197,3.69,4.36
353.4 ,"Lumbosacral root lesions, not...",Diseases of the nervous system,5665,1702,3.93,< 0.0001,3.71,4.16
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,572,3.91,1.44892e-131,3.54,4.32
723.4 ,"Brachial neuritis or radiculitis,...",Diseases of the musculoskeletal...,8076,2338,3.74,< 0.0001,3.56,3.93
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,6468,3.71,< 0.0001,3.6,3.82
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,2695,780,3.71,4.3021e-168,3.41,4.04
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,6882,1961,3.65,< 0.0001,3.46,3.85
729.0 ,"Rheumatism, unspecified and fibrositis",Diseases of the musculoskeletal...,7541,2146,3.65,< 0.0001,3.47,3.84
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2638,755,3.65,9.29283e-160,3.35,3.98
716.98 ,"Arthropathy, unspecified, other...",Diseases of the musculoskeletal...,3995,1132,3.61,9.79093e-235,3.36,3.87
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,4643,1315,3.61,2.90239e-272,3.38,3.85
722.2 ,Displacement of intervertebral...,Diseases of the musculoskeletal...,16668,4661,3.6,< 0.0001,3.48,3.73
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,1907,3.59,< 0.0001,3.4,3.79
726.2 ,"Other affections of shoulder region,...",Diseases of the musculoskeletal...,2870,806,3.56,4.49999e-165,3.27,3.86
715.0 ,"Osteoarthrosis, generalized",Diseases of the musculoskeletal...,2145,601,3.54,4.63167e-123,3.22,3.9
726.1 ,"Rotator cuff syndrome of shoulder,...",Diseases of the musculoskeletal...,3141,873,3.51,1.66692e-175,3.24,3.79
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,603,3.5,1.22739e-121,3.18,3.85
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1872,519,3.49,1.26619e-104,3.15,3.87
350.1 ,Trigeminal neuralgia,Diseases of the nervous system,2416,670,3.49,1.38119e-134,3.19,3.82
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,10384,2851,3.48,< 0.0001,3.33,3.64
346.9 ,"Migraine, unspecified",Diseases of the nervous system,14113,3865,3.48,< 0.0001,3.36,3.62
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,4059,1119,3.47,2.25684e-221,3.24,3.72
353 ,Nerve root and plexus disorders,Diseases of the nervous system,2419,667,3.47,1.12895e-132,3.16,3.79
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,70040,18142,3.46,< 0.0001,3.4,3.52
728.85 ,Spasm of muscle,Diseases of the musculoskeletal...,6004,1648,3.46,< 0.0001,3.27,3.66
723.1 ,Cervicalgia,Diseases of the musculoskeletal...,32950,8804,3.45,< 0.0001,3.36,3.53
721.3 ,Lumbosacral spondylosis without...,Diseases of the musculoskeletal...,56235,14614,3.41,< 0.0001,3.35,3.48
738.4 ,Acquired spondylolisthesis,Diseases of the musculoskeletal...,3912,1065,3.41,3.59329e-206,3.18,3.66
724.4 ,Thoracic or lumbosacral neuritis...,Diseases of the musculoskeletal...,8078,2184,3.4,< 0.0001,3.23,3.57
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3591,973,3.39,6.28819e-187,3.14,3.65
722.10 ,Displacement of lumbar intervertebral...,Diseases of the musculoskeletal...,26401,6998,3.38,< 0.0001,3.29,3.48
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,5366,1446,3.37,1.86738e-274,3.17,3.58
356.9 ,Unspecified hereditary and idiopathic...,Diseases of the nervous system,10552,2833,3.37,< 0.0001,3.23,3.52
726.12 ,Bicipital tenosynovitis,Diseases of the musculoskeletal...,3164,849,3.34,1.6117e-160,3.08,3.62
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1886,507,3.34,6.608584e-97,3.01,3.71
355.0 ,Lesion of sciatic nerve,Diseases of the nervous system,3198,857,3.34,1.22814e-161,3.08,3.61
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,1955,525,3.34,4.28068e-100,3.02,3.69
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,6900,1840,3.33,< 0.0001,3.15,3.51
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,498,3.33,1.006953e-94,3,3.69
724.00 ,"Spinal stenosis, unspecified region",Diseases of the musculoskeletal...,2587,688,3.3,2.38501e-128,3.02,3.6
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3456,917,3.29,8.77425e-170,3.05,3.55
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,8554,2257,3.29,< 0.0001,3.13,3.45
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,16186,4215,3.26,< 0.0001,3.14,3.37
300.0 ,Anxiety states,Mental disorders,27746,7167,3.26,< 0.0001,3.18,3.36
719.43 ,"Pain in joint, forearm",Diseases of the musculoskeletal...,1828,481,3.25,1.386443e-88,2.92,3.61
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,7481,1961,3.25,< 0.0001,3.09,3.43
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,6557,1714,3.24,1.0251e-307,3.06,3.42
