disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,3192,279,22.3,4.22566e-251,19.52,25.42
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,10229,556,15.05,< 0.0001,13.65,16.58
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1871,58,6.8,3.154797e-28,5.13,8.86
560 ,Intestinal obstruction without...,Diseases of the digestive system,1846,49,5.77,2.902168e-21,4.24,7.69
455 ,Hemorrhoids,Diseases of the circulatory system,6411,151,5.28,3.002873e-56,4.44,6.24
111 ,"Dermatomycosis, other and unspecified",Infectious and parasitic diseases,1436,35,5.27,0.00000000000001514542,3.64,7.38
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1986,47,5.13,1.623219e-18,3.74,6.87
574 ,Cholelithiasis,Diseases of the digestive system,3775,83,4.81,2.065076e-29,3.81,6
154 ,"Malignant rectum neoplasm, rectosigmoid...",Neoplasms,1277,27,4.54,0.000000000325025,2.97,6.65
595 ,Cystitis,Diseases of the genitourinary...,6418,131,4.52,2.364561e-42,3.76,5.41
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,4627,85,4,6.633166e-25,3.18,4.98
530 ,Diseases of esophagus,Diseases of the digestive system,1241,23,3.96,0.000000068504344,2.5,5.99
216 ,Benign neoplasm of skin,Neoplasms,3558,65,3.95,2.881758e-19,3.03,5.07
531 ,Gastric ulcer,Diseases of the digestive system,11363,199,3.95,7.48359e-54,3.39,4.57
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,4065,73,3.89,4.785092e-21,3.04,4.93
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3349,60,3.87,1.623688e-17,2.94,5.01
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,6162,108,3.84,1.266605e-29,3.13,4.66
473 ,Chronic sinusitis,Diseases of the respiratory system,1508,27,3.83,0.000000010603529,2.51,5.61
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11977,202,3.8,3.416903e-52,3.27,4.39
477 ,Allergic rhinitis,Diseases of the respiratory system,11900,199,3.76,7.155253e-51,3.23,4.35
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8895,150,3.74,7.264211e-39,3.14,4.41
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5342,91,3.71,2.488294e-24,2.97,4.58
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1218,21,3.68,0.00000078691008,2.26,5.66
296.2 ,"Major depressive disorder, single...",Mental disorders,1393,24,3.68,0.00000013528892,2.34,5.51
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1106,19,3.66,0.0000027137944,2.19,5.76
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",3145,53,3.63,0.00000000000001338452,2.7,4.77
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1772,30,3.62,0.0000000058585138,2.43,5.2
922 ,Contusion of trunk,Injury and poisoning,1887,31,3.51,0.000000006553046,2.37,5.01
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2760,45,3.5,0.000000000003758277,2.54,4.71
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,6057,97,3.49,6.037009e-24,2.81,4.28
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1839,30,3.49,0.000000013277573,2.34,5.01
395.1 ,Rheumatic aortic insufficiency,Diseases of the circulatory system,1287,21,3.48,0.0000018555827,2.14,5.35
