disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
492 ,Emphysema,Diseases of the respiratory system,879,182,11.37,1.45571e-112,9.56,13.45
477 ,Allergic rhinitis,Diseases of the respiratory system,1446,282,10.85,1.68056e-167,9.45,12.43
137 ,Late effects of TB,Infectious and parasitic diseases,545,110,10.78,4.00377e-67,8.64,13.36
491 ,Chronic bronchitis,Diseases of the respiratory system,5421,875,10.44,< 0.0001,9.6,11.34
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,2287,357,8.45,2.43871e-179,7.48,9.52
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1064,145,6.78,1.550964e-64,5.63,8.11
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",1321,174,6.56,5.609777e-75,5.54,7.74
464.4 ,Croup,Diseases of the respiratory system,565,73,6.25,1.270971e-31,4.81,8.03
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,1816,225,6.2,1.401865e-91,5.34,7.17
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,1246,156,6.16,3.218469e-64,5.16,7.32
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,4787,537,6.04,2.77803e-203,5.47,6.66
428 ,Heart failure,Diseases of the circulatory system,4319,466,5.65,2.94382e-168,5.09,6.27
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,5010,517,5.45,4.37076e-179,4.93,6.02
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,16097,1305,5.35,< 0.0001,4.98,5.75
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,10815,965,5.3,1.56293e-301,4.89,5.73
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",535,59,5.2,2.567182e-22,3.89,6.84
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,827,87,4.97,1.081781e-30,3.92,6.23
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,5054,476,4.85,2.5696e-148,4.37,5.37
413 ,Angina pectoris,Diseases of the circulatory system,2616,259,4.84,7.014084e-84,4.22,5.54
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1592,160,4.8,9.194401e-53,4.04,5.68
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,1264,127,4.76,4.42507e-42,3.92,5.75
411 ,Other acute and subacute forms...,Diseases of the circulatory system,845,84,4.66,5.675525e-28,3.66,5.86
494 ,Bronchiectasis,Diseases of the respiratory system,3512,329,4.63,1.78661e-100,4.1,5.22
402 ,Hypertensive heart disease,Diseases of the circulatory system,10423,829,4.43,4.60855e-220,4.08,4.8
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,772,73,4.39,3.246399e-23,3.4,5.61
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,9776,780,4.38,2.25502e-206,4.02,4.76
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,3519,311,4.32,1.610848e-88,3.81,4.88
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,711,66,4.3,1.042105e-20,3.28,5.56
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,3375,298,4.3,1.176319e-84,3.79,4.87
535 ,Gastritis and duodenitis,Diseases of the digestive system,4412,379,4.26,9.82097e-105,3.8,4.76
564 ,"Functional digestive disorders,...",Diseases of the digestive system,7477,608,4.25,6.57023e-161,3.88,4.66
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",834,76,4.22,3.940954e-23,3.28,5.36
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,3271,284,4.21,5.666181e-79,3.69,4.78
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,820,74,4.17,2.588596e-22,3.23,5.32
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,1697,150,4.15,9.073289e-43,3.47,4.93
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2155,189,4.15,3.581628e-53,3.54,4.85
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,1789,157,4.13,2.471346e-44,3.47,4.88
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5709,464,4.09,1.53864e-120,3.68,4.53
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,2095,177,3.97,1.356191e-47,3.37,4.66
536 ,Disorders of function of stomach,Diseases of the digestive system,4737,380,3.94,3.410572e-96,3.52,4.41
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,558,48,3.93,0.00000000000003165701,2.86,5.31
590 ,Infections of kidney,Diseases of the genitourinary...,549,47,3.91,0.00000000000006934329,2.83,5.29
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,576,49,3.89,0.00000000000002627894,2.83,5.23
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,1164,98,3.89,9.107599e-27,3.12,4.8
