disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
620.0 ,Follicular cyst of ovary,Diseases of the genitourinary...,1718,59,14.6,4.057734e-46,11.03,19
388.31 ,Subjective tinnitus,Diseases of the nervous system,2163,63,12.33,6.587371e-45,9.41,15.9
386.53 ,"Hypoactive labyrinth, unilateral",Diseases of the nervous system,2035,59,12.25,4.86466e-42,9.26,15.93
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,5830,153,11.49,4.17813e-101,9.67,13.58
388.2 ,"Sudden hearing loss, unspecified",Diseases of the nervous system,1992,52,10.97,4.943446e-35,8.14,14.49
381.60 ,"Obstruction of Eustachian tube,...",Diseases of the nervous system,1378,34,10.27,1.132648e-22,7.07,14.47
388.40 ,"Abnormal auditory perception,...",Diseases of the nervous system,1461,35,9.97,6.956744e-23,6.9,13.98
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,26750,504,9.56,7.1511e-277,8.64,10.56
535.51 ,"Unspecified gastritis and gastroduodenitis,...",Diseases of the digestive system,1444,32,9.2,4.520813e-20,6.25,13.08
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2886,60,8.71,8.410556e-35,6.61,11.29
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,2359,48,8.48,9.6681e-28,6.21,11.32
389.9 ,Unspecified hearing loss,Diseases of the nervous system,9911,185,8.2,1.68687e-97,7.01,9.54
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,14404,220,6.76,2.060739e-99,5.85,7.78
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,1411,23,6.7,0.000000000003868499,4.22,10.12
386.00 ,"Minihre's disease, unspecified",Diseases of the nervous system,28145,370,6.16,2.74243e-149,5.5,6.9
386.12 ,Vestibular neuronitis,Diseases of the nervous system,13274,183,6,1.220259e-75,5.12,6.99
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,9998,140,5.99,1.045894e-58,5.01,7.12
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,15392,207,5.9,9.015126e-84,5.09,6.82
386.2 ,Vertigo of central origin,Diseases of the nervous system,11472,157,5.89,1.790077e-64,4.97,6.94
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2528,35,5.7,0.000000000000001409273,3.95,7.97
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,1705,23,5.53,0.0000000001554083,3.49,8.34
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1648,22,5.46,0.0000000004660558,3.41,8.32
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4826,62,5.33,9.275451e-25,4.07,6.87
296.9 ,Other and unspecified affective...,Mental disorders,1462,19,5.31,0.000000010585553,3.18,8.35
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",10622,128,5.12,7.554411e-47,4.24,6.12
388.3 ,Tinitus,Diseases of the nervous system,10223,123,5.1,5.512807e-45,4.21,6.12
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",254072,1515,5.06,< 0.0001,4.64,5.52
