disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
239.2 ,Neoplasm of unspecified nature...,Neoplasms,4844,646,18.92,< 0.0001,17.36,20.6
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,4701,422,11.94,2.27945e-279,10.76,13.21
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2002,178,11.63,8.75516e-118,9.91,13.58
705.89 ,Other specified disorders of sweat...,Diseases of the skin and subcutaneous...,2106,145,8.79,3.343432e-81,7.37,10.42
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,6617,427,8.34,1.22861e-225,7.54,9.22
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,8221,433,6.72,7.58027e-195,6.08,7.41
669.91 ,Unspecified complication of labor...,"Complications of pregnancy, childbirth,...",1885,81,5.32,1.278176e-31,4.2,6.65
646.01 ,"Papyraceous fetus, delivered,...","Complications of pregnancy, childbirth,...",2222,89,4.94,2.417517e-32,3.95,6.11
570 ,Acute and subacute necrosis of...,Diseases of the digestive system,2325,93,4.94,1.124078e-33,3.96,6.08
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2224,85,4.71,1.44174e-29,3.74,5.85
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,13405,486,4.55,5.5486e-153,4.14,4.99
727.9 ,"Unspecified disorder of synovium,...",Diseases of the musculoskeletal...,5375,193,4.43,7.896719e-61,3.82,5.13
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,5696,204,4.43,5.02216e-64,3.83,5.09
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,124,4.38,2.782462e-39,3.62,5.24
239 ,Neoplasms of unspecifed nature,Neoplasms,1895,63,4.07,2.375207e-19,3.11,5.23
707.9 ,Chronic ulcer of unspecified site,Diseases of the skin and subcutaneous...,2363,78,4.04,2.24099e-23,3.18,5.07
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,3344,108,3.96,6.17147e-31,3.23,4.8
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2128,68,3.9,7.304299e-20,3.02,4.97
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,10731,319,3.67,1.231133e-79,3.27,4.11
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,2409,72,3.64,2.276599e-19,2.84,4.61
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3437,102,3.62,1.644993e-26,2.94,4.42
786.2 ,Cough,"Comorbidities, signs, and ill-defined...",111123,2754,3.45,< 0.0001,3.31,3.6
279.4 ,Autoimmune disease not elsewhere...,"Endocrine, nutritional and metabolic...",2463,69,3.41,3.23461e-17,2.64,4.33
724.9 ,Other unspecified back disorders,Diseases of the musculoskeletal...,14491,385,3.28,2.311948e-82,2.95,3.63
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,2079,56,3.27,0.0000000000001346229,2.46,4.27
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,9803,260,3.25,6.672076e-56,2.86,3.68
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,3603,95,3.21,2.638961e-21,2.59,3.93
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",26288,673,3.2,3.28665e-136,2.95,3.46
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3821,100,3.18,4.112068e-22,2.58,3.88
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,59,3.11,0.0000000000002227133,2.36,4.04
722.90 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2788,70,3.05,0.00000000000000419075,2.37,3.86
840 ,Sprains and strains of shoulder...,Injury and poisoning,2389,60,3.04,0.0000000000003496355,2.31,3.94
958.3 ,Posttraumatic wound infection...,Injury and poisoning,12777,316,3.03,4.973707e-61,2.7,3.4
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",16182,386,2.93,3.267655e-70,2.64,3.25
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,15480,369,2.93,4.280237e-67,2.63,3.25
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,4468,107,2.91,9.862183e-21,2.37,3.52
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,3593,86,2.9,5.629497e-17,2.31,3.6
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,2387,57,2.89,0.000000000009290182,2.18,3.76
