disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
404.9 ,"Hypertensive heart and renal diseas,...",Diseases of the circulatory system,1043,137,21.65,3.08176e-123,17.9,26.03
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",2473,157,9.74,6.221257e-93,8.2,11.5
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2725,167,9.41,1.830033e-96,7.96,11.05
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,1436,89,9.3,2.718469e-52,7.4,11.57
360.89 ,Other disorders of globe,Diseases of the nervous system,998,62,9.25,6.223905e-37,7.02,12
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1431,78,8.08,4.773101e-42,6.33,10.19
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,3614,145,5.96,3.228242e-60,5,7.07
459.9 ,Unspecified circulatory system...,Diseases of the circulatory system,4197,165,5.87,3.445743e-67,4.97,6.89
290.21 ,Senile dementia with depressive...,Mental disorders,1656,66,5.79,5.638198e-28,4.45,7.44
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1122,43,5.53,3.773439e-18,3.97,7.52
290.20 ,Senile dementia with delusional...,Mental disorders,2452,91,5.42,1.179635e-35,4.33,6.7
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,39,5.28,5.287868e-16,3.73,7.29
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,1847,66,5.17,2.28147e-25,3.97,6.63
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,3301,115,5.1,4.178217e-42,4.18,6.17
464.4 ,Croup,Diseases of the respiratory system,1544,54,5.04,1.272046e-20,3.76,6.63
296 ,Disorganized type,Mental disorders,1698,59,5.01,2.979635e-22,3.79,6.52
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,5562,184,4.93,1.845319e-63,4.21,5.73
597.89 ,Other urethritis,Diseases of the genitourinary...,2530,86,4.93,4.418485e-31,3.92,6.14
475 ,Peritonsillar abscess,Diseases of the respiratory system,1721,58,4.86,2.821276e-21,3.66,6.33
788.5 ,Oliguria and anuria,"Comorbidities, signs, and ill-defined...",1252,42,4.81,9.162377e-16,3.44,6.56
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,32,4.65,0.000000000005004102,3.16,6.62
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,29316,764,4.54,9.09073e-215,4.18,4.94
430 ,Subarachnoid hemorrhage,Diseases of the circulatory system,1812,57,4.52,1.437377e-19,3.4,5.9
432.9 ,Unspecified intracranial hemorrhage,Diseases of the circulatory system,1048,33,4.5,0.000000000005496028,3.07,6.37
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,1894,59,4.48,5.286308e-20,3.39,5.82
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1002,31,4.41,0.00000000003658263,2.98,6.32
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,6702,196,4.34,3.083072e-59,3.73,5.03
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2844,85,4.32,5.919403e-27,3.43,5.37
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,1999,59,4.23,6.415875e-19,3.2,5.5
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,1666,48,4.12,0.000000000000002738597,3.02,5.5
427.81 ,Sinoatrial node dysfunction,Diseases of the circulatory system,2422,69,4.09,4.767045e-21,3.16,5.21
294.8 ,Other persistent mental disorders...,Mental disorders,1010,29,4.08,0.0000000008366323,2.72,5.91
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,4356,119,3.97,1.298797e-33,3.27,4.78
402.0 ,"Hypertensive heart disease, malignant",Diseases of the circulatory system,1594,44,3.93,0.0000000000001625912,2.84,5.32
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,48,3.93,0.00000000000001411974,2.88,5.25
133.0 ,Scabies,Infectious and parasitic diseases,5310,141,3.87,2.680501e-38,3.24,4.6
290 ,Senile and presenile organic psychotic...,Mental disorders,4198,112,3.86,7.672599e-31,3.16,4.68
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1010,27,3.79,0.000000013716695,2.48,5.56
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1329,35,3.74,0.0000000001602506,2.59,5.24
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1639,43,3.73,0.000000000001582701,2.69,5.06
626.9 ,Unspecified disorders of menstruation...,Diseases of the genitourinary...,1918,50,3.71,0.00000000000003251143,2.74,4.93
839.8 ,"Closed dislocation, multiple and...",Injury and poisoning,1493,39,3.71,0.00000000001897614,2.62,5.11
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,6355,161,3.71,3.84327e-41,3.14,4.35
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,20701,482,3.69,2.80326e-112,3.34,4.07
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,27310,610,3.66,1.33438e-136,3.34,4
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,4799,120,3.62,1.914279e-30,2.98,4.35
924.4 ,Contusion of multiple sites of...,Injury and poisoning,1108,28,3.58,0.00000002427252,2.36,5.21
300.09 ,Other anxiety states,Mental disorders,6239,151,3.52,1.887053e-36,2.97,4.16
332.1 ,Secondary parkinsonism,Diseases of the nervous system,7410,176,3.48,2.677394e-41,2.96,4.06
733.02 ,Idiopathic osteoporosis,Diseases of the musculoskeletal...,1064,26,3.46,0.00000014297885,2.24,5.1
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,25,3.35,0.00000042965568,2.15,4.98
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1576,37,3.32,0.0000000011032036,2.33,4.61
434.1 ,Cerebral embolism,Diseases of the circulatory system,6165,141,3.32,1.259868e-31,2.77,3.93
290.2 ,Senile dementia with delusional...,Mental disorders,1155,27,3.3,0.00000019797574,2.16,4.84
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,19143,408,3.29,6.119831e-83,2.95,3.65
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,11681,258,3.29,1.304688e-54,2.88,3.74
461.8 ,Other acute sinusitis,Diseases of the respiratory system,2662,61,3.26,0.0000000000000158306,2.48,4.21
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,24937,514,3.26,1.09408e-100,2.96,3.59
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3927,89,3.24,3.301766e-20,2.59,4.02
290.0 ,"Senile dementia, uncomplicated",Mental disorders,11445,249,3.23,1.492514e-51,2.82,3.68
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1020,23,3.18,0.0000027577927,2,4.81
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,8000,173,3.15,1.237839e-35,2.68,3.68
518.81 ,Acute respiratory failure,Diseases of the respiratory system,2856,63,3.14,0.0000000000000317709,2.4,4.04
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,8075,172,3.1,1.177526e-34,2.64,3.62
440.9 ,Generalized and unspecified atherosclerosis,Diseases of the circulatory system,10346,216,3.07,4.544833e-42,2.66,3.53
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,3340,72,3.07,0.000000000000001519978,2.39,3.89
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",25358,494,3.05,3.637413e-88,2.76,3.36
290.40 ,"Vascular dementia, uncomplicated",Mental disorders,1697,36,3,0.000000023642302,2.09,4.17
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,10607,216,2.99,1.73495e-40,2.59,3.44
290.9 ,Unspecified senile psychotic condition,Mental disorders,2761,58,2.98,0.000000000002262164,2.25,3.87
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,10223,207,2.97,1.777626e-38,2.56,3.42
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,1386,29,2.95,0.00000067802973,1.96,4.26
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,56583,950,2.94,2.51627e-141,2.72,3.17
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,2755,57,2.93,0.000000000006251103,2.21,3.82
