disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,78,8.49,1.6833e-43,6.65,10.7
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,225,8.04,1.38052e-116,6.98,9.23
494 ,Bronchiectasis,Diseases of the respiratory system,12585,655,7.41,1.04972e-307,6.81,8.06
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,994,5.87,< 0.0001,5.47,6.29
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3457,152,5.73,3.175513e-61,4.82,6.75
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6475,280,5.73,2.36578e-110,5.05,6.49
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,313,5.68,8.96827e-122,5.04,6.38
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,58,5.63,2.999227e-24,4.24,7.33
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,120,5.48,5.478797e-47,4.52,6.59
137 ,Late effects of TB,Infectious and parasitic diseases,3327,135,5.25,1.314384e-50,4.38,6.25
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,3077,123,5.16,1.400561e-45,4.27,6.19
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,143,5.03,2.110091e-51,4.22,5.96
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3442,133,4.99,1.452101e-47,4.15,5.94
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,73,4.94,8.426536e-27,3.85,6.26
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,48,4.93,3.610241e-18,3.61,6.58
493 ,Asthma,Diseases of the respiratory system,14643,528,4.91,3.46331e-175,4.48,5.38
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,58,4.8,4.267482e-21,3.62,6.25
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,165,4.75,1.073671e-55,4.03,5.56
