disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,127,67.37,2.45483e-174,55.16,81.98
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,318,53.38,< 0.0001,46.79,60.81
137 ,Late effects of TB,Infectious and parasitic diseases,3327,213,43.51,5.61768e-250,37.2,50.6
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,91,42.72,3.86679e-109,33.87,53.34
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5585,218,25.87,2.13369e-209,22.21,30.01
494 ,Bronchiectasis,Diseases of the respiratory system,12585,344,20,4.90414e-285,17.62,22.68
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,44,17.76,2.69821e-38,12.78,24.11
492 ,Emphysema,Diseases of the respiratory system,2792,74,15.4,1.196359e-58,11.98,19.54
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,348,14.82,8.82121e-247,13.07,16.79
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7329,173,14.76,5.89881e-129,12.48,17.36
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,75,10.06,7.248427e-47,7.85,12.74
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,38,9.7,3.040238e-24,6.81,13.42
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,48,9.55,7.963313e-30,6.98,12.77
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25064,318,8.75,1.26325e-163,7.68,9.94
493 ,Asthma,Diseases of the respiratory system,14643,193,8.21,1.811223e-99,7.01,9.58
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,1850,25,7.47,0.0000000000000474775,4.8,11.11
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,16,7.25,0.0000000022381049,4.12,11.87
477 ,Allergic rhinitis,Diseases of the respiratory system,12175,131,6.36,4.547337e-57,5.26,7.63
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4438,50,6.31,3.109624e-23,4.65,8.38
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,317,6.17,1.25245e-123,5.42,7.01
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,40,6.05,2.280084e-18,4.3,8.3
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,17,6.04,0.000000010040487,3.5,9.75
038 ,Septicemia,Infectious and parasitic diseases,2775,30,5.97,0.00000000000004590344,4,8.59
246 ,Other disorders of thyroid,"Endocrine, nutritional and metabolic...",1993,21,5.78,0.0000000004365624,3.56,8.91
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2708,28,5.7,0.0000000000009039234,3.77,8.3
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5790,58,5.63,2.999227e-24,4.24,7.33
590 ,Infections of kidney,Diseases of the genitourinary...,1939,19,5.37,0.0000000091899065,3.21,8.44
564 ,"Functional digestive disorders,...",Diseases of the digestive system,27155,231,5.36,2.48259e-82,4.63,6.19
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,46,5.34,8.415202e-19,3.89,7.18
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,44,5.01,4.460859e-17,3.62,6.77
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,2420,22,4.98,0.0000000024792009,3.11,7.6
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1554,14,4.91,0.0000020862335,2.67,8.3
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,56508,391,4.88,3.15046e-117,4.33,5.5
389 ,Hearing loss,Diseases of the nervous system,1576,14,4.85,0.0000024487626,2.64,8.18
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,1879,16,4.65,0.00000083072878,2.64,7.6
530 ,Diseases of esophagus,Diseases of the digestive system,1209,10,4.5,0.0001161683,2.15,8.33
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6475,52,4.48,7.518475e-18,3.32,5.92
536 ,Disorders of function of stomach,Diseases of the digestive system,20712,156,4.48,2.551464e-48,3.76,5.3
492.8 ,Other emphysema,Diseases of the respiratory system,3943,32,4.47,0.00000000001186285,3.04,6.35
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",1707,14,4.47,0.0000060213778,2.43,7.55
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9930,77,4.39,6.777165e-25,3.44,5.53
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,11,4.39,0.0000664893,2.18,7.91
250 ,Diabetes mellitus,"Endocrine, nutritional and metabolic...",46877,309,4.34,5.279796e-85,3.8,4.93
316 ,Psychic factors associated with...,Mental disorders,3433,27,4.32,0.0000000009045135,2.83,6.32
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,25654,182,4.28,6.979941e-53,3.64,5.01
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1812,14,4.21,0.0000116572,2.29,7.1
588 ,Disorders resulting from impaired...,Diseases of the genitourinary...,1315,10,4.13,0.0002267032,1.97,7.65
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,3509,26,4.06,0.0000000061122281,2.64,5.99
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6481,47,4.02,0.00000000000001165053,2.94,5.39
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,10,4.02,0.0002817766,1.92,7.43
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,11,4,0.0001473567,1.99,7.21
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,25211,168,3.97,3.030019e-45,3.36,4.68
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,13108,91,3.95,6.986405e-26,3.15,4.89
362 ,Other retinal disorders,Diseases of the nervous system,1547,11,3.86,0.0001993939,1.92,6.95
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,44270,265,3.79,1.40073e-63,3.3,4.34
428 ,Heart failure,Diseases of the circulatory system,6872,47,3.79,0.00000000000009259855,2.77,5.08
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,50,3.78,0.00000000000001759315,2.79,5.02
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,13,3.74,0.0000759198,1.98,6.43
306 ,Physiological malfunction arising...,Mental disorders,3550,24,3.7,0.00000012203421,2.36,5.54
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,1485,10,3.65,0.0005803681,1.74,6.76
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,13,3.63,0.0001011138,1.92,6.25
155 ,Malignant liver and intrahepatic...,Neoplasms,1351,9,3.61,0.001156231,1.64,6.9
535 ,Gastritis and duodenitis,Diseases of the digestive system,24249,149,3.61,3.449292e-36,3.02,4.28
581 ,Nephrotic syndrome,Diseases of the genitourinary...,1204,8,3.6,0.0021667652,1.55,7.14
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2732,18,3.59,0.0000062278656,2.12,5.71
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,1516,10,3.58,0.0006785679,1.71,6.62
274 ,Gout,"Endocrine, nutritional and metabolic...",10730,68,3.55,1.212941e-17,2.74,4.54
375 ,Disorders of lacrimal system,Diseases of the nervous system,1229,8,3.53,0.0024549631,1.52,6.99
300 ,Neurotic disorders,Mental disorders,27838,166,3.53,8.533371e-39,2.98,4.16
582.0 ,Chronic glomerulonephritis with...,Diseases of the genitourinary...,1228,8,3.53,0.0024428881,1.52,7
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,1542,10,3.52,0.0007711368,1.68,6.51
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,1544,10,3.51,0.0007786674,1.68,6.5
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",22569,136,3.51,3.356401e-32,2.91,4.19
719.9 ,Unspecified disorder of joint,Diseases of the musculoskeletal...,2348,15,3.47,0.0000504377,1.94,5.76
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4912,31,3.46,0.0000000090628786,2.34,4.95
830 ,Dislocation of jaw,Injury and poisoning,1252,8,3.46,0.0027458174,1.49,6.86
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3505,22,3.43,0.0000013405098,2.14,5.22
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,4026,25,3.39,0.00000031985149,2.19,5.04
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,11015,66,3.35,5.219943e-16,2.57,4.29
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1295,8,3.35,0.0033610887,1.44,6.63
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,7369,44,3.3,0.00000000004366511,2.38,4.46
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,5318,32,3.3,0.000000015720164,2.25,4.69
629 ,Other disorders of female genital...,Diseases of the genitourinary...,3327,20,3.28,0.0000074205666,1.99,5.09
574 ,Cholelithiasis,Diseases of the digestive system,5652,33,3.2,0.000000019052015,2.19,4.53
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,19,3.19,0.0000177303,1.91,5.01
884 ,Multiple and unspecified open...,Injury and poisoning,1356,8,3.19,0.0044112049,1.37,6.33
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12603,71,3.15,8.574673e-16,2.44,4.01
532 ,Duodenal ulcer,Diseases of the digestive system,6682,38,3.13,0.0000000033140461,2.2,4.32
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4378,25,3.12,0.0000014166713,2.01,4.63
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,34,3.09,0.000000026473788,2.13,4.35
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1589,9,3.07,0.00340137,1.4,5.86
476.1 ,Chronic laryngotracheitis,Diseases of the respiratory system,2132,12,3.05,0.0008274972,1.57,5.36
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6137,34,3.04,0.000000040270703,2.09,4.27
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,4947,27,2.98,0.0000012717976,1.96,4.37
716.65 ,"Unspecified monoarthritis, pelvic...",Diseases of the musculoskeletal...,1461,8,2.96,0.0067881773,1.27,5.87
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,1285,7,2.95,0.0112588621,1.18,6.11
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,1282,7,2.95,0.0111276839,1.18,6.12
174 ,Malignant female breast neoplasm,Neoplasms,2212,12,2.94,0.0011285181,1.51,5.17
440 ,Atherosclerosis,Diseases of the circulatory system,2772,15,2.94,0.000298634,1.64,4.87
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,2061,11,2.89,0.0020184161,1.44,5.2
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,20,2.89,0.0000422694,1.76,4.49
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,3217,17,2.87,0.0001612331,1.67,4.62
586 ,"Renal failure, unspecified",Diseases of the genitourinary...,7851,41,2.87,0.0000000086566789,2.05,3.92
571.4 ,Chronic hepatitis,Diseases of the digestive system,38560,186,2.86,1.027867e-31,2.44,3.34
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,13,2.86,0.0009369396,1.51,4.91
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,9705,50,2.85,0.0000000003262277,2.1,3.78
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",2695,14,2.82,0.0006917277,1.53,4.75
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4271,22,2.81,0.0000278559,1.75,4.27
531 ,Gastric ulcer,Diseases of the digestive system,10425,53,2.81,0.0000000001534346,2.09,3.7
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,10,2.8,0.0039655124,1.34,5.17
332 ,Parkinson's disease,Diseases of the nervous system,2321,12,2.8,0.0016798565,1.44,4.92
597.8 ,Other urethritis,Diseases of the genitourinary...,1737,9,2.8,0.0059842192,1.28,5.35
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6695,34,2.78,0.00000029362635,1.92,3.91
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,1752,9,2.78,0.0063127449,1.27,5.31
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,4940,25,2.76,0.0000110001,1.78,4.1
728.2 ,"Muscular wasting and disuse atrophy,...",Diseases of the musculoskeletal...,1777,9,2.74,0.0068908807,1.25,5.23
