disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
405.19 ,Other benign secondary hypertension,Diseases of the circulatory system,1239,38,11.03,3.858056e-26,7.75,15.28
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,4044,99,8.99,5.387674e-57,7.25,11.03
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1353,26,6.79,0.0000000000001247507,4.41,10.03
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1555,27,6.13,0.000000000000446122,4.01,8.97
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,2194,34,5.47,0.00000000000001143759,3.77,7.69
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1924,29,5.31,0.000000000001919058,3.54,7.67
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,5264,75,5.1,2.52148e-28,3.99,6.44
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,6639,92,5,1.488668e-33,4,6.17
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,1855,25,4.73,0.0000000006065955,3.04,7.02
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,2682,35,4.59,0.0000000000006185089,3.18,6.43
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,5149,66,4.57,1.147014e-22,3.51,5.85
528.3 ,Cellulitis and abscess of oral...,Diseases of the digestive system,1345,17,4.42,0.00000076119982,2.56,7.12
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4278,53,4.39,7.109598e-18,3.27,5.77
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,17,4.39,0.00000081631569,2.55,7.08
879.6 ,Open wound of other and unspecified...,Injury and poisoning,1376,17,4.32,0.0000010338194,2.5,6.95
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3232,39,4.25,0.0000000000003354967,3.01,5.84
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2080,25,4.21,0.0000000058232118,2.71,6.25
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1857,22,4.14,0.000000059305025,2.58,6.31
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,5075,59,4.12,1.802071e-18,3.12,5.35
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,2216,26,4.11,0.0000000047442139,2.67,6.06
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,6729,76,4.03,1.181193e-22,3.16,5.07
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,6644,73,3.91,3.732973e-21,3.05,4.95
379.93 ,Redness or discharge of eye,Diseases of the nervous system,1498,16,3.72,0.0000128066,2.12,6.08
308.0 ,Predominant disturbance of emotions,Mental disorders,3878,41,3.72,0.000000000005164089,2.66,5.07
475 ,Peritonsillar abscess,Diseases of the respiratory system,3626,38,3.68,0.00000000003896337,2.59,5.08
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,2192,23,3.67,0.00000025065498,2.31,5.53
729.8 ,Other musculoskeletal symptoms...,Diseases of the musculoskeletal...,1444,15,3.62,0.0000322678,2.02,6
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,2317,24,3.62,0.00000017497789,2.31,5.41
682.4 ,"Cellulitis and abscess of hand,...",Diseases of the skin and subcutaneous...,1567,16,3.56,0.0000219631,2.02,5.81
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1484,15,3.52,0.0000437888,1.96,5.84
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,19,3.5,0.0000048737109,2.1,5.5
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",11126,108,3.49,2.125444e-26,2.85,4.24
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",2307,23,3.48,0.00000059704986,2.2,5.25
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1943,19,3.41,0.0000071606529,2.04,5.35
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1677,16,3.32,0.0000487106,1.89,5.42
710.4 ,Polymyositis,Diseases of the musculoskeletal...,1473,14,3.31,0.0001460642,1.8,5.58
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3167,30,3.31,0.000000038185869,2.23,4.75
922.2 ,Contusion of abdominal wall,Injury and poisoning,1902,18,3.3,0.0000188784,1.95,5.24
465.8 ,Acute upper respiratory infections...,Diseases of the respiratory system,72344,561,3.3,9.6983e-105,2.99,3.64
724.0 ,"Spinal stenosis, other than cervical",Diseases of the musculoskeletal...,3328,31,3.26,0.000000033104554,2.2,4.65
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,7832,71,3.21,2.593062e-16,2.5,4.08
715.95 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1441,13,3.13,0.0004043492,1.66,5.39
306.0 ,Musculoskeletal malfunction arising...,Mental disorders,1557,14,3.13,0.0002551558,1.7,5.27
346.0 ,Classical migraine,Diseases of the nervous system,2003,18,3.13,0.0000366643,1.85,4.97
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1689,15,3.09,0.0001784075,1.72,5.12
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,11395,98,3.07,1.86743e-20,2.48,3.77
883.1 ,"Open wound of finger(s), complicated",Injury and poisoning,2424,21,3.02,0.0000147497,1.86,4.63
575.1 ,Other cholecystitis,Diseases of the digestive system,2900,25,3.01,0.0000026060521,1.94,4.46
733.02 ,Idiopathic osteoporosis,Diseases of the musculoskeletal...,1390,12,3,0.0009652633,1.54,5.26
