disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
357.8 ,Other inflammatory and toxic neuropathy,Diseases of the nervous system,1544,69,15.28,2.043456e-54,11.75,19.59
110 ,Dermatophytosis,Infectious and parasitic diseases,1824,47,8.49,4.618395e-27,6.18,11.4
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,6311,136,7.5,4.077561e-67,6.23,8.98
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2414,54,7.37,5.981064e-28,5.49,9.71
263.9 ,Unspecified protein-calorie malnutrition,"Endocrine, nutritional and metabolic...",1928,43,7.3,1.710123e-22,5.24,9.92
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1656,37,7.28,1.392003e-19,5.09,10.13
712 ,Crystal arthropathies,Diseases of the musculoskeletal...,1463,32,7.1,7.069197e-17,4.82,10.12
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,1607,35,7.09,2.895751e-18,4.9,9.95
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,16416,298,7.08,1.23274e-131,6.2,8.06
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,6387,119,6.38,3.221312e-52,5.23,7.71
276 ,"Disorder of fluid, electrolyte,...","Endocrine, nutritional and metabolic...",937,18,6.16,0.0000000029536633,3.63,9.84
372 ,Disorders of conjunctiva,Diseases of the nervous system,8300,143,5.98,1.160638e-58,4.98,7.12
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,1879,34,5.86,0.000000000000001933182,4.03,8.25
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,2331,42,5.86,1.152622e-18,4.19,7.99
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",10647,175,5.82,5.139484e-69,4.93,6.83
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,5378,92,5.74,1.261642e-37,4.58,7.11
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,9714,150,5.36,1.230606e-55,4.49,6.36
560 ,Intestinal obstruction without...,Diseases of the digestive system,1255,21,5.36,0.0000000016873547,3.3,8.27
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,2555,42,5.34,2.843848e-17,3.82,7.27
428 ,Heart failure,Diseases of the circulatory system,8945,137,5.27,2.205706e-50,4.38,6.3
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,2023,33,5.26,0.00000000000008577842,3.6,7.46
401 ,Essential hypertension,Diseases of the circulatory system,43936,505,5.15,2.91767e-151,4.6,5.76
535 ,Gastritis and duodenitis,Diseases of the digestive system,15766,223,5.14,1.162658e-76,4.43,5.94
410 ,Acute myocardial infarction,Diseases of the circulatory system,1197,19,5.08,0.000000022606332,3.04,8
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,21061,275,4.9,5.574079e-88,4.28,5.6
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,6951,96,4.61,5.676948e-32,3.7,5.69
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3706,52,4.57,3.683045e-18,3.38,6.04
491 ,Chronic bronchitis,Diseases of the respiratory system,14733,190,4.56,7.754106e-59,3.89,5.32
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2693,36,4.3,0.000000000002026118,2.99,6.01
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",6837,87,4.22,1.193393e-26,3.35,5.25
437.1 ,Other generalized ischemic cerebrovascular...,Diseases of the circulatory system,1742,23,4.22,0.000000023160333,2.66,6.38
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,4166,54,4.21,2.363832e-17,3.14,5.54
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2064,27,4.19,0.0000000017610427,2.74,6.14
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,4006,51,4.13,3.690277e-16,3.05,5.47
536 ,Disorders of function of stomach,Diseases of the digestive system,14706,172,4.07,1.713736e-47,3.44,4.78
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,8208,98,3.97,7.895533e-28,3.2,4.89
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,4013,49,3.95,0.000000000000006651024,2.9,5.27
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,1971,24,3.89,0.000000051602525,2.48,5.83
493 ,Asthma,Diseases of the respiratory system,10216,117,3.85,1.716072e-31,3.15,4.66
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,1998,24,3.83,0.000000066086799,2.44,5.75
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,17510,187,3.73,3.314158e-46,3.18,4.36
616 ,"Inflammatory disease of cervix,...",Diseases of the genitourinary...,4595,52,3.66,0.00000000000001901639,2.72,4.84
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,36410,345,3.64,1.59286e-75,3.21,4.12
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,15684,165,3.63,7.07554e-40,3.06,4.27
461.8 ,Other acute sinusitis,Diseases of the respiratory system,2662,30,3.61,0.000000006658804,2.42,5.18
342.1 ,Spastic hemiplegia,Diseases of the nervous system,1062,12,3.58,0.0002113978,1.84,6.3
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",3798,42,3.56,0.00000000001238422,2.55,4.85
402 ,Hypertensive heart disease,Diseases of the circulatory system,33632,317,3.55,3.359267e-68,3.12,4.03
459 ,Other disorders of circulatory...,Diseases of the circulatory system,984,11,3.54,0.0004173167,1.76,6.38
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,1266,14,3.51,0.0000817084,1.91,5.93
353 ,Nerve root and plexus disorders,Diseases of the nervous system,1811,20,3.51,0.0000027957896,2.13,5.46
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,13234,136,3.48,7.526259e-32,2.89,4.16
