disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
733.02 ,Idiopathic osteoporosis,Diseases of the musculoskeletal...,1064,29,9.09,3.896399e-18,6.03,13.19
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1604,42,8.8,5.997391e-25,6.28,12.01
723.3 ,Cervicobrachial syndrome (diffuse),Diseases of the musculoskeletal...,2074,48,7.78,5.136727e-26,5.69,10.41
725 ,Polymyalgia rheumatica,Diseases of the musculoskeletal...,1238,29,7.78,1.985805e-16,5.16,11.28
723.9 ,Unspecified musculoskeletal disorders...,Diseases of the musculoskeletal...,1508,28,6.12,0.0000000000001845526,4.04,8.93
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,926,17,6.01,0.000000011385868,3.48,9.72
719.80 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1065,18,5.53,0.000000014969803,3.25,8.82
719.86 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1066,18,5.52,0.000000015182647,3.25,8.81
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,1248,20,5.24,0.0000000058581445,3.18,8.17
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1637,25,5.01,0.000000000207964,3.22,7.45
719.89 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,1020,15,4.79,0.0000012961913,2.66,7.97
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,3773,53,4.68,6.741118e-19,3.48,6.17
723.8 ,Other syndromes affecting cervical...,Diseases of the musculoskeletal...,1050,15,4.65,0.0000018421277,2.59,7.73
715.38 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3827,51,4.43,2.574501e-17,3.27,5.87
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,1055,14,4.31,0.0000091638255,2.34,7.29
533.10 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,927,12,4.2,0.0000494264,2.16,7.4
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4799,60,4.17,7.70904e-19,3.16,5.41
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,1618,20,4.03,0.00000037068157,2.44,6.26
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2717,33,3.98,0.0000000001102508,2.72,5.64
530.8 ,Other specified disorders of esophagus,Diseases of the digestive system,1251,15,3.89,0.0000145448,2.17,6.47
780.9 ,Other general symptoms,"Comorbidities, signs, and ill-defined...",8021,92,3.89,1.23873e-25,3.11,4.81
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3834,44,3.78,0.0000000000006016859,2.73,5.12
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1313,15,3.71,0.0000252571,2.06,6.16
250.10 ,"Diabetes with ketoacidosis, type...","Endocrine, nutritional and metabolic...",1228,14,3.7,0.000047441,2.01,6.25
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2857,32,3.67,0.0000000014743409,2.49,5.21
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1249,14,3.63,0.0000567288,1.97,6.14
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,1477,16,3.51,0.0000259795,2,5.75
694.0 ,Dermatitis herpetiformis,Diseases of the skin and subcutaneous...,1116,12,3.48,0.000272253,1.79,6.12
716.16 ,"Traumatic arthropathy, lower leg",Diseases of the musculoskeletal...,934,10,3.46,0.0008835692,1.65,6.41
726.11 ,Calcifying tendinitis of shoulder,Diseases of the musculoskeletal...,1238,13,3.4,0.0001936315,1.8,5.85
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2891,30,3.39,0.000000025305651,2.27,4.87
