disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,1649,469,24.06,< 0.0001,21.53,26.85
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1479,309,15.77,5.89387e-231,13.84,17.9
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,3445,671,14.88,< 0.0001,13.62,16.23
492 ,Emphysema,Diseases of the respiratory system,5607,982,13.4,< 0.0001,12.46,14.4
493 ,Asthma,Diseases of the respiratory system,14641,2262,12.95,< 0.0001,12.32,13.61
491 ,Chronic bronchitis,Diseases of the respiratory system,22176,3130,12.7,< 0.0001,12.16,13.27
137 ,Late effects of TB,Infectious and parasitic diseases,5955,826,10.01,< 0.0001,9.27,10.81
316 ,Psychic factors associated with...,Mental disorders,2029,257,8.61,5.72055e-137,7.52,9.83
346 ,Migraine,Diseases of the nervous system,2104,243,7.74,1.57595e-120,6.74,8.87
461 ,Acute sinusitis,Diseases of the respiratory system,5338,557,7.07,1.08222e-253,6.45,7.74
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3608,366,6.75,1.85855e-162,6.03,7.54
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,22093,1971,6.66,< 0.0001,6.33,7
470 ,Deviated nasal septum,Diseases of the respiratory system,6247,602,6.49,7.65397e-256,5.95,7.08
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,119,6.4,2.506681e-52,5.25,7.75
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2985,289,6.37,3.12839e-123,5.62,7.21
380.2 ,Other otitis externa,Diseases of the nervous system,2233,209,6.1,9.138286e-87,5.26,7.05
536 ,Disorders of function of stomach,Diseases of the digestive system,16803,1413,5.94,< 0.0001,5.6,6.3
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,286,5.85,1.11471e-113,5.16,6.62
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,4139,367,5.82,4.14677e-144,5.2,6.49
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,9848,841,5.78,< 0.0001,5.37,6.22
