disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
366.16 ,Senile nuclear sclerosis,Diseases of the nervous system,4778,506,83.53,< 0.0001,74.85,93.43
372.71 ,Hyperemia of conjunctiva,Diseases of the nervous system,1761,87,27.61,3.104226e-89,21.88,34.51
366.10 ,"Senile cataract, unspecified",Diseases of the nervous system,28695,776,24.26,< 0.0001,22.03,26.7
366.50 ,"After-cataract, unspecified",Diseases of the nervous system,1814,72,21.76,2.49653e-67,16.87,27.72
366.1 ,Senile cataract,Diseases of the nervous system,9896,274,16.87,4.76795e-216,14.75,19.24
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,7815,190,14.01,1.99997e-138,11.97,16.33
362.02 ,Proliferative diabetic retinopathy,Diseases of the nervous system,5474,135,13.77,6.996517e-99,11.45,16.46
366 ,Cataract,Diseases of the nervous system,6316,154,13.76,3.922e-112,11.57,16.27
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,33,12.05,4.045232e-24,8.24,17.08
379.23 ,Vitreous hemorrhage,Diseases of the nervous system,3931,83,11.4,7.683686e-56,9.02,14.26
366.00 ,"Nonsenile cataract, unspecified",Diseases of the nervous system,1368,29,11.13,1.701995e-20,7.4,16.12
366.9 ,Unspecified cataract,Diseases of the nervous system,7045,137,10.8,3.122275e-87,8.99,12.88
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,21965,370,10.7,1.45128e-220,9.51,12.01
366.12 ,Incipient senile cataract,Diseases of the nervous system,1762,35,10.44,1.629166e-23,7.23,14.64
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,2653,51,10.19,6.421803e-33,7.53,13.49
365.23 ,Chronic angle-closure glaucoma,Diseases of the nervous system,2026,36,9.33,1.470185e-22,6.49,13
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,2151,35,8.52,8.985792e-21,5.9,11.93
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",4063,65,8.5,6.774685e-37,6.52,10.92
362.50 ,"Macular degeneration (senile),...",Diseases of the nervous system,4426,68,8.17,1.780653e-37,6.31,10.44
367.53 ,Spasm of accommodation,Diseases of the nervous system,3409,51,7.89,6.165792e-28,5.84,10.44
362.0 ,Diabetic retinopathy,Diseases of the nervous system,4048,60,7.85,2.114998e-32,5.95,10.17
365.04 ,Ocular hypertension,Diseases of the nervous system,1408,21,7.74,0.000000000002338241,4.77,11.92
357.2 ,Polyneuropathy in diabetes,Diseases of the nervous system,4751,68,7.6,1.241177e-35,5.87,9.71
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,103031,860,7.34,< 0.0001,6.68,8.07
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,2802,38,7.09,8.900662e-20,4.99,9.8
370.9 ,Unspecified keratitis,Diseases of the nervous system,3184,43,7.08,4.093556e-22,5.09,9.6
360.89 ,Other disorders of globe,Diseases of the nervous system,1781,23,6.7,0.000000000003875888,4.22,10.11
368.13 ,Visual discomfort,Diseases of the nervous system,33324,356,6.59,2.03066e-149,5.85,7.41
370.23 ,Filamentary keratitis,Diseases of the nervous system,1904,24,6.54,0.000000000002198929,4.17,9.79
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",10136,121,6.49,2.387971e-54,5.35,7.82
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",5441,63,6.11,4.013943e-28,4.67,7.87
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,1453,17,6.04,0.0000000099769041,3.5,9.74
250.7 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1799,21,6.04,0.0000000002011984,3.72,9.29
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2600,30,5.99,0.00000000000003969958,4.02,8.61
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,6817,76,5.92,1.334575e-32,4.63,7.46
365.00 ,"Preglaucoma, unspecified",Diseases of the nervous system,1586,18,5.86,0.0000000059065974,3.46,9.32
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,1499,17,5.85,0.000000015623562,3.39,9.43
362.41 ,Central serous retinopathy,Diseases of the nervous system,1508,17,5.82,0.000000017023756,3.37,9.37
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",3359,37,5.74,1.895026e-16,4.02,7.96
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,33658,305,5.38,1.29123e-108,4.74,6.1
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,2854,29,5.27,0.000000000002252178,3.51,7.61
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",14520,140,5.26,5.433169e-52,4.39,6.27
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1469,15,5.26,0.00000040018651,2.93,8.73
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,11955,115,5.19,1.049486e-42,4.25,6.28
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1995,20,5.17,0.0000000068175902,3.14,8.04
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,1513,15,5.1,0.0000005764343,2.84,8.47
365 ,Glaucoma,Diseases of the nervous system,2238,22,5.08,0.0000000017497645,3.17,7.73
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,10667,101,5.07,4.739704e-37,4.1,6.21
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,86962,620,5.05,1.79415e-184,4.57,5.58
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",3732,36,5.01,0.00000000000002447324,3.49,6.98
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,4615,44,4.97,5.179022e-17,3.59,6.71
250.6 ,Diabetes with neurological manifestations,"Endocrine, nutritional and metabolic...",6052,55,4.76,5.578029e-20,3.57,6.23
300.5 ,Neurasthenia,Mental disorders,1623,15,4.75,0.0000013594484,2.65,7.89
365.9 ,Unspecified glaucoma,Diseases of the nervous system,7765,68,4.61,1.681093e-23,3.56,5.88
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,2144,19,4.56,0.00000010709761,2.74,7.17
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,12779,106,4.44,5.355304e-34,3.61,5.41
362.9 ,Unspecified retinal disorder,Diseases of the nervous system,1658,14,4.34,0.0000083108946,2.36,7.32
