disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
724.8 ,Other symptoms referable to back,Diseases of the musculoskeletal...,2854,787,4.77,4.63944e-231,4.39,5.18
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,4312,1176,4.71,< 0.0001,4.4,5.04
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2582,700,4.66,4.1566e-201,4.26,5.08
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2124,540,4.26,1.82437e-142,3.86,4.7
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1903,482,4.24,1.08701e-126,3.82,4.71
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9386,2266,4.02,< 0.0001,3.84,4.22
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,3289,755,3.73,8.26191e-171,3.43,4.05
713.8 ,Arthropathy associated with other...,Diseases of the musculoskeletal...,2278,488,3.41,1.535599e-99,3.08,3.77
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,9695,2050,3.38,< 0.0001,3.22,3.55
720.1 ,Spinal enthesopathy,Diseases of the musculoskeletal...,3843,807,3.33,3.96365e-158,3.08,3.6
346.1 ,Common migraine,Diseases of the nervous system,3282,684,3.29,1.38509e-132,3.02,3.59
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",5233,1074,3.24,6.23097e-202,3.03,3.47
723.2 ,Cervicocranial syndrome,Diseases of the musculoskeletal...,2930,597,3.2,1.43855e-111,2.92,3.5
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,3694,751,3.19,2.31328e-139,2.94,3.46
564.8 ,Other specified function disorder...,Diseases of the digestive system,22328,4316,3.06,< 0.0001,2.96,3.17
491.0 ,Simple chronic bronchitis,Diseases of the respiratory system,12029,2307,3,< 0.0001,2.86,3.14
537.89 ,Other specified disorders of stomach...,Diseases of the digestive system,2289,443,3,4.870335e-76,2.7,3.33
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6546,1260,2.99,4.2774e-211,2.81,3.18
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,5406,1041,2.99,1.35409e-174,2.79,3.2
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,3906,754,2.99,1.44223e-127,2.76,3.24
381.01 ,Acute serous otitis media,Diseases of the nervous system,2318,439,2.92,1.894538e-72,2.62,3.24
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,3844,721,2.89,1.56993e-115,2.66,3.13
715.09 ,"Osteoarthrosis, generalized, multiple...",Diseases of the musculoskeletal...,3375,629,2.86,7.14095e-100,2.62,3.13
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2761,506,2.8,3.578641e-78,2.54,3.09
009.1 ,"Colitis, enteritis, and gastroenteritis...",Infectious and parasitic diseases,18813,3338,2.74,< 0.0001,2.64,2.84
491.8 ,Other chronic bronchitis,Diseases of the respiratory system,5262,931,2.69,1.05776e-132,2.51,2.89
360.89 ,Other disorders of globe,Diseases of the nervous system,3292,583,2.69,7.165924e-84,2.46,2.94
555.2 ,Regional enteritis of small intestine...,Diseases of the digestive system,3954,691,2.65,1.852649e-96,2.44,2.88
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,2642,462,2.65,5.013758e-65,2.39,2.93
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4743,826,2.64,3.56571e-114,2.45,2.85
476.0 ,Chronic laryngitis,Diseases of the respiratory system,3445,601,2.64,7.496157e-84,2.42,2.89
461.0 ,Acute maxillary sinusitis,Diseases of the respiratory system,13251,2287,2.63,1.21529e-308,2.51,2.75
461.8 ,Other acute sinusitis,Diseases of the respiratory system,16149,2783,2.63,< 0.0001,2.53,2.75
564.5 ,Functional diarrhea,Diseases of the digestive system,22078,3759,2.61,< 0.0001,2.52,2.7
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3899,672,2.6,3.042732e-91,2.39,2.83
716.59 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2171,371,2.57,3.034656e-50,2.3,2.88
784.1 ,Throat pain,"Comorbidities, signs, and ill-defined...",18573,3134,2.57,< 0.0001,2.47,2.67
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3227,549,2.56,7.41121e-73,2.33,2.81
464.20 ,Acute laryngotracheitis without...,Diseases of the respiratory system,61661,10032,2.55,< 0.0001,2.5,2.61
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",6494,1099,2.55,1.47559e-142,2.39,2.73
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,5162,864,2.52,1.03877e-109,2.34,2.71
300.09 ,Other anxiety states,Mental disorders,6837,1140,2.51,3.79763e-143,2.35,2.67
307.81 ,Tension headache,Mental disorders,22666,3700,2.48,< 0.0001,2.39,2.57
846.0 ,Sprain of lumbosacral (joint)...,Injury and poisoning,2860,472,2.47,9.473484e-59,2.23,2.73
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,6196,1010,2.44,1.39224e-120,2.28,2.61
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,90672,13944,2.44,< 0.0001,2.39,2.48
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2153,350,2.42,1.403969e-42,2.15,2.72
353.8 ,Other nerve root and plexus disorders,Diseases of the nervous system,1886,306,2.42,2.49729e-37,2.13,2.73
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6031,972,2.41,3.31539e-113,2.24,2.58
475 ,Peritonsillar abscess,Diseases of the respiratory system,9812,1577,2.41,7.17516e-182,2.28,2.54
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,10803,1732,2.4,1.46711e-198,2.28,2.53
464.1 ,Acute tracheitis,Diseases of the respiratory system,15470,2462,2.39,1.52307e-277,2.29,2.49
533.91 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,2614,420,2.39,1.432621e-49,2.15,2.66
571.41 ,Chronic persistent hepatitis,Diseases of the digestive system,12399,1981,2.39,3.03595e-225,2.28,2.51
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3662,580,2.35,1.452571e-65,2.15,2.57
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,15154,2384,2.35,2.3714e-261,2.25,2.46
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,3499,551,2.34,1.387487e-61,2.13,2.56
300.5 ,Neurasthenia,Mental disorders,2061,325,2.34,3.706523e-37,2.07,2.63
414.8 ,Other specified forms of chronic...,Diseases of the circulatory system,5347,832,2.31,1.876074e-89,2.14,2.48
300.89 ,Other somatoform disorders,Mental disorders,3953,612,2.29,1.95908e-65,2.1,2.5
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1858,287,2.28,1.708258e-31,2,2.59
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,8147,1253,2.28,2.50513e-130,2.14,2.42
