disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
455.1 ,Internal thrombosed hemorrhoids,Diseases of the circulatory system,1341,168,62.79,8.83473e-225,52.71,74.28
565.0 ,Anal fissure,Diseases of the digestive system,2988,197,31.33,1.45709e-207,26.78,36.51
566 ,Abscess of anal and rectal regions,Diseases of the digestive system,3647,164,20.55,1.00222e-145,17.36,24.2
565.1 ,Anal fistula,Diseases of the digestive system,3886,168,19.75,1.66904e-146,16.72,23.19
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,6585,262,18.93,1.63515e-220,16.54,21.6
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4007,148,16.6,2.79392e-119,13.92,19.69
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,1366,49,15.41,1.106476e-39,11.31,20.56
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,3775,121,14.15,1.684442e-90,11.65,17.06
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1365,43,13.43,1.02984e-32,9.65,18.26
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,2088,62,12.74,5.161651e-45,9.7,16.47
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2300,59,10.94,1.998158e-39,8.27,14.23
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,5985,131,9.59,7.591981e-78,7.96,11.47
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,6038,126,9.11,1.537964e-72,7.53,10.93
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,9153,179,8.72,1.770849e-98,7.43,10.17
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,26679,434,8.1,3.41491e-214,7.27,9.01
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1460,28,8.02,2.606168e-16,5.3,11.68
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,2147,37,7.22,1.49553e-19,5.05,10.01
564.0 ,Constipation,Diseases of the digestive system,53340,681,7.14,7.8435e-287,6.51,7.82
597.89 ,Other urethritis,Diseases of the genitourinary...,2767,46,6.98,2.597799e-23,5.08,9.37
211.3 ,Benign neoplasm of colon,Neoplasms,5883,92,6.68,4.341494e-43,5.35,8.25
455 ,Hemorrhoids,Diseases of the circulatory system,8036,117,6.27,2.062738e-51,5.15,7.57
556 ,Idiopathic proctocolitis,Diseases of the digestive system,2184,31,5.91,0.00000000000002176688,3.99,8.44
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3146,42,5.57,5.074879e-18,4,7.58
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1350,18,5.52,0.000000014531326,3.25,8.78
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,2911,38,5.44,3.835542e-16,3.83,7.51
272.9 ,Unspecified disorder of lipoid...,"Endocrine, nutritional and metabolic...",8318,104,5.34,4.446568e-40,4.34,6.51
726.8 ,Other peripheral enthesopathies,Diseases of the musculoskeletal...,2195,28,5.3,0.000000000004633932,3.5,7.69
578.1 ,Blood in stool,Diseases of the digestive system,2748,35,5.3,0.00000000000001113786,3.67,7.41
386.19 ,Other peripheral vertigo,Diseases of the nervous system,2474,31,5.21,0.0000000000005397433,3.52,7.43
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,6919,84,5.14,9.897926e-32,4.08,6.4
295.90 ,"Unspecified schizophrenia, unspecified",Mental disorders,1386,17,5.07,0.00000011701244,2.94,8.16
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,16232,183,4.95,2.206679e-63,4.23,5.77
154.1 ,Malignant neoplasm of rectum,Neoplasms,2195,26,4.91,0.0000000001270374,3.19,7.23
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,47282,460,4.77,2.57248e-141,4.29,5.29
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,15360,165,4.68,2.190702e-54,3.96,5.49
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,4426,49,4.62,1.542238e-17,3.4,6.14
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30414,305,4.61,2.070551e-94,4.07,5.2
710.2 ,Sicca syndrome,Diseases of the musculoskeletal...,2247,25,4.6,0.0000000010036706,2.97,6.83
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",3060,33,4.47,0.000000000005244683,3.07,6.32
380.23 ,Other chronic otitis externa,Diseases of the nervous system,3118,33,4.39,0.000000000008534718,3.01,6.2
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2037,21,4.26,0.000000074614154,2.62,6.54
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,2439,25,4.24,0.0000000050426688,2.73,6.29
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5495,55,4.18,1.272992e-17,3.13,5.47
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,1581,16,4.17,0.0000032009632,2.37,6.81
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2788,28,4.15,0.0000000009749252,2.75,6.03
385.32 ,Cholesteatoma of middle ear,Diseases of the nervous system,2013,20,4.1,0.00000026779142,2.49,6.36
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2522,25,4.1,0.0000000096395515,2.64,6.08
478.4 ,Polyp of vocal cord or larynx,Diseases of the respiratory system,2525,25,4.09,0.0000000098628218,2.64,6.07
300.01 ,Panic disorder without agoraphobia,Mental disorders,1716,17,4.08,0.0000021203183,2.37,6.57
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,2021,20,4.08,0.0000002847247,2.48,6.34
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,17703,166,4.07,4.086159e-47,3.45,4.77
303.90 ,Other and unspecified alcohol...,Mental disorders,2646,26,4.06,0.0000000058778538,2.64,5.98
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2276,22,3.99,0.000000110596,2.49,6.07
280.9 ,"Iron deficiency anemia, unspecified",Diseases of the blood and blood-forming...,3585,34,3.93,0.0000000000737709,2.71,5.52
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,1469,14,3.92,0.0000247165,2.13,6.61
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",13504,123,3.89,6.398647e-34,3.21,4.67
367.0 ,Hypermetropia,Diseases of the nervous system,3569,33,3.83,0.0000000002617264,2.62,5.4
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,3170,29,3.78,0.00000000387829,2.52,5.46
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3179,29,3.77,0.0000000041246782,2.51,5.44
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,6006,53,3.68,0.000000000000007513599,2.74,4.83
785.6 ,Enlargement of lymph nodes,"Comorbidities, signs, and ill-defined...",1788,16,3.68,0.0000144643,2.1,6.01
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,3315,29,3.61,0.00000001017575,2.41,5.21
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18483,154,3.59,7.145987e-38,3.02,4.23
386.2 ,Vertigo of central origin,Diseases of the nervous system,6692,57,3.55,0.000000000000003225562,2.68,4.62
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2321,20,3.55,0.000002305611,2.16,5.51
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,3270,28,3.54,0.000000028130947,2.34,5.13
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3945,33,3.46,0.0000000030017272,2.37,4.88
370.23 ,Filamentary keratitis,Diseases of the nervous system,1904,16,3.45,0.000030541,1.97,5.64
300.00 ,"Anxiety state, unspecified",Mental disorders,45878,344,3.44,2.292203e-74,3.06,3.87
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,2529,21,3.42,0.0000023063366,2.11,5.25
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,1443,12,3.41,0.0003146577,1.76,5.99
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2061,17,3.39,0.0000220848,1.97,5.46
296.20 ,"Major depressive affective disorder,...",Mental disorders,1962,16,3.35,0.0000433783,1.91,5.47
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,13519,107,3.35,6.739362e-25,2.73,4.07
710.9 ,Unspecified diffuse connective...,Diseases of the musculoskeletal...,1352,11,3.34,0.0006567362,1.66,6
530.1 ,Esophagitis,Diseases of the digestive system,24473,188,3.34,2.094043e-41,2.86,3.88
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,13742,108,3.33,6.933545e-25,2.71,4.04
847 ,Sprains and strains of other and...,Injury and poisoning,1354,11,3.33,0.0006646245,1.66,6
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,22613,174,3.33,1.987674e-38,2.83,3.89
215.9 ,Other benign neoplasm of connective...,Neoplasms,3728,30,3.32,0.000000035283362,2.23,4.76
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1989,16,3.31,0.0000508295,1.88,5.39
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2368,19,3.3,0.0000109543,1.98,5.18
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,3532,28,3.27,0.00000013349333,2.16,4.75
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3205,25,3.21,0.00000081211877,2.07,4.77
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1673,13,3.19,0.000342828,1.69,5.48
367.89 ,Other disorders of refraction...,Diseases of the nervous system,3632,28,3.18,0.00000023189284,2.1,4.62
