disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
379.24 ,Other vitreous opacities,Diseases of the nervous system,4194,251,57.11,< 0.0001,49.7,65.41
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,2389,135,50.64,2.92023e-171,41.98,60.57
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,5307,126,20.43,4.56356e-113,16.89,24.52
378.10 ,"Exotropia, unspecified",Diseases of the nervous system,2209,47,17.6,8.183268e-41,12.85,23.58
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,2550,53,17.23,2.555748e-45,12.82,22.68
365.9 ,Unspecified glaucoma,Diseases of the nervous system,2516,46,15.07,4.192233e-37,10.96,20.23
367.21 ,Regular astigmatism,Diseases of the nervous system,4182,59,11.64,5.648312e-41,8.81,15.11
368.00 ,"Amblyopia, unspecified",Diseases of the nervous system,3543,41,9.44,1.026148e-25,6.74,12.88
367.31 ,Anisometropia,Diseases of the nervous system,2702,30,9.01,9.659374e-19,6.05,12.93
368.13 ,Visual discomfort,Diseases of the nervous system,63697,520,8.32,2.36614e-256,7.52,9.2
367.20 ,"Astigmatism, unspecified",Diseases of the nervous system,12486,110,7.38,4.020442e-55,6.03,8.95
367.1 ,Myopia,Diseases of the nervous system,167502,944,7.31,< 0.0001,6.7,7.97
371.42 ,Recurrent erosion of cornea,Diseases of the nervous system,2243,20,7.19,0.00000000002614178,4.37,11.16
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4300,35,6.6,1.809873e-17,4.58,9.22
372.54 ,Conjunctival concretions,Diseases of the nervous system,3401,23,5.44,0.0000000001955254,3.44,8.21
367.89 ,Other disorders of refraction...,Diseases of the nervous system,16171,102,5.24,1.030128e-38,4.25,6.39
370.40 ,"Keratoconjunctivitis, unspecified",Diseases of the nervous system,5531,34,4.97,0.0000000000001467104,3.43,6.97
367.2 ,Astigmatism,Diseases of the nervous system,6864,40,4.72,0.000000000000006077214,3.36,6.45
374.05 ,Trichiasis of eyelid without entropion,Diseases of the nervous system,6533,38,4.7,0.00000000000003019747,3.32,6.48
367.53 ,Spasm of accommodation,Diseases of the nervous system,8511,47,4.48,1.995764e-16,3.28,5.98
360.89 ,Other disorders of globe,Diseases of the nervous system,2985,16,4.3,0.0000021553108,2.45,7.01
372.11 ,Simple chronic conjunctivitis,Diseases of the nervous system,30952,154,4.2,1.701604e-45,3.54,4.95
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,3718,19,4.1,0.00000050873894,2.46,6.43
372.10 ,"Chronic conjunctivitis, unspecified",Diseases of the nervous system,139790,551,3.89,1.69126e-129,3.52,4.29
372.20 ,"Blepharoconjunctivitis, unspecified",Diseases of the nervous system,8028,38,3.82,0.00000000001284097,2.69,5.27
370.20 ,"Superficial keratitis, unspecified",Diseases of the nervous system,7826,37,3.81,0.00000000002450593,2.68,5.28
300.4 ,Dysthymic disorder,Mental disorders,6950,31,3.59,0.0000000036990996,2.43,5.11
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2249,10,3.55,0.0007074855,1.7,6.56
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4370,19,3.48,0.0000051396119,2.09,5.46
737.30 ,"Scoliosis [and kyphoscoliosis],...",Diseases of the musculoskeletal...,6029,26,3.46,0.00000012236548,2.25,5.09
370.9 ,Unspecified keratitis,Diseases of the nervous system,4188,18,3.44,0.0000104662,2.03,5.46
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,17,3.44,0.0000179894,2,5.54
370 ,Keratitis,Diseases of the nervous system,2344,10,3.41,0.0009635389,1.63,6.29
372.14 ,Other chronic allergic conjunctivitis,Diseases of the nervous system,148862,525,3.4,3.19802e-104,3.08,3.76
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,2369,10,3.37,0.0010422395,1.61,6.22
757.39 ,Other specified anomalies of skin,Congenital anomalies,3328,14,3.36,0.0001197418,1.83,5.67
512.8 ,Other pneumothorax and air leak,Diseases of the respiratory system,2692,11,3.26,0.0007779864,1.62,5.86
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2509,10,3.18,0.0015859951,1.52,5.87
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42458,159,3.14,1.088725e-32,2.65,3.69
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5132,20,3.12,0.000014128,1.9,4.84
367.0 ,Hypermetropia,Diseases of the nervous system,5235,20,3.06,0.0000186478,1.86,4.74
716.90 ,"Arthropathy, unspecified, site...",Diseases of the musculoskeletal...,8931,34,3.06,0.000000030770112,2.11,4.3
794.8 ,Nonspecific abnormal results of...,"Comorbidities, signs, and ill-defined...",4591,17,2.96,0.00011008,1.72,4.76
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,3047,11,2.88,0.0020482523,1.43,5.17
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,6437,23,2.86,0.0000131722,1.81,4.31
571.8 ,Other chronic nonalcoholic liver...,Diseases of the digestive system,1958,7,2.85,0.0131843831,1.14,5.89
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,2275,8,2.8,0.0091764051,1.21,5.54
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,10323,36,2.8,0.00000010287833,1.96,3.9
583.9 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2009,7,2.78,0.0149620602,1.11,5.74
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,7,2.75,0.015590754,1.1,5.69
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,2319,8,2.75,0.0102050306,1.18,5.44
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,23279,78,2.73,0.00000000000003915763,2.15,3.42
780.8 ,Generalized hyperhidrosis,"Comorbidities, signs, and ill-defined...",6752,23,2.73,0.0000273337,1.72,4.11
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",6181,21,2.72,0.0000618544,1.68,4.17
921.3 ,Contusion of eyeball,Injury and poisoning,7361,25,2.72,0.0000131811,1.76,4.03
830 ,Dislocation of jaw,Injury and poisoning,3537,12,2.71,0.00218282,1.4,4.75
530.1 ,Esophagitis,Diseases of the digestive system,7412,25,2.7,0.0000147533,1.74,4
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,25415,84,2.7,0.000000000000008545159,2.14,3.35
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2673,9,2.68,0.0077408255,1.22,5.11
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,4176,14,2.68,0.0010972498,1.46,4.51
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",6585,22,2.67,0.0000533691,1.67,4.06
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,4501,15,2.66,0.0007889703,1.49,4.41
565.0 ,Anal fissure,Diseases of the digestive system,2108,7,2.65,0.0188880691,1.06,5.47
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,7,2.64,0.0191470454,1.06,5.46
844 ,Sprains and strains of knee and...,Injury and poisoning,2121,7,2.63,0.0194523107,1.05,5.44
370.00 ,"Corneal ulcer, unspecified",Diseases of the nervous system,5176,17,2.62,0.0004315149,1.52,4.22
680.8 ,Carbuncle and furuncle of other...,Diseases of the skin and subcutaneous...,2750,9,2.61,0.0091960801,1.19,4.97
373.00 ,"Blepharitis, unspecified",Diseases of the nervous system,14436,46,2.57,0.000000038473644,1.87,3.44
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,12657,40,2.54,0.00000036887503,1.81,3.48
720.0 ,Ankylosing spondylitis,Diseases of the musculoskeletal...,3459,11,2.54,0.005237095,1.26,4.55
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,1890,6,2.53,0.0343929674,0.93,5.52
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",3173,10,2.51,0.0080067822,1.2,4.64
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,14102,44,2.51,0.00000011259675,1.82,3.39
785.2 ,Undiagnosed cardiac murmurs,"Comorbidities, signs, and ill-defined...",3497,11,2.51,0.0056631092,1.25,4.5
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,10,2.5,0.0081729035,1.2,4.62
370.21 ,Punctate keratitis,Diseases of the nervous system,24019,74,2.5,0.00000000001036001,1.96,3.16
715.90 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,8317,26,2.5,0.0000354843,1.63,3.68
611.1 ,Hypertrophy of breast,Diseases of the genitourinary...,3520,11,2.49,0.0059339172,1.24,4.47
945.00 ,Burn of unspecified degree of...,Injury and poisoning,2559,8,2.49,0.0173745091,1.07,4.93
389.10 ,"Sensorineural hearing loss, unspecified",Diseases of the nervous system,2577,8,2.47,0.0180283783,1.07,4.89
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,3919,12,2.44,0.0048808893,1.26,4.28
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,7,2.44,0.0276074734,0.98,5.04
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,3606,11,2.43,0.0070377897,1.21,4.37
918.1 ,Superficial injury of cornea,Injury and poisoning,19979,60,2.43,0.0000000022309426,1.85,3.14
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,51570,151,2.43,1.269496e-20,2.04,2.87
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,6,2.42,0.0408218938,0.89,5.29
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4628,14,2.41,0.0027750865,1.32,4.06
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,2661,8,2.4,0.0213139887,1.03,4.74
216.4 ,Benign neoplasm of scalp and skin...,Neoplasms,1989,6,2.4,0.0422432225,0.88,5.25
470 ,Deviated nasal septum,Diseases of the respiratory system,18545,55,2.39,0.000000015264185,1.8,3.13
571.40 ,"Chronic hepatitis, unspecified",Diseases of the digestive system,35332,102,2.36,0.00000000000005687277,1.91,2.88
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,4459,13,2.33,0.0051910683,1.24,3.99
372.30 ,"Conjunctivitis, unspecified",Diseases of the nervous system,166172,428,2.31,1.101847e-45,2.07,2.57
216 ,Benign neoplasm of skin,Neoplasms,5173,15,2.31,0.0044202918,1.29,3.83
884.1 ,Multiple and unspecified open...,Injury and poisoning,2776,8,2.3,0.0264690844,0.99,4.54
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,3867,11,2.27,0.0113879198,1.13,4.07
111.9 ,"Dermatomycosis, unspecified",Infectious and parasitic diseases,5616,16,2.27,0.0034376953,1.3,3.7
379.90 ,"Disorder of eye, unspecified",Diseases of the nervous system,3167,9,2.26,0.0209047643,1.03,4.31
388.30 ,"Tinnitus, unspecified",Diseases of the nervous system,6367,18,2.26,0.0019163375,1.33,3.58
250.00 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",4963,14,2.25,0.006958796,1.23,3.79
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,44,2.25,0.0000021540626,1.63,3.03
959.9 ,Unspecified site injury,Injury and poisoning,3198,9,2.24,0.0220731481,1.02,4.27
389.9 ,Unspecified hearing loss,Diseases of the nervous system,4296,12,2.23,0.0140776564,1.15,3.9
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",14110,39,2.22,0.0000113039,1.57,3.05
078.1 ,Viral warts,Infectious and parasitic diseases,56326,151,2.22,2.324732e-17,1.87,2.62
070.3 ,Viral hepatitis B without mention...,Infectious and parasitic diseases,2178,6,2.19,0.06013782,0.8,4.79
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,29393,79,2.18,0.0000000011742066,1.72,2.73
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,52,2.17,0.00000064406239,1.62,2.86
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",4045,11,2.17,0.0214225211,1.08,3.89
373.2 ,Chalazion,Diseases of the nervous system,16370,44,2.16,0.0000061789255,1.56,2.91
380.4 ,Impacted cerumen,Diseases of the nervous system,33498,89,2.16,0.0000000001572168,1.73,2.67
924.01 ,Contusion of hip,Injury and poisoning,5171,14,2.16,0.0085763454,1.18,3.63
229.9 ,Benign neoplasm of unspecified...,Neoplasms,1850,5,2.15,0.0872061285,0.7,5.04
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",2224,6,2.15,0.0650803315,0.79,4.69
814.00 ,"Closed fracture of carpal bone,...",Injury and poisoning,1871,5,2.13,0.0903986897,0.69,4.98
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,8618,23,2.13,0.0010686574,1.35,3.21
380.13 ,Other acute infections of external...,Diseases of the nervous system,1880,5,2.12,0.0917852077,0.69,4.96
382.00 ,Acute suppurative otitis media...,Diseases of the nervous system,8320,22,2.11,0.001527718,1.32,3.21
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2637,7,2.11,0.0522413985,0.85,4.37
724.3 ,Sciatica,Diseases of the musculoskeletal...,8380,22,2.1,0.00161914,1.31,3.19
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,46249,118,2.09,0.000000000002279708,1.72,2.52
746.9 ,Unspecified congenital anomaly...,Congenital anomalies,3462,9,2.07,0.0466278521,0.94,3.94
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,2701,7,2.06,0.0909340547,0.83,4.26
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2318,6,2.06,0.0758969647,0.75,4.5
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10853,28,2.06,0.0005417701,1.37,2.99
300.00 ,"Anxiety state, unspecified",Mental disorders,12966,33,2.04,0.0002422804,1.4,2.87
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3507,9,2.04,0.0483261196,0.93,3.89
