disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
316 ,Psychic factors associated with...,Mental disorders,2086,295,65.21,< 0.0001,57.35,74.13
300 ,Neurotic disorders,Mental disorders,16845,1149,35.52,< 0.0001,33.17,38.04
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4873,371,33.14,< 0.0001,29.63,37.01
285.8 ,Other specified anemias,Diseases of the blood and blood-forming...,4100,266,27.26,3.93436e-266,23.91,30.96
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,6773,404,25.67,< 0.0001,23.07,28.54
242 ,Thyrotoxicosis with or without...,"Endocrine, nutritional and metabolic...",4619,265,23.9,4.0814e-251,20.96,27.17
536 ,Disorders of function of stomach,Diseases of the digestive system,23344,1073,22.81,< 0.0001,21.27,24.45
240 ,Simple and unspecified goiter,"Endocrine, nutritional and metabolic...",2157,119,22.24,3.93408e-111,18.28,26.84
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",2354,129,22.13,5.39672e-120,18.34,26.5
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,1930,106,22.07,6.13745e-99,17.93,26.93
296.2 ,"Major depressive disorder, single...",Mental disorders,4239,210,20.22,8.10273e-186,17.47,23.31
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4899,239,20.02,6.15289e-210,17.45,22.88
830 ,Dislocation of jaw,Injury and poisoning,3711,183,20.01,1.26769e-161,17.11,23.28
610 ,Benign mammary dysplasias,Diseases of the genitourinary...,4878,233,19.56,1.3965e-202,17.02,22.38
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,1971,92,18.54,9.884969e-80,14.84,22.91
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2196,101,18.29,9.266788e-87,14.8,22.39
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,20837,777,17.01,< 0.0001,15.71,18.4
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",4286,172,16.09,4.22705e-137,13.69,18.79
349 ,Other and unspecified disorders...,Diseases of the nervous system,2229,88,15.55,3.518172e-70,12.39,19.28
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,9533,353,15.36,4.43746e-270,13.72,17.15
226 ,Benign neoplasm of thyroid glands,Neoplasms,3619,138,15.15,2.81579e-107,12.66,18.01
637 ,Unspecified abortion,"Complications of pregnancy, childbirth,...",7198,267,15.11,4.86707e-204,13.28,17.14
241.9 ,Unspecified nontoxic nodular goiter,"Endocrine, nutritional and metabolic...",5240,196,15.02,1.96042e-150,12.92,17.39
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,2097,75,13.99,5.483121e-57,10.94,17.66
242.00 ,Toxic diffuse goiter without mention...,"Endocrine, nutritional and metabolic...",10765,319,12.1,8.92907e-215,10.74,13.57
