disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
532 ,Duodenal ulcer,Diseases of the digestive system,2287,232,88.12,< 0.0001,75.99,101.57
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,2566,143,44.13,5.29888e-173,36.85,52.49
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,8478,346,35.04,< 0.0001,31.09,39.36
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,4431,165,29.19,6.26551e-171,24.7,34.31
830 ,Dislocation of jaw,Injury and poisoning,2529,80,23.72,1.090912e-77,18.68,29.78
536 ,Disorders of function of stomach,Diseases of the digestive system,11660,257,17.71,1.44792e-210,15.47,20.2
564 ,"Functional digestive disorders,...",Diseases of the digestive system,20220,375,15.68,1.11516e-283,13.99,17.55
530.1 ,Esophagitis,Diseases of the digestive system,9345,186,15.43,5.95687e-144,13.19,17.97
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,2295,44,13.97,3.133151e-34,10.09,18.87
535 ,Gastritis and duodenitis,Diseases of the digestive system,22866,367,13.46,8.99052e-256,11.99,15.07
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,2216,40,13.11,2.80479e-30,9.32,17.97
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,1839,33,13,3.59063e-25,8.9,18.37
455 ,Hemorrhoids,Diseases of the circulatory system,2049,36,12.73,5.188066e-27,8.87,17.74
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,6230,101,12.05,6.634534e-70,9.76,14.74
300.0 ,Anxiety states,Mental disorders,8152,130,12,6.944364e-89,9.96,14.35
491 ,Chronic bronchitis,Diseases of the respiratory system,2365,39,11.95,3.883892e-28,8.45,16.44
300 ,Neurotic disorders,Mental disorders,5718,90,11.64,2.403637e-61,9.31,14.4
535.4 ,Other specified gastritis,Diseases of the digestive system,5712,88,11.38,2.960409e-59,9.07,14.12
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",5478,76,10.18,3.455933e-48,7.98,12.82
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,12571,167,10.12,5.28548e-102,8.58,11.86
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,15126,198,10.1,6.41632e-120,8.68,11.7
845 ,Sprains and strains of ankle and...,Injury and poisoning,3012,42,10.09,2.238268e-27,7.24,13.72
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",3511,46,9.49,1.0381e-28,6.91,12.73
540 ,Acute appendicitis,Diseases of the digestive system,2401,30,8.98,1.057386e-18,6.03,12.89
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,3717,45,8.75,9.843811e-27,6.35,11.78
595 ,Cystitis,Diseases of the genitourinary...,4996,60,8.73,5.907229e-35,6.63,11.3
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2481,30,8.69,2.550873e-18,5.84,12.47
884 ,Multiple and unspecified open...,Injury and poisoning,2582,31,8.63,8.561932e-19,5.84,12.31
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2340,28,8.59,4.366266e-17,5.68,12.48
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,2853,34,8.58,2.291715e-20,5.91,12.05
533.30 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3287,36,7.88,2.647332e-20,5.49,10.97
346 ,Migraine,Diseases of the nervous system,2802,30,7.68,6.480535e-17,5.16,11.02
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,3096,33,7.66,2.133791e-18,5.25,10.81
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3238,34,7.54,1.028325e-18,5.2,10.59
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,6234,64,7.46,2.428695e-33,5.72,9.58
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,2785,28,7.2,0.000000000000003212239,4.77,10.47
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",1997,20,7.15,0.00000000002866795,4.35,11.1
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,40162,344,6.97,9.12725e-155,6.19,7.82
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",12110,106,6.45,4.848923e-48,5.25,7.85
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,1998,18,6.42,0.0000000014229822,3.79,10.2
535.0 ,Acute gastritis,Diseases of the digestive system,42138,334,6.4,1.78473e-140,5.68,7.19
571.4 ,Chronic hepatitis,Diseases of the digestive system,10938,93,6.23,2.698208e-41,5,7.68
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,36698,285,6.14,5.142e-117,5.4,6.95
923 ,Contusion of upper limb,Injury and poisoning,2968,25,6.02,0.000000000004205539,3.88,8.92
131.01 ,Trichomonal vulvovaginitis,Infectious and parasitic diseases,2285,19,5.92,0.0000000018386678,3.55,9.29
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1922,16,5.92,0.000000033441393,3.37,9.67
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4877,40,5.89,4.567453e-18,4.19,8.06
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,4842,39,5.78,2.137089e-17,4.09,7.94
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3469,28,5.77,0.0000000000006127319,3.82,8.38
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,2522,20,5.65,0.0000000015447661,3.44,8.77
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,3458,27,5.58,0.000000000003312832,3.66,8.15
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2102,16,5.41,0.00000011107884,3.08,8.83
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2102,16,5.41,0.00000011107884,3.08,8.83
560.39 ,Other impaction of intestine,Diseases of the digestive system,5592,42,5.39,1.463187e-17,3.87,7.32
882 ,Open wound of hand except finger(s)...,Injury and poisoning,2508,19,5.39,0.0000000080702395,3.24,8.46
386.2 ,Vertigo of central origin,Diseases of the nervous system,1996,15,5.34,0.00000032093759,2.98,8.85
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",5117,38,5.32,7.017693e-16,3.75,7.34
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,10434,73,5.07,1.372657e-27,3.96,6.41
300.09 ,Other anxiety states,Mental disorders,2127,15,5.01,0.00000070360359,2.79,8.3
629 ,Other disorders of female genital...,Diseases of the genitourinary...,2274,16,5,0.00000031308458,2.85,8.15
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,2291,16,4.96,0.00000034503924,2.83,8.09
300.4 ,Dysthymic disorder,Mental disorders,10896,74,4.93,3.534406e-27,3.85,6.22
634.01 ,"Spontaneous abortion, complicated...","Complications of pregnancy, childbirth,...",2203,15,4.84,0.0000010802393,2.7,8.01
850 ,Concussion,Injury and poisoning,5784,39,4.83,0.000000000000006231212,3.42,6.63
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5503,37,4.81,0.00000000000003304908,3.38,6.66
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",12421,82,4.8,3.686054e-29,3.8,5.99
616.1 ,Vaginitis and vulvovaginitis,Diseases of the genitourinary...,16344,107,4.8,2.333029e-37,3.92,5.84
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,16513,107,4.75,5.598249e-37,3.87,5.78
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,1816,12,4.69,0.0000166947,2.41,8.22
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,6583,43,4.68,7.795953e-16,3.38,6.34
729.2 ,"Neuralgia, neuritis, and radiculitis,...",Diseases of the musculoskeletal...,14961,95,4.64,2.650293e-32,3.73,5.7
424.0 ,Mitral valve disorders,Diseases of the circulatory system,12681,81,4.64,6.702175e-28,3.67,5.8
592.0 ,Calculus of kidney,Diseases of the genitourinary...,3249,21,4.6,0.000000020323043,2.84,7.06
626 ,Disorders of menstruation and...,Diseases of the genitourinary...,12145,77,4.6,2.150994e-26,3.61,5.78
894.1 ,Multiple and unspecified open...,Injury and poisoning,2333,15,4.56,0.0000021589484,2.55,7.56
640.0 ,Threatened abortion,"Complications of pregnancy, childbirth,...",4900,31,4.52,0.0000000000169911,3.06,6.44
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2204,14,4.51,0.0000053280932,2.46,7.59
617.9 ,"Endometriosis, site unspecified",Diseases of the genitourinary...,3681,23,4.45,0.0000000081854313,2.81,6.7
346.1 ,Common migraine,Diseases of the nervous system,3039,19,4.44,0.00000015497741,2.67,6.97
535.01 ,"Acute gastritis, with hemorrhage",Diseases of the digestive system,3541,22,4.42,0.000000018862181,2.76,6.72
