disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
373.02 ,Squamous blepharitis,Diseases of the nervous system,2080,45,7.25,1.530811e-23,5.27,9.75
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,10841,196,6.18,3.009759e-84,5.32,7.14
529.0 ,Glossitis,Diseases of the digestive system,2952,39,4.38,0.0000000000001144496,3.11,6.02
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,13399,157,3.94,5.315682e-44,3.34,4.63
333.3 ,Tics of organic origin,Diseases of the nervous system,1913,22,3.8,0.00000023945291,2.37,5.78
077.2 ,Pharyngoconjunctival fever,Infectious and parasitic diseases,11560,131,3.8,1.583041e-35,3.17,4.52
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,13547,146,3.62,4.353704e-37,3.04,4.27
697.9 ,"Lichen, unspecified",Diseases of the skin and subcutaneous...,2217,24,3.58,0.00000020617235,2.28,5.34
528.2 ,Oral aphthae,Diseases of the digestive system,35603,348,3.36,1.455653e-76,3.01,3.75
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,4729,46,3.22,0.00000000002721874,2.35,4.3
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,3565,34,3.15,0.000000015357457,2.18,4.42
706.2 ,Sebaceous cyst,Diseases of the skin and subcutaneous...,2739,24,2.89,0.0000074755252,1.85,4.31
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,7809,67,2.84,0.000000000000297794,2.2,3.62
465.9 ,Acute upper respiratory infections...,Diseases of the respiratory system,1674184,5417,2.82,7.711289e-58,2.43,3.3
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,23202,192,2.78,3.518609e-33,2.39,3.21
528.0 ,Stomatitis,Diseases of the digestive system,55226,441,2.76,4.238758e-71,2.5,3.04
523.0 ,Acute gingivitis,Diseases of the digestive system,4354,36,2.73,0.00000018908983,1.91,3.79
692.79 ,Other dermatitis due to solar...,Diseases of the skin and subcutaneous...,9776,80,2.71,0.00000000000001877029,2.15,3.38
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,4063,33,2.68,0.00000087054322,1.84,3.77
381.06 ,Acute allergic sanguinous otitis...,Diseases of the nervous system,2152,17,2.6,0.0004810405,1.51,4.17
911.4 ,"Insect bite, nonvenomous of trunk,...",Injury and poisoning,5068,39,2.54,0.00000053314655,1.8,3.48
034.1 ,Scarlet fever,Infectious and parasitic diseases,3509,27,2.53,0.0000206215,1.67,3.7
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,9994,76,2.52,0.000000000004171679,1.98,3.16
706.1 ,Other acne,Diseases of the skin and subcutaneous...,9493,72,2.51,0.00000000001769157,1.96,3.17
693.9 ,Dermatitis due to unspecified...,Diseases of the skin and subcutaneous...,15567,117,2.5,1.194846e-17,2.06,3
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,2924,22,2.48,0.0001551185,1.55,3.76
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,85952,601,2.45,3.776959e-76,2.25,2.67
318.0 ,Moderate intellectual disabilities,Mental disorders,2153,16,2.44,0.0012944131,1.39,3.98
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,8105,60,2.44,0.0000000017252384,1.86,3.16
719.40 ,"Pain in joint, site unspecified",Diseases of the musculoskeletal...,3923,29,2.43,0.0000273903,1.63,3.5
528 ,"Disease of the oral soft tissues,...",Diseases of the digestive system,2714,20,2.42,0.0003892578,1.48,3.75
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,21055,152,2.41,6.214806e-21,2.03,2.83
053.9 ,Herpes zoster without mention...,Infectious and parasitic diseases,5759,41,2.35,0.0000016599783,1.68,3.19
523.9 ,Unspecified gingival and periodontal...,Diseases of the digestive system,3591,25,2.29,0.0002041711,1.48,3.39
369.9 ,Unspecified visual loss,Diseases of the nervous system,3344,23,2.26,0.0004248192,1.43,3.4
074 ,Specific Coxsackie virus diseases,Infectious and parasitic diseases,5752,39,2.23,0.0000106034,1.58,3.06
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,2232,15,2.21,0.0055893362,1.23,3.65
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,2854,19,2.19,0.0018650946,1.31,3.43
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,3308,22,2.19,0.0012283883,1.37,3.32
112.9 ,Candidiasis of unspecified site,Infectious and parasitic diseases,14257,94,2.18,0.00000000002590234,1.76,2.68
729.4 ,"Fasciitis, unspecified",Diseases of the musculoskeletal...,6945,46,2.18,0.0000030466102,1.59,2.92
919.5 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,2105,14,2.18,0.0080563544,1.19,3.68
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,9694,64,2.18,0.000000031134367,1.67,2.79
935.1 ,Foreign body in esophagus,Injury and poisoning,3026,20,2.17,0.0015218085,1.32,3.36
128.9 ,"Helminth infection, unspecified",Infectious and parasitic diseases,5327,35,2.16,0.000048513,1.5,3.01
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4422,29,2.16,0.000184028,1.44,3.1
319 ,Unspecified intellectual disabilities,Mental disorders,4601,30,2.14,0.0002274305,1.44,3.07
686.9 ,Unspecified local infection of...,Diseases of the skin and subcutaneous...,175535,1034,2.14,8.541651e-92,2,2.29
724.5 ,"Backache, unspecified",Diseases of the musculoskeletal...,4173,27,2.13,0.0003708899,1.4,3.1
