disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,494,13.15,< 0.0001,11.79,14.67
011.9 ,"Pulmonary TB, unspecified",Infectious and parasitic diseases,1243,337,10.31,2.48784e-191,9.06,11.7
038 ,Septicemia,Infectious and parasitic diseases,2775,706,9.58,< 0.0001,8.78,10.45
011 ,Pulmoary tuberculosis,Infectious and parasitic diseases,1324,318,8.75,1.26325e-163,7.68,9.94
494 ,Bronchiectasis,Diseases of the respiratory system,12585,2687,8.2,< 0.0001,7.84,8.58
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,1211,271,7.97,1.83328e-131,6.93,9.13
011.90 ,"Pulmonary tuberculosis, unspecified,...",Infectious and parasitic diseases,4496,963,7.72,< 0.0001,7.17,8.3
162.9 ,Malignant neoplasm of bronchus...,Neoplasms,4285,914,7.66,< 0.0001,7.11,8.26
511.9 ,Unspecified pleural effusion,Diseases of the respiratory system,2194,458,7.34,5.54127e-208,6.6,8.14
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,7587,1506,7.15,< 0.0001,6.74,7.58
162 ,"Malignant neoplasm, trachea, bronchus,...",Neoplasms,1315,268,7.07,1.36956e-119,6.16,8.1
482.9 ,"Bacterial pneumonia, unspecified",Diseases of the respiratory system,3674,733,7,< 0.0001,6.44,7.6
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2834,504,6.02,2.95815e-196,5.45,6.64
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,34758,5247,5.89,< 0.0001,5.7,6.09
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,5790,994,5.87,< 0.0001,5.47,6.29
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,335,5.79,3.06012e-127,5.13,6.52
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1207,207,5.7,1.621507e-78,4.89,6.64
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",7329,1202,5.59,< 0.0001,5.24,5.96
137.0 ,Late effects of respiratory or...,Infectious and parasitic diseases,5585,888,5.33,8.68637e-308,4.95,5.73
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1890,302,5.26,1.1907e-105,4.63,5.95
492 ,Emphysema,Diseases of the respiratory system,2792,442,5.22,1.81076e-152,4.7,5.79
578.0 ,Hematemesis,Diseases of the digestive system,1205,192,5.22,1.454541e-67,4.45,6.1
491.21 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,7341,1131,5.17,< 0.0001,4.85,5.52
276.1 ,Hyposmolality and/or hyponatremia,"Endocrine, nutritional and metabolic...",1493,234,5.13,1.588425e-80,4.44,5.9
493.0 ,Extrinsic asthma,Diseases of the respiratory system,1362,213,5.11,2.828757e-73,4.39,5.92
491.2 ,Obstructive chronic bronchitis,Diseases of the respiratory system,4438,671,4.98,1.10295e-219,4.58,5.41
493 ,Asthma,Diseases of the respiratory system,14643,2104,4.92,< 0.0001,4.69,5.16
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,6695,992,4.92,< 0.0001,4.59,5.27
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1555,234,4.88,5.428483e-77,4.23,5.62
491 ,Chronic bronchitis,Diseases of the respiratory system,17019,2370,4.79,< 0.0001,4.57,5.01
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,5715,823,4.73,6.49115e-255,4.38,5.1
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,3752,538,4.66,9.48694e-166,4.24,5.11
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,12603,1744,4.65,< 0.0001,4.41,4.9
137 ,Late effects of TB,Infectious and parasitic diseases,3327,469,4.56,1.0316e-141,4.12,5.03
493.20 ,"Chronic obstructive asthma, unspecified",Diseases of the respiratory system,6475,868,4.35,1.19219e-246,4.04,4.68
511.0 ,Pleurisy without mention of effusion...,Diseases of the respiratory system,1352,182,4.28,5.869913e-53,3.64,5.01
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,51977,5763,4.13,< 0.0001,4.01,4.26
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,9930,1254,4.11,< 0.0001,3.87,4.37
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4796,616,4.11,1.07132e-165,3.77,4.48
492.8 ,Other emphysema,Diseases of the respiratory system,3943,506,4.09,4.56914e-136,3.72,4.5
780.6 ,Fever,"Comorbidities, signs, and ill-defined...",46624,5161,4.03,< 0.0001,3.9,4.16
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1415,177,3.93,4.748274e-47,3.34,4.61
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,3457,419,3.82,1.06538e-104,3.44,4.24
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,167,3.69,2.215544e-41,3.12,4.35
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",3245,366,3.52,6.330051e-83,3.14,3.92
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,56508,5516,3.51,< 0.0001,3.41,3.63
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,6481,721,3.5,3.1313e-159,3.23,3.78
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3966,442,3.48,3.735978e-98,3.14,3.84
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11214,1227,3.48,1.53102e-265,3.28,3.7
251.2 ,"Hypoglycemia, unspecified","Endocrine, nutritional and metabolic...",2002,222,3.44,1.026247e-49,2.97,3.95
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,44270,4391,3.44,< 0.0001,3.33,3.56
255.4 ,Corticoadrenal insufficiency,"Endocrine, nutritional and metabolic...",2307,246,3.29,7.63811e-52,2.87,3.76
