disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,329,43.06,< 0.0001,38.12,48.44
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,318,24.96,2.18895e-304,22.09,28.13
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,108,21.56,8.62838e-100,17.55,26.23
892.1 ,Open wound of foot except toe(s)...,Injury and poisoning,4378,160,20.05,1.11055e-141,16.95,23.59
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,150,18.87,2.3394e-129,15.87,22.31
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,119,17.11,1.350832e-98,14.08,20.62
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,70,16,4.462486e-57,12.39,20.35
894 ,Multiple and unspecified open...,Injury and poisoning,4490,119,14.19,1.040895e-89,11.69,17.09
682.7 ,"Cellulitis and abscess of foot,...",Diseases of the skin and subcutaneous...,4735,122,13.8,1.543465e-90,11.39,16.58
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,65,13.08,6.230989e-48,10.04,16.77
883 ,Open wound of finger(s),Injury and poisoning,7533,143,10.15,2.042459e-88,8.51,12.03
845 ,Sprains and strains of ankle and...,Injury and poisoning,2500,47,9.77,7.929301e-30,7.14,13.06
892.0 ,Open wound of foot except toe(s)...,Injury and poisoning,23107,385,9.58,2.42533e-220,8.58,10.67
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,33,9.37,6.316467e-21,6.41,13.23
844 ,Sprains and strains of knee and...,Injury and poisoning,1804,31,8.87,4.095345e-19,6,12.66
922 ,Contusion of trunk,Injury and poisoning,3716,60,8.4,4.406518e-34,6.38,10.86
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2416,39,8.34,1.068652e-22,5.91,11.46
891.1 ,"Open wound of knee, leg [except...",Injury and poisoning,6403,99,8.12,1.248989e-53,6.57,9.94
923 ,Contusion of upper limb,Injury and poisoning,2806,44,8.11,6.490528e-25,5.87,10.95
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,141,7.86,1.522504e-73,6.59,9.33
893.1 ,"Open wound of toe(s), complicated",Injury and poisoning,2114,32,7.8,4.114878e-18,5.31,11.07
850 ,Concussion,Injury and poisoning,4678,69,7.68,1.432908e-36,5.95,9.77
873 ,Other open wound of head,Injury and poisoning,5514,77,7.28,4.878641e-39,5.72,9.14
823 ,Fracture of tibia and fibula,Injury and poisoning,2076,29,7.18,0.000000000000001132988,4.79,10.37
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1988,27,6.98,0.0000000000000207221,4.58,10.2
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,1867,25,6.87,0.0000000000002538611,4.43,10.2
854 ,Intracranial injury of other and...,Injury and poisoning,2361,30,6.53,0.00000000000000429926,4.39,9.36
847 ,Sprains and strains of other and...,Injury and poisoning,2379,30,6.48,0.000000000000005225569,4.35,9.29
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,4078,50,6.33,1.853896e-23,4.68,8.38
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2939,36,6.3,2.586882e-17,4.39,8.76
884 ,Multiple and unspecified open...,Injury and poisoning,4206,51,6.26,1.093718e-23,4.64,8.27
959.7 ,"Knee, leg, ankle, and foot injury",Injury and poisoning,3596,43,6.16,5.372514e-20,4.44,8.33
682.6 ,"Cellulitis and abscess of leg,...",Diseases of the skin and subcutaneous...,9026,103,5.97,5.004554e-44,4.85,7.27
894.1 ,Multiple and unspecified open...,Injury and poisoning,2359,26,5.64,0.000000000006332952,3.67,8.31
958.3 ,Posttraumatic wound infection...,Injury and poisoning,16019,168,5.58,4.967909e-66,4.74,6.52
826.0 ,Closed fracture of one or more...,Injury and poisoning,3149,34,5.54,0.000000000000007142936,3.82,7.77
924.20 ,Contusion of foot,Injury and poisoning,8344,88,5.49,2.596077e-35,4.38,6.79
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1782,19,5.45,0.0000000069391824,3.27,8.55
215 ,Other benign neoplasm of connective...,Neoplasms,2161,23,5.44,0.0000000001972616,3.44,8.2
729.6 ,Residual foreign body in soft...,Diseases of the musculoskeletal...,1788,19,5.43,0.0000000073171287,3.26,8.52
924.3 ,Contusion of toe,Injury and poisoning,2548,27,5.42,0.000000000006081957,3.56,7.93
680 ,Carbuncle and furuncle,Diseases of the skin and subcutaneous...,3510,37,5.41,9.912527e-16,3.8,7.49
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",2370,25,5.4,0.00000000003963126,3.48,8
881.0 ,"Open wound of elbow, forearm,...",Injury and poisoning,2095,22,5.37,0.0000000006171524,3.35,8.16
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,13643,137,5.29,7.092246e-52,4.42,6.29
