disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
473 ,Chronic sinusitis,Diseases of the respiratory system,3491,1156,25.61,< 0.0001,23.83,27.51
493 ,Asthma,Diseases of the respiratory system,11503,3595,25.39,< 0.0001,24.38,26.46
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6336,1587,17.5,< 0.0001,16.51,18.55
491 ,Chronic bronchitis,Diseases of the respiratory system,2735,660,16.2,< 0.0001,14.81,17.7
527.2 ,Sialoadenitis,Diseases of the digestive system,1876,361,12.03,1.86207e-233,10.69,13.51
691 ,Atopic dermatitis and related...,Diseases of the skin and subcutaneous...,2269,350,9.2,2.56709e-193,8.18,10.33
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,3952,561,8.4,6.11199e-290,7.66,9.19
477.0 ,Allergic rhinitis due to pollen,Diseases of the respiratory system,3734,456,7.04,2.62618e-208,6.36,7.77
466 ,Acute bvronchitis and bronchiolitis,Diseases of the respiratory system,39140,4338,7.02,< 0.0001,6.79,7.27
536 ,Disorders of function of stomach,Diseases of the digestive system,8319,988,6.91,< 0.0001,6.46,7.4
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,6312,702,6.37,9.01174e-295,5.88,6.9
519 ,Other diseases of respiratory...,Diseases of the respiratory system,1859,208,6.33,8.356299e-89,5.45,7.32
464.30 ,Acute epiglottitis without mention...,Diseases of the respiratory system,5641,574,5.75,1.03145e-221,5.26,6.27
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,15057,1460,5.57,< 0.0001,5.27,5.89
470 ,Deviated nasal septum,Diseases of the respiratory system,18545,1723,5.35,< 0.0001,5.08,5.63
461 ,Acute sinusitis,Diseases of the respiratory system,33743,3005,5.28,< 0.0001,5.07,5.49
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",2530,233,5.1,2.642466e-82,4.44,5.84
300 ,Neurotic disorders,Mental disorders,3658,315,4.75,4.53062e-103,4.21,5.33
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2819,243,4.74,5.481943e-80,4.14,5.41
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,4164,357,4.73,4.82219e-116,4.23,5.27
564 ,"Functional digestive disorders,...",Diseases of the digestive system,16461,1366,4.68,< 0.0001,4.42,4.95
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,1972,165,4.58,3.822733e-53,3.88,5.38
110 ,Dermatophytosis,Infectious and parasitic diseases,2439,203,4.56,1.349389e-64,3.93,5.27
464 ,Acute laryngitis and tracheitis,Diseases of the respiratory system,48457,3707,4.54,< 0.0001,4.38,4.7
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",2473,204,4.52,2.879503e-64,3.89,5.22
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,229773,13333,4.49,< 0.0001,4.4,4.6
535 ,Gastritis and duodenitis,Diseases of the digestive system,19278,1503,4.38,< 0.0001,4.15,4.62
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,13774,1075,4.34,8.1e-313,4.07,4.62
490 ,"Bronchitis, not specified as acute...",Diseases of the respiratory system,30576,2314,4.33,< 0.0001,4.14,4.52
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8719,679,4.29,7.3601e-197,3.96,4.64
708 ,Urticaria,Diseases of the skin and subcutaneous...,9303,721,4.27,7.96693e-208,3.95,4.61
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11496,845,4.04,2.2456e-228,3.76,4.34
830 ,Dislocation of jaw,Injury and poisoning,3537,263,4.04,5.724216e-73,3.55,4.58
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,5243,388,4.03,3.01667e-106,3.62,4.47
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,2316,172,4.03,2.923499e-48,3.43,4.71
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2874,213,4.02,3.413248e-59,3.48,4.63
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,3508,257,3.97,4.615141e-70,3.49,4.52
465 ,Acute upper respiratory infections...,Diseases of the respiratory system,112482,7022,3.96,< 0.0001,3.85,4.07
464.4 ,Croup,Diseases of the respiratory system,3281,239,3.95,8.056261e-65,3.45,4.51
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,34238,2292,3.78,< 0.0001,3.62,3.95
381.0 ,Acute nonsuppurative otitis media,Diseases of the nervous system,2285,160,3.78,6.947971e-42,3.2,4.44
372 ,Disorders of conjunctiva,Diseases of the nervous system,6557,456,3.77,3.35873e-115,3.42,4.16
472.0 ,Chronic rhinitis,Diseases of the respiratory system,86180,5324,3.73,< 0.0001,3.62,3.85
009 ,Ill-defined intestinal infections,Infectious and parasitic diseases,7077,484,3.71,1.51232e-119,3.37,4.07
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,15732,1053,3.67,2.97164e-252,3.44,3.91
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,4624,310,3.62,4.069895e-75,3.21,4.06
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,14129,929,3.59,4.49527e-217,3.35,3.84
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,7773,504,3.5,8.77505e-116,3.19,3.84
493.10 ,"Intrinsic asthma, unspecified",Diseases of the respiratory system,2521,163,3.47,1.943653e-38,2.94,4.07
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9027,579,3.47,7.51013e-131,3.18,3.78
692 ,Contact dermatitis and other eczema,Diseases of the skin and subcutaneous...,18361,1163,3.47,2.97471e-258,3.26,3.68
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,21877,1360,3.41,1.80446e-294,3.22,3.61
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,3931,249,3.4,3.580706e-56,2.98,3.87
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,4392,277,3.38,6.430269e-62,2.98,3.83
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,1899,118,3.32,7.790477e-27,2.73,4
070 ,Viral hepatitis,Infectious and parasitic diseases,2091,129,3.3,6.930529e-29,2.74,3.94
485 ,"Bronchopneumonia, organism unspecified",Diseases of the respiratory system,14161,841,3.21,1.21386e-169,2.99,3.45
471.9 ,Unspecified nasal polyp,Diseases of the respiratory system,1915,114,3.17,1.781758e-24,2.6,3.84
493.90 ,"Asthma, unspecified type, unspecified",Diseases of the respiratory system,50651,2796,3.1,< 0.0001,2.98,3.22
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",37712,2106,3.09,< 0.0001,2.95,3.23
216 ,Benign neoplasm of skin,Neoplasms,5173,296,3.05,3.152261e-57,2.7,3.43
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",15824,890,3.03,6.14499e-165,2.83,3.25
274 ,Gout,"Endocrine, nutritional and metabolic...",3183,180,3.01,7.451037e-35,2.57,3.5
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,3174,176,2.94,4.243799e-33,2.51,3.43
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,3008,166,2.93,4.378e-31,2.49,3.43
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",2879,158,2.91,2.050349e-29,2.46,3.42
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,13506,731,2.9,2.79708e-127,2.69,3.13
571 ,Chronic liver disease and cirrhosis,Diseases of the digestive system,1975,108,2.9,1.538628e-20,2.36,3.52
571.4 ,Chronic hepatitis,Diseases of the digestive system,14887,803,2.9,5.68586e-139,2.69,3.11
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",2883,155,2.85,5.776148e-28,2.41,3.35
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,3712,199,2.84,3.04577e-35,2.45,3.28
709 ,Other disorders of skin and subcutaneous...,Diseases of the skin and subcutaneous...,1923,101,2.78,3.829848e-18,2.25,3.4
531 ,Gastric ulcer,Diseases of the digestive system,1961,103,2.78,1.803549e-18,2.25,3.39
724 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,2283,119,2.76,8.112551e-21,2.27,3.32
715.9 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,2632,137,2.75,1.18617e-23,2.3,3.27
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2967,152,2.71,2.546492e-25,2.28,3.19
842 ,Sprains and strains of wrist and...,Injury and poisoning,2026,104,2.71,9.509108e-18,2.2,3.3
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",5840,297,2.69,2.670575e-47,2.39,3.03
474.10 ,Hypertrophy of tonsil with adenoids,Diseases of the respiratory system,1834,93,2.67,8.083678e-16,2.15,3.3
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,5292,267,2.67,5.548807e-42,2.35,3.02
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5966,300,2.66,8.165141e-47,2.36,2.99
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,9531,477,2.66,8.313882e-73,2.42,2.92
380.1 ,Infective otitis externa,Diseases of the nervous system,2824,142,2.65,7.240474e-23,2.22,3.14
300.0 ,Anxiety states,Mental disorders,6543,325,2.63,2.227383e-49,2.34,2.94
474.0 ,Chronic tonsillitis,Diseases of the respiratory system,7364,365,2.62,5.621366e-55,2.36,2.92
491.9 ,Unspecified chronic bronchitis,Diseases of the respiratory system,13693,666,2.59,5.150783e-96,2.39,2.8
493.91 ,"Asthma, unspecified type, with...",Diseases of the respiratory system,4835,237,2.59,1.097541e-35,2.26,2.95
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",2844,139,2.58,2.069376e-21,2.16,3.06
370 ,Keratitis,Diseases of the nervous system,2344,115,2.58,3.397799e-18,2.12,3.12
535.0 ,Acute gastritis,Diseases of the digestive system,33022,1572,2.57,4.59184e-218,2.44,2.71
535.4 ,Other specified gastritis,Diseases of the digestive system,4260,207,2.56,6.744434e-31,2.22,2.95
289.3 ,"Lymphadenitis, unspecified, except...",Diseases of the blood and blood-forming...,4975,239,2.53,1.212949e-34,2.21,2.89
845 ,Sprains and strains of ankle and...,Injury and poisoning,5803,277,2.52,2.474655e-39,2.22,2.84
372.1 ,Chronic conjunctivitis,Diseases of the nervous system,42458,1960,2.51,5.33937e-257,2.39,2.63
372.05 ,Acute atopic conjunctivitis,Diseases of the nervous system,3831,181,2.49,9.315956e-26,2.13,2.89
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,5307,251,2.49,3.300322e-35,2.19,2.83
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,9111,426,2.47,2.054441e-57,2.24,2.73
478.1 ,Other diseases of nasal cavity...,Diseases of the respiratory system,34593,1570,2.45,5.73252e-198,2.32,2.58
367.5 ,Disorders of accommodation,Diseases of the nervous system,2114,97,2.41,0.00000000000007368242,1.94,2.95
464.2 ,Acute larygotracheitis,Diseases of the respiratory system,10230,465,2.4,4.228618e-59,2.18,2.64
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,8981,398,2.33,3.982536e-48,2.1,2.58
300.02 ,Generalized anxiety disorder,Mental disorders,1844,82,2.33,0.00000000003533806,1.84,2.91
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",5165,227,2.31,9.494704e-28,2.01,2.64
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",2377,105,2.31,0.00000000000007485031,1.88,2.82
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2696,119,2.31,0.000000000000001887033,1.91,2.78
491.1 ,Mucopurulent chronic bronchitis,Diseases of the respiratory system,2274,99,2.28,0.000000000001150417,1.84,2.79
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,437638,14533,2.28,< 0.0001,2.23,2.33
555 ,Regional enteritis,Diseases of the digestive system,1843,80,2.27,0.0000000001379782,1.79,2.84
464.1 ,Acute tracheitis,Diseases of the respiratory system,19600,833,2.25,7.730625e-91,2.1,2.41
