disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
598.9 ,"Urethral stricture, unspecified",Diseases of the genitourinary...,1544,1398,33.75,< 0.0001,28.42,40.3
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",7757,6819,26.53,< 0.0001,24.78,28.42
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",17213,14974,25.78,< 0.0001,24.64,26.98
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",10245,8912,24.73,< 0.0001,23.33,26.21
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,7058,6104,23.24,< 0.0001,21.7,24.9
601 ,Inflammatory diseases of prostate,Diseases of the genitourinary...,1379,1197,23.15,< 0.0001,19.79,27.21
596.4 ,Atony of bladder,Diseases of the genitourinary...,1621,1404,22.81,< 0.0001,19.75,26.43
185 ,Malignant neoplasm of prostate,Neoplasms,6196,5332,22.3,< 0.0001,20.75,24.01
788.1 ,Dysuria,"Comorbidities, signs, and ill-defined...",11164,9538,21.78,< 0.0001,20.65,22.99
601.1 ,Chronic prostatitis,Diseases of the genitourinary...,5681,4741,18.15,< 0.0001,16.92,19.49
601.9 ,"Prostatitis, unspecified",Diseases of the genitourinary...,5622,4571,15.63,< 0.0001,14.6,16.73
344.61 ,Cauda equina syndrome with neurogenic...,Diseases of the nervous system,1309,1067,15.51,< 0.0001,13.47,17.9
594.1 ,Other calculus in bladder,Diseases of the genitourinary...,2820,2256,14.17,< 0.0001,12.91,15.56
601.0 ,Acute prostatitis,Diseases of the genitourinary...,3079,2258,9.74,< 0.0001,8.98,10.56
599.7 ,Hematuria,Diseases of the genitourinary...,25667,17302,8.02,< 0.0001,7.8,8.23
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,2719,1886,8,< 0.0001,7.36,8.69
595 ,Cystitis,Diseases of the genitourinary...,5619,3875,7.94,< 0.0001,7.5,8.41
604.90 ,"Orchitis and epididymitis, unspecified",Diseases of the genitourinary...,2866,1968,7.74,< 0.0001,7.15,8.39
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,12808,8673,7.71,< 0.0001,7.42,8
188.9 ,"Malignant neoplasm of bladder,...",Neoplasms,2558,1725,7.31,< 0.0001,6.72,7.95
302.72 ,Psychosexual dysfunction with...,Mental disorders,2222,1490,7.17,< 0.0001,6.56,7.85
608 ,Other disorders of male genital...,Diseases of the genitourinary...,1209,797,6.79,4.08274e-231,6.02,7.67
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,1400,898,6.28,4.33923e-247,5.62,7.02
599.0 ,"Urinary tract infection, site...",Diseases of the genitourinary...,63486,37337,6.27,< 0.0001,6.16,6.37
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1830,1160,6.09,1.199e-311,5.53,6.71
302.70 ,"Psychosexual dysfunction, unspecified",Mental disorders,1859,1173,6.01,2.32e-312,5.47,6.62
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,6160,3856,5.97,< 0.0001,5.67,6.29
595.9 ,"Cystitis, unspecified",Diseases of the genitourinary...,16918,10429,5.95,< 0.0001,5.76,6.14
597.89 ,Other urethritis,Diseases of the genitourinary...,2792,1742,5.85,< 0.0001,5.42,6.33
599.8 ,Other specified disorders of urethra...,Diseases of the genitourinary...,1808,1121,5.74,1.39035e-288,5.21,6.32
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,3909,2402,5.64,< 0.0001,5.29,6.02
597.8 ,Other urethritis,Diseases of the genitourinary...,1315,776,5.05,1.52529e-181,4.52,5.65
595.0 ,Acute cystitis,Diseases of the genitourinary...,23212,12836,4.62,< 0.0001,4.5,4.75
593.2 ,"Cyst of kidney, acquired",Diseases of the genitourinary...,3601,2030,4.56,< 0.0001,4.27,4.88
608.9 ,Unspecified disorder of male genital...,Diseases of the genitourinary...,2331,1311,4.52,7.47185e-277,4.16,4.91
788.6 ,Other abnormality of urination,"Comorbidities, signs, and ill-defined...",1293,719,4.39,6.68867e-149,3.93,4.91
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2040,1122,4.29,4.06702e-226,3.93,4.69
592.1 ,Calculus of ureter,Diseases of the genitourinary...,17741,9546,4.27,< 0.0001,4.15,4.4
591 ,Hydronephrosis,Diseases of the genitourinary...,7535,4079,4.21,< 0.0001,4.02,4.41
592.0 ,Calculus of kidney,Diseases of the genitourinary...,27010,14257,4.2,< 0.0001,4.1,4.31
607.1 ,Balanoposthitis,Diseases of the genitourinary...,3774,2047,4.18,< 0.0001,3.92,4.46
592.9 ,"Urinary calculus, unspecified",Diseases of the genitourinary...,23679,12512,4.17,< 0.0001,4.06,4.28
594.2 ,Calculus in urethra,Diseases of the genitourinary...,1404,763,4.17,2.54661e-150,3.75,4.64
189.0 ,"Malignant neoplasm of kidney,...",Neoplasms,1179,639,4.15,1.9106e-125,3.69,4.66
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,6782,3644,4.13,< 0.0001,3.94,4.34
597.80 ,"Urethritis, unspecified",Diseases of the genitourinary...,9556,5061,4.03,< 0.0001,3.87,4.2
605 ,Redundant prepuce and phimosis,Diseases of the genitourinary...,1178,609,3.75,1.46861e-107,3.34,4.21
550.9 ,"Inguinal hernia, without mention...",Diseases of the digestive system,2912,1404,3.27,1.12876e-208,3.04,3.52
788.0 ,Renal colic,"Comorbidities, signs, and ill-defined...",7467,3534,3.19,< 0.0001,3.05,3.34
550 ,Inguinsl hernia,Diseases of the digestive system,2202,1038,3.13,3.32349e-146,2.88,3.41
590.10 ,Acute pyelonephritis without lesion...,Diseases of the genitourinary...,3399,1590,3.09,6.92857e-219,2.89,3.31
550.90 ,"Inguinal hernia, without mention...",Diseases of the digestive system,8783,4043,3.03,< 0.0001,2.91,3.17
296.20 ,"Major depressive affective disorder,...",Mental disorders,1957,878,2.85,6.86665e-109,2.61,3.12
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,1633,732,2.85,7.704666e-91,2.58,3.14
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,1177,519,2.76,5.080554e-62,2.46,3.1
296.30 ,"Major depressive affective disorder,...",Mental disorders,1272,547,2.64,6.903442e-61,2.36,2.96
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3189,1368,2.64,5.6276e-149,2.46,2.83
211.3 ,Benign neoplasm of colon,Neoplasms,6612,2823,2.63,1.05862e-302,2.51,2.77
274.11 ,Uric acid nephrolithiasis,"Endocrine, nutritional and metabolic...",1204,515,2.62,1.534748e-56,2.33,2.94
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,1357,577,2.59,4.771921e-62,2.32,2.89
296.2 ,"Major depressive disorder, single...",Mental disorders,1547,657,2.59,2.625474e-70,2.33,2.86
588.8 ,Secondary hyperparathyroidism...,Diseases of the genitourinary...,1691,714,2.56,5.411049e-75,2.32,2.82
470 ,Deviated nasal septum,Diseases of the respiratory system,6247,2615,2.54,2.15867e-264,2.42,2.67
307.4 ,Specific disorders of sleep of...,Mental disorders,2816,1181,2.54,1.51323e-120,2.35,2.74
307.41 ,Transient disorder of initiating...,Mental disorders,4509,1881,2.52,3.3824e-188,2.37,2.67
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5078,2113,2.51,8.11837e-210,2.37,2.66
375.15 ,"Tear film insufficiency, unspecified",Diseases of the nervous system,15851,6519,2.5,< 0.0001,2.42,2.59
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,4685,1945,2.5,8.63894e-192,2.36,2.65
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,1845,769,2.5,1.458438e-77,2.28,2.75
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2727,1132,2.49,4.29412e-112,2.31,2.69
366.8 ,Other cataract,Diseases of the nervous system,2842,1178,2.48,5.30355e-116,2.3,2.68
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,7279,3004,2.48,5.19986e-291,2.37,2.6
569.89 ,Other specified disorders of intestine,Diseases of the digestive system,1304,539,2.47,1.445457e-53,2.21,2.76
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,3850,1585,2.46,2.11518e-152,2.31,2.63
564.0 ,Constipation,Diseases of the digestive system,87926,33428,2.46,< 0.0001,2.42,2.5
333.1 ,Essential and other specified...,Diseases of the nervous system,2769,1142,2.46,8.75433e-111,2.28,2.66
455 ,Hemorrhoids,Diseases of the circulatory system,6651,2730,2.46,5.36938e-260,2.34,2.58
300.4 ,Dysthymic disorder,Mental disorders,21128,8530,2.45,< 0.0001,2.38,2.52
307.42 ,Persistent disorder of initiating...,Mental disorders,4995,2041,2.43,1.1777e-191,2.3,2.58
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,5372,2192,2.43,6.5188e-205,2.3,2.57
296 ,Disorganized type,Mental disorders,1548,633,2.42,1.556622e-60,2.19,2.68
300.89 ,Other somatoform disorders,Mental disorders,3536,1442,2.42,1.02963e-134,2.26,2.59
366.19 ,Other and combined forms of senile...,Diseases of the nervous system,16605,6671,2.41,< 0.0001,2.33,2.48
097.9 ,"Syphilis, unspecified",Infectious and parasitic diseases,1367,557,2.41,7.541247e-53,2.16,2.69
569.0 ,Anal and rectal polyp,Diseases of the digestive system,3079,1254,2.41,6.86277e-117,2.24,2.59
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,22765,9101,2.41,< 0.0001,2.35,2.48
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",5791,2344,2.4,1.49281e-213,2.27,2.53
300 ,Neurotic disorders,Mental disorders,16370,6545,2.39,< 0.0001,2.31,2.46
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,16598,6609,2.37,< 0.0001,2.3,2.45
296.90 ,Unspecified episodic mood disorder,Mental disorders,2038,823,2.37,3.747941e-75,2.17,2.6
332 ,Parkinson's disease,Diseases of the nervous system,2272,917,2.37,1.77875e-83,2.18,2.58
