disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,1296,55,23.03,4.133615e-53,17.16,30.33
840.8 ,Sprains and strains of other specified...,Injury and poisoning,1689,50,15.78,7.317712e-41,11.6,21.03
845.10 ,"Sprain of foot, unspecified site",Injury and poisoning,2153,62,15.47,1.197222e-49,11.75,20.04
715.18 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1551,26,8.66,5.201773e-16,5.62,12.8
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,8601,128,8.22,6.00197e-68,6.79,9.88
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,1209,19,8.08,0.00000000001277971,4.83,12.72
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,5410,79,7.79,1.393576e-41,6.12,9.8
924.11 ,Contusion of knee,Injury and poisoning,7788,109,7.62,2.53773e-55,6.2,9.28
844 ,Sprains and strains of knee and...,Injury and poisoning,1292,19,7.55,0.00000000003901281,4.52,11.88
715.91 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,1236,18,7.47,0.0000000001473115,4.4,11.9
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,21519,255,7.12,1.61187e-115,6.19,8.17
726.60 ,"Enthesopathy of knee, unspecified",Diseases of the musculoskeletal...,1897,26,7.06,0.00000000000005292954,4.58,10.42
924.21 ,Contusion of ankle,Injury and poisoning,2281,31,7.02,2.593005e-16,4.74,10.04
840.4 ,Rotator cuff (capsule) sprain,Injury and poisoning,1471,20,6.98,0.0000000000476113,4.23,10.85
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,1324,18,6.97,0.0000000004349781,4.1,11.09
847.2 ,Sprain of lumbar,Injury and poisoning,23195,264,6.88,7.57676e-116,5.99,7.88
844.2 ,Sprain of cruciate ligament of...,Injury and poisoning,1424,19,6.84,0.000000000196104,4.09,10.76
823.80 ,Closed fracture of unspecified...,Injury and poisoning,1297,17,6.71,0.000000002255653,3.88,10.82
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,1483,19,6.56,0.0000000003818177,3.93,10.33
924.10 ,Contusion of lower leg,Injury and poisoning,3207,40,6.47,2.446028e-19,4.59,8.88
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1799,21,5.98,0.00000000024586,3.68,9.2
726.6 ,Enthesopathy of knee,Diseases of the musculoskeletal...,2512,29,5.94,0.00000000000013438,3.95,8.59
845.09 ,Other sprains and strains of ankle,Injury and poisoning,2658,30,5.81,0.00000000000009068458,3.9,8.35
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,1594,18,5.77,0.0000000075880261,3.4,9.19
847.1 ,Sprain of thoracic,Injury and poisoning,2233,24,5.51,0.00000000006973115,3.51,8.25
847.0 ,Sprain of neck,Injury and poisoning,10832,107,5.32,1.384401e-40,4.32,6.49
715.17 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,1498,15,5.1,0.00000058908977,2.84,8.47
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4202,41,5.04,3.841075e-16,3.6,6.89
727.3 ,Other bursitis,Diseases of the musculoskeletal...,1316,13,5.02,0.0000037682691,2.66,8.65
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,2396,23,4.91,0.0000000014531346,3.1,7.42
916.1 ,"Abrasion or friction burn of hip,...",Injury and poisoning,2329,22,4.83,0.0000000043606602,3.01,7.36
274.89 ,Gout with other specified manifestations,"Endocrine, nutritional and metabolic...",3365,31,4.73,0.000000000006137697,3.2,6.76
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3925,36,4.72,0.0000000000001423677,3.29,6.58
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,1322,12,4.61,0.0000200938,2.37,8.1
924.3 ,Contusion of toe,Injury and poisoning,1213,11,4.6,0.0000443298,2.29,8.29
555.0 ,Regional enteritis of small intestine,Diseases of the digestive system,1679,15,4.54,0.0000023578806,2.53,7.54
845.19 ,Other sprain of foot,Injury and poisoning,1473,13,4.48,0.0000123462,2.37,7.71
719.46 ,"Pain in joint, lower leg",Diseases of the musculoskeletal...,14037,116,4.45,9.119458e-37,3.65,5.39
848.0 ,Sprain of septal cartilage of...,Injury and poisoning,1714,15,4.45,0.0000030175491,2.48,7.39
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,31340,239,4.43,3.198457e-70,3.84,5.1
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,2317,20,4.4,0.000000091203991,2.67,6.84
716.66 ,"Unspecified monoarthritis, lower...",Diseases of the musculoskeletal...,2826,24,4.34,0.0000000067099155,2.77,6.5
719.48 ,"Pain in joint, other specified...",Diseases of the musculoskeletal...,4060,34,4.3,0.000000000007682957,2.96,6.05
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,1806,15,4.22,0.0000056042602,2.35,7
716.50 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,2543,21,4.21,0.000000091073382,2.59,6.48
924.00 ,Contusion of thigh,Injury and poisoning,1931,16,4.21,0.0000028527826,2.4,6.88
924.20 ,Contusion of foot,Injury and poisoning,4217,34,4.14,0.00000000002085289,2.85,5.82
719.49 ,"Pain in joint, multiple sites",Diseases of the musculoskeletal...,9556,74,4.06,3.445041e-22,3.17,5.14
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,6261,49,4.05,0.00000000000000256095,2.98,5.39
478 ,Other diseases of upper respiratory...,Diseases of the respiratory system,2539,20,4.01,0.00000037904438,2.44,6.23
715.11 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2290,18,4,0.0000014637924,2.36,6.36
923.3 ,Contusion of finger,Injury and poisoning,1266,10,4,0.0002911962,1.91,7.4
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,2761,21,3.87,0.00000034363192,2.39,5.96
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,6021,45,3.86,0.0000000000001671897,2.8,5.2
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,1575,12,3.86,0.0001050872,1.99,6.79
724.1 ,Pain in thoracic spine,Diseases of the musculoskeletal...,1587,12,3.83,0.0001126912,1.97,6.74
823.00 ,Closed fracture of upper end of...,Injury and poisoning,1189,9,3.83,0.0007762344,1.74,7.32
716.56 ,Unspecified polyarthropathy or...,Diseases of the musculoskeletal...,1204,9,3.78,0.0008468264,1.72,7.22
721.42 ,"Spondylosis with myelopathy, lumbar...",Diseases of the musculoskeletal...,11981,84,3.69,2.571031e-22,2.92,4.61
924.01 ,Contusion of hip,Injury and poisoning,2124,15,3.58,0.0000360314,2,5.94
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1987,14,3.57,0.0000662747,1.94,6.03
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2282,16,3.56,0.000021901,2.02,5.81
916.0 ,"Abrasion or friction burn of hip,...",Injury and poisoning,12574,85,3.56,1.384355e-21,2.82,4.44
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3757,26,3.53,0.000000090993394,2.29,5.2
715.96 ,"Osteoarthrosis, unspecified whether...",Diseases of the musculoskeletal...,15408,102,3.52,5.001774e-25,2.84,4.31
719.45 ,"Pain in joint, pelvic region and...",Diseases of the musculoskeletal...,3084,21,3.46,0.0000019398015,2.13,5.33
716.60 ,"Unspecified monoarthritis, site...",Diseases of the musculoskeletal...,2209,15,3.44,0.0000557001,1.92,5.71
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,1933,13,3.41,0.00018639,1.81,5.86
715.26 ,"Osteoarthrosis, localized, secondary,...",Diseases of the musculoskeletal...,4996,33,3.38,0.0000000054840682,2.31,4.78
035 ,Erysipelas,Infectious and parasitic diseases,1503,10,3.36,0.0010727549,1.61,6.22
715.35 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4906,32,3.34,0.000000012390696,2.27,4.74
715.89 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,1217,8,3.32,0.0035212895,1.43,6.58
216.7 ,Benign neoplasm of skin of lower...,Neoplasms,1374,9,3.31,0.0020756076,1.51,6.32
388.8 ,Other disorders of ear,Diseases of the nervous system,2018,13,3.26,0.0002803234,1.73,5.61
733.42 ,Aseptic necrosis of head and neck...,Diseases of the musculoskeletal...,2027,13,3.25,0.0002922974,1.72,5.58
722.93 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,4577,29,3.23,0.00000010655958,2.15,4.67
455.5 ,External hemorrhoids with other...,Diseases of the circulatory system,1721,11,3.23,0.0008528032,1.61,5.82
922.3 ,Contusion of back,Injury and poisoning,7164,45,3.23,0.00000000004911926,2.34,4.35
459.89 ,Other specified disorders of circulatory...,Diseases of the circulatory system,1571,10,3.22,0.0014837589,1.54,5.95
493.11 ,Intrinsic asthma with status asthmaticus,Diseases of the respiratory system,1885,12,3.22,0.0005245848,1.66,5.66
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,1741,11,3.2,0.0009350046,1.59,5.75
715.30 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,4415,27,3.12,0.00000056441889,2.04,4.56
715.10 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,4584,28,3.11,0.00000035982116,2.06,4.53
722.91 ,"Other and unspecified disc disorder,...",Diseases of the musculoskeletal...,2139,13,3.08,0.0004818352,1.63,5.29
715.1 ,"Osteoarthrosis, localized, primary",Diseases of the musculoskeletal...,2809,17,3.07,0.0000747037,1.78,4.94
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",7389,44,3.06,0.0000000004094419,2.21,4.13
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,5929,35,3.02,0.000000030101014,2.09,4.22
923.20 ,Contusion of hand(s),Injury and poisoning,2514,15,3.02,0.0002238829,1.68,5.01
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,4766,28,2.99,0.00000076325476,1.98,4.35
890.0 ,"Open wound of hip and thigh, without...",Injury and poisoning,2544,15,2.99,0.0002534325,1.66,4.95
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,4294,25,2.96,0.0000034005714,1.91,4.4
923.21 ,Contusion of wrist,Injury and poisoning,1380,8,2.93,0.0073059097,1.26,5.8
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,1555,9,2.92,0.0046341209,1.33,5.58
443 ,Other peripheral vascular disease,Diseases of the circulatory system,1210,7,2.92,0.011826072,1.17,6.05
880.03 ,"Open wound of upper arm, without...",Injury and poisoning,1559,9,2.91,0.0047101232,1.33,5.56
826.0 ,Closed fracture of one or more...,Injury and poisoning,1218,7,2.9,0.0122211722,1.16,6.01
782.0 ,Disturbance of skin sensation,"Comorbidities, signs, and ill-defined...",1747,10,2.89,0.0031614767,1.38,5.35
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,2807,16,2.89,0.000232907,1.64,4.71
958.3 ,Posttraumatic wound infection...,Injury and poisoning,11477,64,2.89,0.0000000000007603447,2.21,3.72
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1752,10,2.88,0.0032250609,1.38,5.33
881.00 ,"Open wound of forearm, without...",Injury and poisoning,6046,34,2.87,0.00000014369574,1.98,4.04
682.0 ,Cellulitis and abscess of face,Diseases of the skin and subcutaneous...,3185,18,2.86,0.0001088451,1.69,4.55
923.00 ,Contusion of shoulder region,Injury and poisoning,4630,26,2.86,0.0000041278682,1.86,4.21
714.0 ,Rheumatoid arthritis,Diseases of the musculoskeletal...,12322,67,2.82,0.0000000000006692182,2.17,3.61
287.2 ,Other nonthrombocytopenic purpuras,Diseases of the blood and blood-forming...,1258,7,2.81,0.0143403456,1.12,5.81
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,7655,42,2.81,0.000000010238434,2.02,3.83
