disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
924.2 ,"Contusion of ankle and foot, excluding...",Injury and poisoning,2250,126,32.5,3.98168e-137,26.85,39.08
892 ,Open wound of foot except toe(s)...,Injury and poisoning,2821,104,20.82,8.189557e-95,16.9,25.4
726 ,Peripheral enthesopathies and...,Diseases of the musculoskeletal...,2868,92,17.96,1.157296e-78,14.39,22.17
845.0 ,Sprains and strains of ankle,Injury and poisoning,4206,126,16.9,1.05498e-103,13.99,20.25
847 ,Sprains and strains of other and...,Injury and poisoning,1892,50,14.53,1.932628e-39,10.73,19.29
924 ,Contusion of lower limb and of...,Injury and poisoning,7279,158,12.24,5.16063e-109,10.35,14.4
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,6057,123,11.32,9.152386e-82,9.36,13.58
715 ,Osteoarthrosis and allied disorders,Diseases of the musculoskeletal...,5675,106,10.34,4.226084e-67,8.43,12.58
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,2459,46,10.19,5.296756e-30,7.43,13.66
728 ,"Disorders of muscle, ligament,...",Diseases of the musculoskeletal...,8914,161,10.15,2.924054e-99,8.6,11.91
845.09 ,Other sprains and strains of ankle,Injury and poisoning,9303,166,10.04,1.56514e-101,8.52,11.75
924.21 ,Contusion of ankle,Injury and poisoning,7564,126,9.25,7.298173e-74,7.67,11.07
891 ,"Open wound of knee, leg (except...",Injury and poisoning,6618,106,8.84,1.044185e-60,7.2,10.75
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,5109,79,8.47,1.592369e-44,6.68,10.61
825.25 ,Closed fracture of metatarsal...,Injury and poisoning,2249,35,8.42,1.10525e-20,5.84,11.78
531 ,Gastric ulcer,Diseases of the digestive system,5423,77,7.76,6.499818e-41,6.1,9.74
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,14237,194,7.68,2.498772e-98,6.6,8.89
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,1975,27,7.37,0.000000000000005739351,4.84,10.78
922 ,Contusion of trunk,Injury and poisoning,4879,63,7.02,1.732476e-31,5.37,9.02
719.4 ,Pain in joint,Diseases of the musculoskeletal...,7171,91,6.95,3.200607e-44,5.57,8.57
722 ,Intervertebral disc disorders,Diseases of the musculoskeletal...,3071,39,6.86,7.584321e-20,4.86,9.42
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,5814,69,6.45,3.60355e-32,5,8.2
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,5783,68,6.39,1.711126e-31,4.94,8.14
924.20 ,Contusion of foot,Injury and poisoning,9887,112,6.22,2.132898e-49,5.1,7.52
719.47 ,"Pain in joint, ankle and foot",Diseases of the musculoskeletal...,2681,31,6.22,0.000000000000005165509,4.21,8.88
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3501,39,6.01,5.926694e-18,4.26,8.25
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9106,100,6.01,4.119044e-43,4.87,7.34
854 ,Intracranial injury of other and...,Injury and poisoning,3338,37,5.97,4.795347e-17,4.19,8.27
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3555,39,5.91,9.791003e-18,4.19,8.12
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2077,22,5.68,0.0000000002183492,3.55,8.64
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2179,23,5.66,0.00000000009199309,3.58,8.54
848 ,Other and ill-defined sprains...,Injury and poisoning,1894,20,5.66,0.0000000014847113,3.45,8.79
882 ,Open wound of hand except finger(s)...,Injury and poisoning,3410,35,5.52,0.00000000000000312303,3.83,7.71
722.1 ,Displacement of thoracic or lumbar...,Diseases of the musculoskeletal...,2345,24,5.49,0.00000000006738994,3.51,8.21
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,2561,26,5.45,0.00000000001321503,3.55,8.02
