disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2054,721,68.07,< 0.0001,61.86,74.97
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,14538,2652,38.19,< 0.0001,36.26,40.19
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,12087,1871,27.26,< 0.0001,25.76,28.83
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,1668,282,24.11,6.6118e-262,21.1,27.47
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,3745,610,24.06,< 0.0001,21.96,26.33
345 ,Epilepsy,Diseases of the nervous system,1579,258,23.07,1.20531e-235,20.08,26.43
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2360,375,22.65,< 0.0001,20.19,25.38
434.1 ,Cerebral embolism,Diseases of the circulatory system,3282,450,19.23,< 0.0001,17.32,21.29
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,15934,1759,18.04,< 0.0001,17.06,19.08
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,7098,876,18.02,< 0.0001,16.71,19.41
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,4403,466,14.34,< 0.0001,12.96,15.83
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2742,292,14.12,6.56571e-212,12.44,15.99
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,9870,960,13.92,< 0.0001,12.95,14.94
310.2 ,Postconcussion syndrome,Mental disorders,2011,175,11.13,1.55606e-112,9.46,13.02
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,1641,143,11.1,2.743434e-92,9.27,13.2
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,3236,275,10.97,1.20533e-173,9.64,12.45
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1384,118,10.81,2.328208e-75,8.86,13.08
854 ,Intracranial injury of other and...,Injury and poisoning,1437,95,8.18,2.868813e-51,6.57,10.1
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,7244,431,7.6,4.29174e-211,6.86,8.4
332.1 ,Secondary parkinsonism,Diseases of the nervous system,1474,83,6.89,7.668861e-40,5.44,8.61
854.0 ,Intracranial injury of other and...,Injury and poisoning,1915,103,6.57,2.956251e-47,5.33,8.03
437.0 ,Cerebral atherosclerosis,Diseases of the circulatory system,5987,310,6.46,3.35059e-135,5.73,7.26
276.8 ,Hypopotassemia,"Endocrine, nutritional and metabolic...",1536,77,6.09,1.037146e-33,4.77,7.67
854.00 ,Intracranial injury of other and...,Injury and poisoning,6634,316,5.92,5.28177e-128,5.26,6.65
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,197354,4797,5.82,< 0.0001,5.56,6.09
332.0 ,Paralysis agitans,Diseases of the nervous system,2301,110,5.81,1.587902e-45,4.75,7.05
850 ,Concussion,Injury and poisoning,3049,144,5.76,1.794411e-58,4.83,6.82
225.0 ,Benign neoplasm of brain,Neoplasms,1439,68,5.71,1.763136e-28,4.41,7.3
850.9 ,"Concussion, unspecified",Injury and poisoning,5545,244,5.4,6.519504e-92,4.72,6.16
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,5638,242,5.26,5.295346e-89,4.6,6
133.0 ,Scabies,Infectious and parasitic diseases,4847,208,5.24,1.251407e-76,4.53,6.04
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4127,175,5.16,6.293664e-64,4.4,6.01
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,5082,213,5.12,1.194484e-76,4.43,5.88
854.09 ,Intracranial injury of other and...,Injury and poisoning,2091,88,5.07,1.091011e-32,4.04,6.29
401.1 ,Benign essential hypertension,Diseases of the circulatory system,44423,1575,5.02,< 0.0001,4.74,5.31
038 ,Septicemia,Infectious and parasitic diseases,2126,79,4.45,4.478939e-26,3.5,5.58
401 ,Essential hypertension,Diseases of the circulatory system,33505,1080,4.26,1.30295e-298,3.99,4.55
788.3 ,Incontinence of urine,"Comorbidities, signs, and ill-defined...",3549,126,4.26,1.145324e-38,3.53,5.1
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1355,48,4.22,0.000000000000001070653,3.09,5.63
402.11 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3949,138,4.2,1.825414e-41,3.51,4.98
405.99 ,Other unspecified secondary hypertension,Diseases of the circulatory system,3654,123,4.03,1.368443e-35,3.34,4.83
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,1381,46,3.96,0.00000000000003687012,2.88,5.31
435.9 ,Unspecified transient cerebral...,Diseases of the circulatory system,4597,148,3.86,2.456468e-40,3.25,4.55
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",1948,63,3.85,3.447658e-18,2.94,4.95
854.01 ,Intracranial injury of other and...,Injury and poisoning,3522,112,3.8,1.859924e-30,3.11,4.59
729.82 ,Cramp of limb,Diseases of the musculoskeletal...,1700,54,3.77,0.00000000000000167246,2.82,4.95
564.0 ,Constipation,Diseases of the digestive system,53340,1457,3.72,< 0.0001,3.51,3.94
403.90 ,"Hypertensive chronic kidney disease,...",Diseases of the circulatory system,2230,68,3.62,3.295594e-18,2.8,4.61
402.00 ,Malignant hypertensive heart disease...,Diseases of the circulatory system,4865,147,3.61,4.592579e-37,3.04,4.26
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,20881,598,3.57,1.43596e-138,3.27,3.89
298.9 ,Unspecified psychosis,Mental disorders,1507,45,3.53,0.000000000002750224,2.56,4.76
311 ,"Depressive disorder, not elsewhere...",Mental disorders,4920,144,3.49,6.91238e-35,2.94,4.13
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,2125,62,3.46,7.099275e-16,2.64,4.45
296 ,Disorganized type,Mental disorders,1705,49,3.4,0.000000000001199918,2.5,4.52
578.0 ,Hematemesis,Diseases of the digestive system,1749,48,3.24,0.000000000009804703,2.38,4.32
596.5 ,Other functional disorders of...,Diseases of the genitourinary...,5007,134,3.18,7.118229e-29,2.66,3.79
821.00 ,Closed fracture of unspecified...,Injury and poisoning,1559,42,3.18,0.0000000003179937,2.28,4.32
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1460,39,3.15,0.0000000016751304,2.23,4.33
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",7456,194,3.11,1.721401e-39,2.68,3.59
435.0 ,Basilar artery syndrome,Diseases of the circulatory system,2008,53,3.11,0.00000000000363951,2.32,4.1
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1744,46,3.11,0.00000000009357512,2.27,4.17
873 ,Other open wound of head,Injury and poisoning,3337,86,3.05,3.914572e-18,2.43,3.78
402.1 ,"Hypertensive heart disease, benign",Diseases of the circulatory system,3443,88,3.02,2.656047e-18,2.41,3.74
370.23 ,Filamentary keratitis,Diseases of the nervous system,1904,48,2.97,0.0000000001652839,2.18,3.96
920 ,"Contusion of face, scalp, and...",Injury and poisoning,13610,332,2.94,1.712725e-60,2.62,3.29
