disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,6094,351,29.72,< 0.0001,26.29,33.53
711 ,Arthropathy associated with infections,Diseases of the musculoskeletal...,1298,55,17.97,1.308181e-47,13.41,23.66
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2608,74,11.97,2.218099e-51,9.32,15.17
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2436,67,11.55,8.445406e-46,8.88,14.8
272.8 ,Other disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1262,33,10.77,1.237798e-22,7.36,15.26
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3035,72,9.94,7.126072e-45,7.72,12.63
437.2 ,Hypertensive encephalopathy,Diseases of the circulatory system,1360,29,8.72,9.767019e-18,5.8,12.62
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,41,8.67,2.927789e-24,6.18,11.85
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,22506,391,8.64,1.61416e-200,7.69,9.68
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,31,8.22,3.730537e-18,5.55,11.77
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,17782,308,8.18,2.44238e-155,7.21,9.27
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,38,8.05,1.491508e-21,5.66,11.13
854 ,Intracranial injury of other and...,Injury and poisoning,1220,24,8.01,0.00000000000003463338,5.1,12.01
290.0 ,"Senile dementia, uncomplicated",Mental disorders,4687,88,7.89,1.447765e-46,6.28,9.79
437.9 ,Unspecified cerebrovascular disease,Diseases of the circulatory system,17303,288,7.76,2.08998e-140,6.81,8.82
357.9 ,Unspecified inflammatory and toxic...,Diseases of the nervous system,2198,41,7.65,2.465259e-22,5.45,10.46
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,68,7.49,3.154104e-35,5.78,9.57
854.0 ,Intracranial injury of other and...,Injury and poisoning,1501,27,7.32,0.000000000000007557561,4.79,10.73
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,109,6.86,1.915024e-51,5.59,8.35
437.8 ,Other ill-defined cerebrovascular...,Diseases of the circulatory system,2966,49,6.78,3.754586e-24,4.99,9.03
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,22836,325,6.73,3.43307e-140,5.95,7.6
434.1 ,Cerebral embolism,Diseases of the circulatory system,5022,77,6.37,5.088757e-35,5,8.03
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,22,6.31,0.00000000003429217,3.93,9.63
434.0 ,Cerebral thrombosis,Diseases of the circulatory system,9829,144,6.29,2.469698e-62,5.26,7.47
854.00 ,Intracranial injury of other and...,Injury and poisoning,5819,87,6.24,1.326742e-38,4.96,7.76
850 ,Concussion,Injury and poisoning,2715,41,6.17,4.390519e-19,4.4,8.42
