disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
332.0 ,Paralysis agitans,Diseases of the nervous system,7310,1190,120.8,< 0.0001,110.7,131.35
332.1 ,Secondary parkinsonism,Diseases of the nervous system,4469,654,72.5,< 0.0001,65.64,79.95
290 ,Senile and presenile organic psychotic...,Mental disorders,1946,172,31.9,1.77877e-182,26.94,37.53
333.1 ,Essential and other specified...,Diseases of the nervous system,3440,236,24.93,5.66798e-225,21.59,28.64
295 ,Schizophrenic disorders,Mental disorders,1310,75,19.13,6.240206e-66,14.89,24.27
781.0 ,Abnormal involuntary movements,"Comorbidities, signs, and ill-defined...",1435,67,15.37,2.585977e-53,11.8,19.72
290.0 ,"Senile dementia, uncomplicated",Mental disorders,4687,189,13.88,1.82228e-137,11.86,16.16
296 ,Disorganized type,Mental disorders,2534,103,13.49,2.15661e-75,10.92,16.51
434 ,Occlusion of cerebral arteries,Diseases of the circulatory system,6715,243,12.69,1.62184e-166,11.04,14.54
290.9 ,Unspecified senile psychotic condition,Mental disorders,1313,51,12.6,4.531251e-37,9.3,16.73
707.0 ,Decubitus ulcer,Diseases of the skin and subcutaneous...,1936,70,11.78,2.684029e-48,9.11,15.02
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,4882,166,11.5,3.8533e-109,9.74,13.51
294.9 ,Unspecified persistent mental...,Mental disorders,1294,42,10.41,9.394238e-28,7.45,14.21
296.2 ,"Major depressive disorder, single...",Mental disorders,2592,69,8.58,3.078348e-39,6.63,10.94
296.3 ,"Major depressive disorder, recurrent...",Mental disorders,1616,38,7.46,1.805487e-20,5.24,10.32
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,2608,58,7.1,3.248797e-29,5.36,9.24
300 ,Neurotic disorders,Mental disorders,27838,509,7,2.71485e-221,6.33,7.74
435 ,Transient cerebral ischemia,Diseases of the circulatory system,2214,47,6.74,3.881248e-23,4.92,9.02
296.9 ,Other and unspecified affective...,Mental disorders,1237,25,6.36,0.000000000001468944,4.09,9.45
298.9 ,Unspecified psychosis,Mental disorders,2258,45,6.31,3.694618e-21,4.58,8.5
342.9 ,"Hemiplegia, unspecified",Diseases of the nervous system,2436,47,6.11,1.806359e-21,4.47,8.18
438 ,Late effects of cerebrovascular...,Diseases of the circulatory system,22506,370,5.88,4.4406e-143,5.25,6.58
787.2 ,Dysphagia,"Comorbidities, signs, and ill-defined...",1411,26,5.79,0.000000000004074453,3.76,8.54
311 ,"Depressive disorder, not elsewhere...",Mental disorders,8436,148,5.76,1.141171e-59,4.83,6.81
518.81 ,Acute respiratory failure,Diseases of the respiratory system,1541,28,5.71,0.0000000000008640848,3.77,8.31
434.1 ,Cerebral embolism,Diseases of the circulatory system,5022,88,5.62,7.628059e-36,4.48,6.97
296.20 ,"Major depressive affective disorder,...",Mental disorders,3054,54,5.6,1.005007e-22,4.19,7.36
788.2 ,Retention of urine,"Comorbidities, signs, and ill-defined...",4009,66,5.23,9.329423e-26,4.02,6.7
349 ,Other and unspecified disorders...,Diseases of the nervous system,3769,61,5.13,1.508304e-23,3.9,6.63
599 ,Other disorders of urethra and...,Diseases of the genitourinary...,6028,95,5.06,5.263918e-35,4.07,6.22
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,22836,330,5.05,9.63029e-112,4.48,5.69
560.39 ,Other impaction of intestine,Diseases of the digestive system,2060,33,5.03,0.0000000000002587778,3.44,7.11
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",3035,48,4.99,1.851781e-18,3.66,6.66
411 ,Other acute and subacute forms...,Diseases of the circulatory system,2469,39,4.97,0.00000000000000289043,3.51,6.83
316 ,Psychic factors associated with...,Mental disorders,3433,53,4.88,8.92073e-20,3.63,6.42
590 ,Infections of kidney,Diseases of the genitourinary...,1939,30,4.85,0.000000000007135327,3.25,6.96
596.4 ,Atony of bladder,Diseases of the genitourinary...,2002,31,4.85,0.000000000003153858,3.28,6.93
