disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
112.3 ,Candidiasis of skin and nails,Infectious and parasitic diseases,2063,97,9.36,1.214192e-57,7.54,11.5
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,4183,161,7.64,4.857334e-82,6.48,8.96
131.0 ,Urogenital trichomoniasis,Infectious and parasitic diseases,2001,72,7.06,9.814767e-36,5.49,8.94
627.4 ,Symptomatic states associated...,Diseases of the genitourinary...,2969,87,5.72,3.446232e-36,4.56,7.09
110.8 ,Dermatophytosis of other specified...,Infectious and parasitic diseases,2340,66,5.48,6.086666e-27,4.22,7.01
618.0 ,Prolapse of vaginal walls without...,Diseases of the genitourinary...,3388,88,5.05,8.807064e-33,4.03,6.25
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,12862,297,4.56,5.343615e-95,4.04,5.13
110.3 ,Dermatophytosis of groin and perianal...,Infectious and parasitic diseases,13210,299,4.47,1.360135e-93,3.96,5.02
110.9 ,Dermatophytosis of unspecified...,Infectious and parasitic diseases,37014,800,4.47,1.51132e-240,4.15,4.81
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2272,52,4.42,9.295704e-18,3.29,5.82
616.5 ,Ulceration of vulva,Diseases of the genitourinary...,4736,105,4.3,4.708413e-33,3.5,5.22
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,8887,183,4.01,6.214744e-52,3.44,4.65
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,7506,154,3.99,9.36933e-44,3.37,4.68
110.2 ,Dermatophytosis of hand,Infectious and parasitic diseases,3437,69,3.87,5.200729e-20,3,4.92
698.0 ,Pruritus ani,Diseases of the skin and subcutaneous...,1918,38,3.81,0.00000000001425409,2.68,5.25
626.5 ,Ovulation bleeding,Diseases of the genitourinary...,2142,42,3.77,0.000000000001745759,2.71,5.12
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,31753,566,3.58,4.18723e-133,3.28,3.9
681.02 ,Onychia and paronychia of finger,Diseases of the skin and subcutaneous...,7808,143,3.55,1.641948e-35,2.98,4.19
131.00 ,"Urogenital trichomoniasis, unspecified",Infectious and parasitic diseases,9329,170,3.54,1.176269e-41,3.02,4.12
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6547,120,3.54,4.365665e-30,2.93,4.25
250.4 ,Diabetes with renal manifestations,"Endocrine, nutritional and metabolic...",1867,34,3.49,0.0000000013545376,2.41,4.9
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,6715,121,3.48,1.1226e-29,2.88,4.17
528.5 ,Diseases of lips,Diseases of the digestive system,4828,87,3.47,8.512717e-22,2.77,4.3
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,41827,711,3.45,1.85513e-157,3.19,3.73
733 ,Other disorders of bone and cartilage,Diseases of the musculoskeletal...,3707,66,3.42,1.11386e-16,2.64,4.37
713.5 ,Arthropathy associated with neurological...,Diseases of the musculoskeletal...,1814,31,3.27,0.00000002896475,2.22,4.67
110.5 ,Dermatophytosis of the body,Infectious and parasitic diseases,17602,292,3.24,3.757847e-62,2.87,3.65
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,2850,48,3.23,0.000000000009648553,2.37,4.3
110.1 ,Dermatophytosis of nail,Infectious and parasitic diseases,48034,761,3.22,1.79862e-152,2.98,3.47
616.4 ,Other abscess of vulva,Diseases of the genitourinary...,3646,61,3.21,0.00000000000002273992,2.45,4.14
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",3053,51,3.2,0.000000000002992402,2.38,4.23
620.1 ,Corpus luteum cyst or hematoma,Diseases of the genitourinary...,2089,34,3.12,0.000000020621802,2.15,4.37
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15709,252,3.12,3.016336e-51,2.74,3.54
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,22397,355,3.11,1.503414e-70,2.79,3.46
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,6802,106,3,1.566535e-21,2.45,3.64
719.88 ,"Other specified disorders of joint,...",Diseases of the musculoskeletal...,3215,49,2.92,0.0000000001710357,2.15,3.87
680.9 ,Carbuncle and furuncle of unspecified...,Diseases of the skin and subcutaneous...,30104,442,2.9,6.48751e-78,2.62,3.19
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,54166,773,2.89,3.0707e-131,2.68,3.11
616.50 ,"Ulceration of vulva, unspecified",Diseases of the genitourinary...,5947,88,2.84,7.826155e-17,2.27,3.51
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,385528,4010,2.82,< 0.0001,2.7,2.94
300.81 ,Somatization disorder,Mental disorders,1913,28,2.8,0.0000026000722,1.85,4.06
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,83531,1125,2.8,7.19587e-176,2.62,2.98
622.8 ,Other specified noninflammatory...,Diseases of the genitourinary...,4634,67,2.77,0.0000000000009305313,2.14,3.53
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,4650,67,2.76,0.000000000001081055,2.13,3.51
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,12533,179,2.76,8.437597e-31,2.36,3.2
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,3754,54,2.75,0.0000000001646634,2.06,3.6
493.21 ,Chronic obstructive asthma with...,Diseases of the respiratory system,2225,32,2.75,0.00000076419439,1.87,3.89
250.80 ,Diabetes with other specified...,"Endocrine, nutritional and metabolic...",1963,28,2.72,0.0000041849103,1.8,3.95
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,3582,51,2.72,0.0000000007266888,2.02,3.59
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",7855,111,2.71,2.267563e-19,2.23,3.28
623.5 ,"Leukorrhea, not specified as infective",Diseases of the genitourinary...,73418,967,2.7,1.02911e-143,2.52,2.88
588.9 ,Unspecified disorder resulting...,Diseases of the genitourinary...,5202,73,2.69,0.0000000000003788054,2.1,3.39
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,28215,385,2.67,6.70702e-60,2.4,2.96
757.39 ,Other specified anomalies of skin,Congenital anomalies,1930,27,2.67,0.000008637941,1.75,3.9
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,33564,456,2.67,2.068777e-70,2.43,2.94
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,16007,220,2.66,4.170255e-35,2.31,3.04
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",19721,267,2.63,2.606119e-41,2.32,2.97
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,11641,159,2.63,2.143169e-25,2.23,3.08
684 ,Impetigo,Diseases of the skin and subcutaneous...,4009,55,2.62,0.0000000005968365,1.97,3.42
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,2121,29,2.61,0.0000063087743,1.74,3.76
133.0 ,Scabies,Infectious and parasitic diseases,7721,105,2.61,2.782341e-17,2.13,3.17
790.4 ,Nonspecific elevation of levels...,"Comorbidities, signs, and ill-defined...",2002,27,2.57,0.0000162892,1.69,3.76
715.37 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,2459,33,2.56,0.0000022529074,1.76,3.61
110.4 ,Dermatophytosis of foot,Infectious and parasitic diseases,98162,1208,2.56,7.01795e-160,2.4,2.72
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",5995,80,2.55,0.0000000000003849952,2.02,3.19
259.9 ,Unspecified endocrine disorder,"Endocrine, nutritional and metabolic...",6110,81,2.54,0.0000000000003771222,2.01,3.16
111.0 ,Pityriasis versicolor,Infectious and parasitic diseases,13506,178,2.54,1.328922e-26,2.17,2.95
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,5281,70,2.54,0.00000000001450163,1.97,3.21
726.5 ,Enthesopathy of hip region,Diseases of the musculoskeletal...,2582,34,2.51,0.0000034909149,1.73,3.52
372.12 ,Chronic follicular conjunctivitis,Diseases of the nervous system,4409,58,2.51,0.0000000010151849,1.9,3.26
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,14030,183,2.51,6.347024e-27,2.16,2.91
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3209,42,2.5,0.00000024006162,1.8,3.39
726.73 ,Calcaneal spur,Diseases of the musculoskeletal...,2308,30,2.48,0.0000161882,1.67,3.55
362.0 ,Diabetic retinopathy,Diseases of the nervous system,1996,26,2.48,0.0000654886,1.62,3.65
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,11763,152,2.48,3.162936e-22,2.1,2.92
703.0 ,Ingrowing nail,Diseases of the skin and subcutaneous...,2326,30,2.46,0.0000175352,1.65,3.52
219.8 ,Benign neoplasm of other specified...,Neoplasms,2095,27,2.46,0.0000497235,1.61,3.59
914.6 ,Superficial foreign body (splinter)...,Injury and poisoning,6164,79,2.45,0.000000000003825038,1.94,3.06
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2499,32,2.44,0.0000097687517,1.67,3.46
