disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,581,182.42,< 0.0001,164.31,201.32
296.2 ,"Major depressive disorder, single...",Mental disorders,2508,287,76.52,< 0.0001,66.9,86.9
519 ,Other diseases of respiratory...,Diseases of the respiratory system,2341,243,67.47,< 0.0001,58.48,77.68
492 ,Emphysema,Diseases of the respiratory system,2616,249,61.41,< 0.0001,53.42,70.29
306 ,Physiological malfunction arising...,Mental disorders,2057,179,54.25,1.57055e-230,46.07,63.46
536 ,Disorders of function of stomach,Diseases of the digestive system,23016,1202,49.17,< 0.0001,45.55,52.89
580 ,Acute glomerulonephritis,Diseases of the genitourinary...,4392,304,44.27,< 0.0001,39.04,49.99
349 ,Other and unspecified disorders...,Diseases of the nervous system,3151,210,41.07,7.7319e-246,35.37,47.53
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,8205,466,38.1,< 0.0001,34.36,42.17
379.8 ,Other specified disorders of eye...,Diseases of the nervous system,4336,241,34.21,2.61519e-263,29.74,39.16
716.68 ,"Unspecified monoarthritis, other...",Diseases of the musculoskeletal...,2043,117,33.81,2.54394e-129,27.72,40.92
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,6914,349,32.14,< 0.0001,28.58,36.07
799.8 ,Other ill-defined conditions,"Comorbidities, signs, and ill-defined...",4662,244,32.14,2.87323e-260,27.97,36.78
300 ,Neurotic disorders,Mental disorders,21016,860,31.85,< 0.0001,29.33,34.54
437 ,Other and ill-defined cerebrovascular...,Diseases of the circulatory system,2041,109,31.31,2.97379e-117,25.51,38.12
830 ,Dislocation of jaw,Injury and poisoning,2709,138,30.09,2.07317e-145,25.07,35.86
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,5036,226,27.15,5.47715e-226,23.55,31.23
298.9 ,Unspecified psychosis,Mental disorders,2644,120,26.48,1.34027e-120,21.78,31.96
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,81,25.89,1.765494e-81,20.4,32.45
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6428,262,24.86,1.39631e-251,21.77,28.3
594 ,Calculus of lower urilnary tract,Diseases of the genitourinary...,2605,108,23.99,1.78202e-104,19.53,29.19
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,7799,300,23.73,3.25333e-281,20.94,26.8
709.8 ,Other specified disorders of skin,Diseases of the skin and subcutaneous...,11304,356,19.66,9.40309e-305,17.53,22.01
402 ,Hypertensive heart disease,Diseases of the circulatory system,18863,551,19.58,< 0.0001,17.8,21.53
582 ,Chronic glomerulonephritis,Diseases of the genitourinary...,2081,71,19.35,2.670408e-63,15.01,24.59
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",15772,469,19.32,< 0.0001,17.44,21.35
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,3056,96,17.91,8.596847e-82,14.41,22.03
530 ,Diseases of esophagus,Diseases of the digestive system,1914,56,16.42,1.15937e-46,12.32,21.48
303 ,Alcohol dependence syndrome,Mental disorders,2205,62,15.79,1.768059e-50,12.03,20.39
716 ,Other and unspecified arthropathies,Diseases of the musculoskeletal...,5947,161,15.69,1.17767e-126,13.28,18.45
296 ,Disorganized type,Mental disorders,3107,81,14.7,5.600361e-63,11.61,18.39
716.9 ,"Arthropathy, unspecified",Diseases of the musculoskeletal...,22777,510,14.62,< 0.0001,13.25,16.11
608 ,Other disorders of male genital...,Diseases of the genitourinary...,2569,60,13.04,2.423714e-44,9.9,16.89
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,9097,198,12.69,3.76702e-138,10.92,14.69
155 ,Malignant liver and intrahepatic...,Neoplasms,1802,41,12.62,2.327108e-30,9.01,17.23
429.2 ,"Cardiovascular disease, unspecified",Diseases of the circulatory system,2079,47,12.56,1.886731e-34,9.18,16.82
491 ,Chronic bronchitis,Diseases of the respiratory system,14360,294,12.32,9.88864e-199,10.87,13.92
372.3 ,Other and unspecified conjunctivitis,Diseases of the nervous system,8053,167,11.95,3.05458e-113,10.15,14
346 ,Migraine,Diseases of the nervous system,3112,65,11.65,5.58698e-45,8.95,14.94
573 ,Other disorders of liver,Diseases of the digestive system,2260,47,11.53,7.188878e-33,8.43,15.43
110 ,Dermatophytosis,Infectious and parasitic diseases,5294,105,11.19,1.260176e-69,9.1,13.63
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,141,11.07,6.425282e-92,9.26,13.14
533 ,"Peptic ulcer, site unspecified",Diseases of the digestive system,30071,496,10.59,1.18689e-297,9.59,11.68
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,169,10.19,4.49573e-104,8.66,11.93
300.01 ,Panic disorder without agoraphobia,Mental disorders,3554,64,10.01,1.568038e-40,7.67,12.85
574 ,Cholelithiasis,Diseases of the digestive system,5313,94,9.92,3.352834e-58,7.98,12.21
401 ,Essential hypertension,Diseases of the circulatory system,27648,418,9.41,1.04093e-234,8.46,10.45
311 ,"Depressive disorder, not elsewhere...",Mental disorders,6773,111,9.23,3.600895e-65,7.55,11.17
477 ,Allergic rhinitis,Diseases of the respiratory system,19882,296,8.88,8.94545e-163,7.84,10.03
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2759,44,8.79,2.959907e-26,6.36,11.87
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",2901,44,8.35,2.122725e-25,6.04,11.27
455 ,Hemorrhoids,Diseases of the circulatory system,12759,180,8.09,8.760049e-95,6.91,9.42
493.2 ,Chronic obstructive asthma with...,Diseases of the respiratory system,1848,27,8,8.52053e-16,5.25,11.7
571.4 ,Chronic hepatitis,Diseases of the digestive system,82034,867,7.69,< 0.0001,7.09,8.33
296.30 ,"Major depressive affective disorder,...",Mental disorders,2362,33,7.66,2.127271e-18,5.25,10.81
388.3 ,Tinitus,Diseases of the nervous system,10467,141,7.62,7.277959e-72,6.38,9.04
