disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
578 ,Gastrointestinal hemorrhage,Diseases of the digestive system,1803,112,20.12,4.451505e-99,16.37,24.52
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,1329,72,17.02,7.055634e-60,13.17,21.71
728.0 ,Infective myositis,Diseases of the musculoskeletal...,1088,54,15.37,2.854826e-43,11.42,20.3
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,19629,669,15.24,< 0.0001,13.83,16.79
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,10488,332,11.18,3.45406e-205,9.89,12.63
578.1 ,Blood in stool,Diseases of the digestive system,2914,102,10.93,4.499018e-66,8.83,13.4
560.81 ,Intestinal or peritoneal adhesions...,Diseases of the digestive system,1353,41,9.13,5.172504e-25,6.49,12.5
531.0 ,Acute with hemorrhage,Diseases of the digestive system,1250,37,8.89,2.227289e-22,6.21,12.37
533.3 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,1805,52,8.71,2.701093e-30,6.45,11.52
038 ,Septicemia,Infectious and parasitic diseases,4073,103,7.81,1.463917e-53,6.32,9.55
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,5908,136,7.2,1.164283e-65,5.99,8.6
789.5 ,Ascites,"Comorbidities, signs, and ill-defined...",1302,31,7.08,2.157816e-16,4.78,10.14
155.2 ,"Malignant neoplasm of liver, not...",Neoplasms,2607,59,6.81,1.005956e-28,5.15,8.86
577.0 ,Acute pancreatitis,Diseases of the digestive system,2517,57,6.81,8.204633e-28,5.12,8.9
532.9 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,4306,94,6.68,9.874466e-44,5.35,8.24
150.9 ,"Malignant neoplasm of esophagus,...",Neoplasms,1420,31,6.48,0.000000000000002214689,4.37,9.27
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,27504,453,6.02,5.81637e-171,5.4,6.7
572.0 ,Abscess of liver,Diseases of the digestive system,1036,20,5.69,0.0000000015342714,3.45,8.85
785.50 ,"Shock, unspecified","Comorbidities, signs, and ill-defined...",1417,27,5.63,0.000000000003086124,3.69,8.25
530.2 ,Ulcer of esophagus,Diseases of the digestive system,5538,100,5.51,1.668846e-39,4.45,6.75
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,3812,69,5.44,1.071488e-27,4.21,6.94
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",3388,61,5.39,1.571023e-24,4.1,6.98
533.0 ,"Peptic ulcer, site unspecified...",Diseases of the digestive system,2941,53,5.38,1.611014e-21,4,7.09
151.9 ,"Malignant neoplasm of stomach,...",Neoplasms,4876,86,5.34,2.09416e-33,4.24,6.65
413.0 ,Angina decubitus,Diseases of the circulatory system,3017,53,5.24,4.893929e-21,3.9,6.9
571.5 ,Cirrhosis of liver without mention...,Diseases of the digestive system,13086,213,5.22,4.374138e-76,4.5,6.03
500 ,Coal workers' pneumoconiosis,Diseases of the respiratory system,2740,48,5.21,3.829152e-19,3.82,6.96
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,7034,116,5.05,6.109881e-42,4.14,6.11
289.9 ,Unspecified diseases of blood...,Diseases of the blood and blood-forming...,1091,18,4.84,0.00000010250249,2.85,7.71
584.9 ,"Acute kidney failure, unspecified",Diseases of the genitourinary...,1480,24,4.77,0.0000000011630735,3.04,7.14
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3959,60,4.52,1.569191e-20,3.43,5.86
505 ,"Pneumoconiosis, unspecified",Diseases of the respiratory system,4783,70,4.38,6.919713e-23,3.39,5.57
531.40 ,Chronic or unspecified gastric...,Diseases of the digestive system,2494,37,4.38,0.00000000000058845,3.07,6.07
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,2099,31,4.35,0.00000000004757758,2.94,6.21
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,7476,103,4.18,5.354397e-31,3.38,5.1
532.40 ,Chronic or unspecified duodenal...,Diseases of the digestive system,1700,24,4.14,0.000000016118663,2.64,6.2
348.3 ,"Encephalopathy, unspecified",Diseases of the nervous system,1036,14,3.94,0.0000237813,2.14,6.66
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,7108,91,3.85,2.542589e-25,3.08,4.76
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,1075,14,3.8,0.0000353604,2.07,6.42
599.6 ,"Urinary obstruction, unspecified",Diseases of the genitourinary...,1484,19,3.74,0.0000019967504,2.24,5.88
239.1 ,Neoplasm of unspecified nature...,Neoplasms,1100,14,3.71,0.0000451519,2.02,6.27
577.1 ,Chronic pancreatitis,Diseases of the digestive system,1190,15,3.68,0.0000273732,2.05,6.1
596.9 ,Unspecified disorder of bladder,Diseases of the genitourinary...,1192,15,3.67,0.0000278971,2.04,6.09
560.1 ,Paralytic ileus,Diseases of the digestive system,4528,56,3.67,0.000000000000001744098,2.75,4.79
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",3272,40,3.6,0.00000000002477504,2.56,4.93
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",8067,93,3.46,9.552313e-23,2.78,4.27
798.9 ,Unattended death,"Comorbidities, signs, and ill-defined...",1348,16,3.46,0.0000307094,1.97,5.65
530.9 ,Unspecified disorder of esophagus,Diseases of the digestive system,3077,36,3.44,0.0000000007587287,2.39,4.79
532.00 ,"Acute duodenal ulcer with hemorrhage,...",Diseases of the digestive system,2983,35,3.44,0.0000000012061373,2.39,4.82
432.1 ,Subdural hemorrhage,Diseases of the circulatory system,1103,13,3.43,0.0001757462,1.82,5.91
569.0 ,Anal and rectal polyp,Diseases of the digestive system,2148,25,3.4,0.00000030572535,2.19,5.05
576.1 ,Cholangitis,Diseases of the digestive system,2513,29,3.38,0.000000043183786,2.25,4.88
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,2007,23,3.35,0.0000011534796,2.11,5.05
458.9 ,"Hypotension, unspecified",Diseases of the circulatory system,2534,29,3.35,0.000000051367949,2.23,4.84
854.0 ,Intracranial injury of other and...,Injury and poisoning,1764,20,3.31,0.0000065163869,2.01,5.14
574.0 ,Calculus of gallbladder with acute...,Diseases of the digestive system,1516,17,3.27,0.0000355692,1.89,5.26
789.9 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",1429,16,3.26,0.000060605,1.85,5.33
