disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
784.7 ,Epistaxis,"Comorbidities, signs, and ill-defined...",19073,2002,7.84,< 0.0001,7.47,8.23
519.8 ,Other diseases of respiratory...,Diseases of the respiratory system,2967,265,6.2,1.90329e-111,5.44,7.04
470 ,Deviated nasal septum,Diseases of the respiratory system,28252,2044,5.2,< 0.0001,4.96,5.45
478.8 ,Upper respiratory tract hypersensitivity...,Diseases of the respiratory system,3051,218,4.85,4.149354e-74,4.21,5.57
478.0 ,Hypertrophy of nasal turbinates,Diseases of the respiratory system,17650,1222,4.83,< 0.0001,4.55,5.13
478.22 ,Parapharyngeal abscess,Diseases of the respiratory system,2064,136,4.44,4.972813e-43,3.7,5.29
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,9212,588,4.34,2.79759e-174,3.99,4.73
473.0 ,Chronic maxillary sinusitis,Diseases of the respiratory system,2796,168,4.02,1.83837e-47,3.42,4.71
381.4 ,"Nonsuppurative otitis media, not...",Diseases of the nervous system,2821,166,3.94,9.2085e-46,3.34,4.61
473.8 ,Other chronic sinusitis,Diseases of the respiratory system,2376,136,3.82,1.442774e-36,3.19,4.54
472.0 ,Chronic rhinitis,Diseases of the respiratory system,67447,3390,3.64,< 0.0001,3.51,3.78
477.9 ,"Allergic rhinitis, cause unspecified",Diseases of the respiratory system,155451,6742,3.43,< 0.0001,3.34,3.53
472.2 ,Chronic nasopharyngitis,Diseases of the respiratory system,22312,1117,3.4,1.4358e-242,3.19,3.61
380.15 ,Chronic mycotic otitis externa,Diseases of the nervous system,6464,329,3.39,1.25997e-73,3.02,3.79
461.9 ,"Acute sinusitis, unspecified",Diseases of the respiratory system,360211,12683,3.37,< 0.0001,3.29,3.45
680.0 ,Carbuncle and furuncle of face,Diseases of the skin and subcutaneous...,6853,344,3.34,1.990991e-75,2.99,3.73
473.9 ,Unspecified sinusitis (chronic),Diseases of the respiratory system,26763,1303,3.32,3.03323e-272,3.13,3.51
380.23 ,Other chronic otitis externa,Diseases of the nervous system,2159,104,3.18,1.095584e-22,2.58,3.87
381.81 ,Dysfunction of Eustachian tube,Diseases of the nervous system,11985,564,3.14,1.11451e-111,2.88,3.42
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,2072,97,3.09,1.948804e-20,2.49,3.79
388.70 ,"Otalgia, unspecified",Diseases of the nervous system,2088,98,3.09,1.049631e-20,2.5,3.79
478.5 ,Other diseases of vocal cords,Diseases of the respiratory system,14842,670,3.01,3.21261e-124,2.78,3.26
528.2 ,Oral aphthae,Diseases of the digestive system,13814,624,3.01,7.40044e-116,2.77,3.26
472 ,Chronic pharyngitis and nasopharyngitis,Diseases of the respiratory system,6419,291,3,4.384822e-55,2.65,3.37
465.0 ,Acute laryngopharyngitis,Diseases of the respiratory system,299778,10233,2.92,< 0.0001,2.85,3
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,128,2.92,2.114065e-24,2.42,3.49
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,31395,1343,2.89,8.23673e-229,2.73,3.06
462 ,Acute pharyngitis,Diseases of the respiratory system,355092,11538,2.89,< 0.0001,2.82,2.96
477 ,Allergic rhinitis,Diseases of the respiratory system,22275,962,2.89,6.00495e-166,2.71,3.09
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,2028,89,2.88,3.427243e-17,2.3,3.57
388.3 ,Tinitus,Diseases of the nervous system,4347,185,2.8,2.919464e-32,2.4,3.24
461.8 ,Other acute sinusitis,Diseases of the respiratory system,20548,859,2.79,3.88313e-140,2.6,2.99
472.1 ,Chronic pharyngitis,Diseases of the respiratory system,19347,801,2.76,1.81607e-128,2.56,2.96
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,2332,97,2.73,4.224077e-17,2.2,3.34
524.60 ,"Temporomandibular joint disorders,...",Diseases of the digestive system,2343,97,2.71,5.674148e-17,2.19,3.33
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,9445,387,2.7,2.499601e-61,2.43,2.99
461 ,Acute sinusitis,Diseases of the respiratory system,22216,874,2.62,1.05612e-127,2.44,2.8
528.5 ,Diseases of lips,Diseases of the digestive system,2903,115,2.59,2.579018e-18,2.13,3.13
784.2 ,"Swelling, mass, or lump in head...","Comorbidities, signs, and ill-defined...",4856,192,2.59,1.837302e-29,2.23,3
380.22 ,Other acute otitis externa,Diseases of the nervous system,16794,653,2.57,1.487567e-93,2.37,2.78
388.8 ,Other disorders of ear,Diseases of the nervous system,2264,89,2.57,0.00000000000002931455,2.05,3.18
463 ,Acute tonsillitis,Diseases of the respiratory system,521380,14276,2.57,< 0.0001,2.51,2.64
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,1932,76,2.57,0.000000000001447064,2.02,3.23
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,7423,286,2.53,4.529936e-41,2.24,2.85
380.10 ,"Infective otitis externa, unspecified",Diseases of the nervous system,62910,2300,2.5,4.75103e-297,2.4,2.61
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,86,2.48,0.0000000000004950824,1.98,3.08
