disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,1382,48,6.64,6.737437e-23,4.83,8.94
386.19 ,Other peripheral vertigo,Diseases of the nervous system,878,31,6.63,0.000000000000001892833,4.44,9.55
715.80 ,"Osteoarthrosis involving, or with...",Diseases of the musculoskeletal...,655,22,6.23,0.00000000005827927,3.85,9.58
372.9 ,Unspecified disorder of conjunctiva,Diseases of the nervous system,833,26,5.8,0.000000000005434455,3.74,8.62
250.90 ,"Diabetes with unspecified complication,...","Endocrine, nutritional and metabolic...",7126,174,5.32,2.584382e-60,4.46,6.31
251.0 ,Hypoglycemic coma,"Endocrine, nutritional and metabolic...",700,20,5.26,0.0000000066189325,3.17,8.24
370.49 ,Other keratoconjunctivitis,Diseases of the nervous system,735,21,5.26,0.0000000027905009,3.22,8.16
272.0 ,Pure hypercholesterolemia,"Endocrine, nutritional and metabolic...",2749,74,5.23,7.733804e-28,4.05,6.68
411.89 ,Other acute and subacute forms...,Diseases of the circulatory system,2020,55,5.19,3.677935e-21,3.86,6.85
274.9 ,"Gout, unspecified","Endocrine, nutritional and metabolic...",7835,177,4.91,1.452692e-56,4.13,5.82
272.1 ,Pure hyperglyceridemia,"Endocrine, nutritional and metabolic...",1141,29,4.7,0.00000000004452673,3.11,6.84
272.4 ,Other and unspecified hyperlipidemia,"Endocrine, nutritional and metabolic...",10288,213,4.68,1.033102e-62,3.98,5.49
250.40 ,"Diabetes with renal manifestations,...","Endocrine, nutritional and metabolic...",2255,55,4.63,4.90836e-19,3.44,6.11
362.01 ,Background diabetic retinopathy,Diseases of the nervous system,1083,27,4.6,0.0000000003144334,3,6.78
477.8 ,Allergic rhinitis due to other...,Diseases of the respiratory system,757,19,4.59,0.00000011731962,2.73,7.27
799.3 ,"Debility, unspecified","Comorbidities, signs, and ill-defined...",1079,25,4.25,0.0000000060409356,2.72,6.36
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,732,16,3.97,0.000006578309,2.25,6.54
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,606,13,3.89,0.0000568383,2.05,6.73
250.70 ,Diabetes with peripheral circulatory...,"Endocrine, nutritional and metabolic...",1560,32,3.78,0.000000000922861,2.56,5.4
353.9 ,Unspecified nerve root and plexus...,Diseases of the nervous system,980,20,3.72,0.000001376541,2.25,5.81
250.01 ,Diabetes mellitus without mention...,"Endocrine, nutritional and metabolic...",742,15,3.66,0.000030984,2.03,6.12
599.9 ,Unspecified disorder of urethra...,Diseases of the genitourinary...,1672,33,3.63,0.0000000013048184,2.47,5.17
250.50 ,"Diabetes with ophthalmic manifestations,...","Endocrine, nutritional and metabolic...",616,12,3.52,0.000261253,1.8,6.22
571.49 ,Other chronic hepatitis,Diseases of the digestive system,824,16,3.52,0.0000276419,1.99,5.78
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,882,17,3.49,0.0000172356,2.02,5.66
590.9 ,"Infection of kidney, unspecified",Diseases of the genitourinary...,835,16,3.47,0.0000323451,1.96,5.7
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",890,17,3.46,0.0000193036,2,5.61
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",680,13,3.45,0.0001765631,1.82,5.98
290.9 ,Unspecified senile psychotic condition,Mental disorders,2046,38,3.43,0.000000000398811,2.4,4.77
435.1 ,Vertebral artery syndrome,Diseases of the circulatory system,1296,24,3.37,0.00000070098002,2.14,5.08
401.9 ,Unspecified essential hypertension,Diseases of the circulatory system,63780,586,3.32,5.268698e-58,2.83,3.9
715.31 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,551,10,3.26,0.0014036174,1.55,6.08
272.2 ,Mixed hyperlipidemia,"Endocrine, nutritional and metabolic...",4704,79,3.21,2.678738e-17,2.51,4.06
791.0 ,Proteinuria,"Comorbidities, signs, and ill-defined...",622,11,3.18,0.0010182802,1.57,5.77
698.8 ,Other specified pruritic conditions,Diseases of the skin and subcutaneous...,1880,32,3.12,0.000000069953811,2.11,4.45
272 ,Disorders of lipoid metabolism,"Endocrine, nutritional and metabolic...",1547,26,3.06,0.0000014593397,1.98,4.54
573.9 ,Unspecified disorder of liver,Diseases of the digestive system,532,9,3.04,0.0037831314,1.38,5.84
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,593,10,3.03,0.0023880077,1.44,5.64
487.0 ,Influenza with pneumonia,Diseases of the respiratory system,600,10,2.99,0.0025958641,1.42,5.57
041.9 ,"Bacterial infection, unspecified,...",Infectious and parasitic diseases,1158,19,2.97,0.0000501884,1.77,4.69
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",1466,24,2.97,0.0000056527105,1.89,4.47
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,918,15,2.94,0.0003131497,1.63,4.91
353.2 ,"Cervical root lesions, not elsewhere...",Diseases of the nervous system,744,12,2.9,0.0013413775,1.48,5.12
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,754,12,2.86,0.0014987273,1.46,5.05
117.9 ,Other and unspecified mycoses,Infectious and parasitic diseases,627,10,2.86,0.0035371283,1.36,5.33
893.0 ,"Open wound of toe(s), without...",Injury and poisoning,758,12,2.84,0.0015657854,1.46,5.03
790.6 ,Other abnormal blood chemistry,"Comorbidities, signs, and ill-defined...",1221,19,2.81,0.0000996606,1.68,4.44
250.60 ,"Diabetes with neurological manifestations,...","Endocrine, nutritional and metabolic...",3563,53,2.76,0.0000000004365243,2.04,3.66
698.1 ,Pruritus of genital organs,Diseases of the skin and subcutaneous...,590,9,2.73,0.0072727893,1.24,5.25
616.0 ,Cervicitis and endocervicitis,Diseases of the genitourinary...,1187,18,2.73,0.0002050703,1.61,4.37
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,532,8,2.69,0.0119538435,1.15,5.37
702.1 ,Seborrheic keratosis,Diseases of the skin and subcutaneous...,733,11,2.69,0.0036027907,1.33,4.87
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,675,10,2.65,0.0058615783,1.26,4.94
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,8538,116,2.65,5.283124e-18,2.15,3.24
365.11 ,Primary open angle glaucoma,Diseases of the nervous system,608,9,2.65,0.0087444361,1.2,5.09
274.0 ,"Gouty arthropathy, unspecified","Endocrine, nutritional and metabolic...",6972,96,2.64,0.00000000000000247797,2.11,3.28
364.00 ,"Acute and subacute iridocyclitis,...",Diseases of the nervous system,541,8,2.64,0.0131022343,1.13,5.27
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,749,11,2.63,0.0042247483,1.3,4.76
112.1 ,Candidiasis of vulva and vagina,Infectious and parasitic diseases,684,10,2.62,0.0064062218,1.24,4.87
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",616,9,2.61,0.0094665461,1.19,5.02
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,1177,17,2.6,0.0005244322,1.5,4.21
410.90 ,Acute myocardial infarction of...,Diseases of the circulatory system,899,13,2.59,0.0022470817,1.37,4.49
411.81 ,Acute coronary occlusion without...,Diseases of the circulatory system,900,13,2.59,0.0022684982,1.37,4.48
216.9 ,"Benign neoplasm of skin, site...",Neoplasms,1545,22,2.57,0.0001049394,1.6,3.94
366.53 ,"After-cataract, obscuring vision",Diseases of the nervous system,1862,26,2.53,0.000035574,1.64,3.75
300.89 ,Other somatoform disorders,Mental disorders,1151,16,2.5,0.0011200163,1.42,4.1
217 ,Benign neoplasm of breast,Neoplasms,573,8,2.49,0.0178421878,1.07,4.97
382.3 ,Unspecified chronic suppurative...,Diseases of the nervous system,574,8,2.49,0.0180077197,1.07,4.96
368.13 ,Visual discomfort,Diseases of the nervous system,7287,94,2.46,0.0000000000002643728,1.96,3.06
592.0 ,Calculus of kidney,Diseases of the genitourinary...,1772,24,2.45,0.0001494965,1.55,3.68
333.1 ,Essential and other specified...,Diseases of the nervous system,743,10,2.41,0.0110117679,1.14,4.47
377.10 ,"Optic atrophy, unspecified",Diseases of the nervous system,743,10,2.41,0.0110117679,1.14,4.47
250.0 ,Diabetes Mellitus w/m of complication,"Endocrine, nutritional and metabolic...",6983,88,2.39,0.000000000006916097,1.89,2.99
362.10 ,"Background retinopathy, unspecified",Diseases of the nervous system,675,9,2.38,0.0162597253,1.08,4.57
372.39 ,Other conjunctivitis,Diseases of the nervous system,1055,14,2.38,0.0033508607,1.29,4.03
593.9 ,Unspecified disorder of kidney...,Diseases of the genitourinary...,750,10,2.38,0.011691543,1.13,4.43
781.9 ,Other symptoms involving nervous...,"Comorbidities, signs, and ill-defined...",1845,24,2.35,0.0002255464,1.49,3.53
372.40 ,"Pterygium, unspecified",Diseases of the nervous system,1764,23,2.35,0.0003011451,1.48,3.57
053.19 ,Herpes zoster with other nervous...,Infectious and parasitic diseases,609,8,2.34,0.0245183652,1,4.67
728.9 ,"Unspecified disorder of muscle,...",Diseases of the musculoskeletal...,2956,38,2.34,0.0000049288243,1.64,3.25
923.00 ,Contusion of shoulder region,Injury and poisoning,844,11,2.33,0.0098751821,1.15,4.21
616.9 ,Unspecified inflammatory disease...,Diseases of the genitourinary...,2256,29,2.33,0.0000894832,1.54,3.38
370.33 ,"Keratoconjunctivitis sicca, not...",Diseases of the nervous system,615,8,2.32,0.0257804127,0.99,4.62
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,24674,262,2.31,1.59134e-25,1.98,2.68
