disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
842.19 ,Other sprains and strains of hand,Injury and poisoning,2068,119,21.73,5.64204e-110,17.88,26.22
726.4 ,Enthesopathy of wrist and carpus,Diseases of the musculoskeletal...,2375,97,15.09,6.099098e-76,12.16,18.54
923.21 ,Contusion of wrist,Injury and poisoning,6560,240,13.82,1.90651e-175,12.06,15.78
727.05 ,Other tenosynovitis of hand and...,Diseases of the musculoskeletal...,3719,128,12.7,9.106062e-91,10.54,15.19
842.00 ,"Sprain of wrist, unspecified site",Injury and poisoning,6473,219,12.69,4.16405e-153,11.01,14.57
726.32 ,Lateral epicondylitis,Diseases of the musculoskeletal...,3267,98,10.95,2.170729e-64,8.85,13.43
841.9 ,Sprains and strains of unspecified...,Injury and poisoning,3782,104,10.02,1.228718e-64,8.15,12.21
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,2428,67,9.99,2.71403e-42,7.71,12.76
842.01 ,Sprain of carpal (joint) of wrist,Injury and poisoning,2331,62,9.61,2.350055e-38,7.33,12.39
813.81 ,Closed fracture of unspecified...,Injury and poisoning,2805,72,9.28,2.840072e-43,7.23,11.75
842.10 ,"Sprain of hand, unspecified site",Injury and poisoning,3181,69,7.81,4.97494e-37,6.05,9.93
845.09 ,Other sprains and strains of ankle,Injury and poisoning,15561,311,7.5,4.67479e-153,6.65,8.42
727.01 ,Synovitis and tenosynovitis in...,Diseases of the musculoskeletal...,2451,49,7.16,3.045849e-25,5.27,9.51
354.0 ,Carpal tunnel syndrome,Diseases of the nervous system,3407,64,6.73,5.614481e-31,5.17,8.64
845.19 ,Other sprain of foot,Injury and poisoning,3909,73,6.7,6.018998e-35,5.23,8.47
726.90 ,Enthesopathy of unspecified site,Diseases of the musculoskeletal...,31888,531,6.47,2.4934e-227,5.89,7.08
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,36,6.3,2.583731e-17,4.4,8.77
729.9 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4389,76,6.21,3.451526e-34,4.87,7.8
840.9 ,Sprains and strains of unspecified...,Injury and poisoning,9937,162,5.92,1.224002e-67,5.03,6.94
726.19 ,Other specified disorders of bursae...,Diseases of the musculoskeletal...,2524,41,5.78,3.184989e-18,4.14,7.88
727.43 ,"Ganglion, unspecified",Diseases of the musculoskeletal...,3388,54,5.69,4.011382e-23,4.26,7.45
840.8 ,Sprains and strains of other specified...,Injury and poisoning,2774,44,5.65,4.637122e-19,4.09,7.62
844.8 ,Sprains and strains of other specified...,Injury and poisoning,3786,56,5.27,2.03063e-22,3.97,6.87
716.10 ,"Traumatic arthropathy, site unspecified",Diseases of the musculoskeletal...,4091,59,5.14,5.270176e-23,3.9,6.66
844.1 ,Sprain of medial collateral ligament...,Injury and poisoning,2001,27,4.78,0.00000000009625159,3.14,6.98
923.9 ,Contusion of unspecified part...,Injury and poisoning,12526,163,4.71,5.060769e-55,4,5.51
717.7 ,Chondromalacia of patella,Diseases of the musculoskeletal...,5743,74,4.59,1.530009e-25,3.6,5.79
847.9 ,Sprain of unspecified site of...,Injury and poisoning,7041,89,4.52,8.176171e-30,3.62,5.58
727.89 ,"Other disorders of synovium, tendon,...",Diseases of the musculoskeletal...,2762,35,4.49,0.000000000001031594,3.12,6.27
727.09 ,Other synovitis and tenosynovitis,Diseases of the musculoskeletal...,3564,45,4.48,7.641725e-16,3.26,6.02
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,2781,34,4.33,0.000000000005598546,2.99,6.07
843.9 ,Sprains and strains of unspecified...,Injury and poisoning,4301,52,4.29,2.694483e-17,3.2,5.65
726.71 ,Achilles bursitis or tendinitis,Diseases of the musculoskeletal...,2493,30,4.26,0.0000000001375264,2.86,6.1
729.81 ,Swelling of limb,Diseases of the musculoskeletal...,3259,39,4.24,0.00000000000031347,3.01,5.82
844.9 ,Sprains and strains of unspecified...,Injury and poisoning,14131,165,4.22,1.281667e-49,3.58,4.93
844.0 ,Sprain of lateral collateral ligament...,Injury and poisoning,2118,25,4.17,0.0000000065412796,2.69,6.18
715.16 ,"Osteoarthrosis, localized, primary,...",Diseases of the musculoskeletal...,2712,31,4.04,0.0000000002346249,2.74,5.76
923.20 ,Contusion of hand(s),Injury and poisoning,12326,138,4.02,8.594505e-40,3.37,4.77
727.06 ,Tenosynovitis of foot and ankle,Diseases of the musculoskeletal...,3380,38,3.98,0.000000000003860439,2.81,5.48
726.64 ,Patellar tendinitis,Diseases of the musculoskeletal...,2583,29,3.97,0.0000000012994357,2.65,5.72
718.4 ,Contracture of joint,Diseases of the musculoskeletal...,1886,21,3.93,0.00000026066818,2.42,6.03
718.40 ,"Contracture of joint, site unspecified",Diseases of the musculoskeletal...,3671,39,3.76,0.00000000001070925,2.66,5.15
724.02 ,"Spinal stenosis, lumbar region,...",Diseases of the musculoskeletal...,2656,28,3.72,0.0000000093534805,2.47,5.4
726.10 ,Disorders of bursae and tendons...,Diseases of the musculoskeletal...,4683,48,3.63,0.0000000000001745658,2.67,4.83
829.0 ,"Fracture of unspecified bone,...",Injury and poisoning,4699,48,3.62,0.0000000000001968614,2.66,4.81
533.50 ,Chronic or unspecified peptic...,Diseases of the digestive system,1970,20,3.58,0.0000019911752,2.18,5.55
726.9 ,Unspecified enthesopathy,Diseases of the musculoskeletal...,6120,60,3.47,0.000000000000001280329,2.64,4.49
923.8 ,Contusion of multiple sites of...,Injury and poisoning,4604,45,3.46,0.00000000000461063,2.51,4.64
847.1 ,Sprain of thoracic,Injury and poisoning,2927,28,3.37,0.000000068748646,2.24,4.89
924.9 ,Contusion of unspecified site,Injury and poisoning,24403,225,3.34,2.943662e-50,2.91,3.82
840 ,Sprains and strains of shoulder...,Injury and poisoning,2036,19,3.29,0.0000113961,1.97,5.15
727.00 ,"Synovitis and tenosynovitis, unspecified",Diseases of the musculoskeletal...,69529,597,3.28,6.89245e-122,3.01,3.58
717.9 ,Unspecified internal derangement...,Diseases of the musculoskeletal...,7139,65,3.23,0.000000000000002628878,2.48,4.12
847.0 ,Sprain of neck,Injury and poisoning,18141,163,3.23,1.950176e-35,2.74,3.77
815.00 ,Closed fracture of metacarpal...,Injury and poisoning,5290,48,3.21,0.00000000001160001,2.36,4.26
727.0 ,Synovitis and tenosynovitis,Diseases of the musculoskeletal...,9157,82,3.18,1.735975e-18,2.52,3.96
682.3 ,Cellulitis and abscess of upper...,Diseases of the skin and subcutaneous...,2335,21,3.17,0.0000070582388,1.95,4.86
847.2 ,Sprain of lumbar,Injury and poisoning,33397,283,3.09,7.23851e-56,2.73,3.49
719 ,Other and unspecified disorders...,Diseases of the musculoskeletal...,4726,41,3.06,0.0000000012445245,2.19,4.17
845.00 ,"Sprain of ankle, unspecified site",Injury and poisoning,23029,195,3.05,1.045781e-38,2.63,3.52
728.89 ,"Other disorders of muscle, ligament,...",Diseases of the musculoskeletal...,9463,81,3.04,3.427188e-17,2.41,3.79
728.8 ,"Other disorders of muscle, ligament...",Diseases of the musculoskeletal...,2564,22,3.02,0.0000089192047,1.89,4.59
848.8 ,Other specified sites of sprains...,Injury and poisoning,6808,58,3.01,0.000000000001128425,2.28,3.91
