disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
211.3 ,Benign neoplasm of colon,Neoplasms,2293,51,11.19,6.479639e-35,8.29,14.8
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,4125,81,9.93,1.588662e-50,7.84,12.4
153.9 ,"Malignant neoplasm of colon, unspecified...",Neoplasms,2354,44,9.35,2.618173e-27,6.76,12.62
533.40 ,Chronic or unspecified peptic...,Diseases of the digestive system,6759,113,8.49,7.85746e-63,6.97,10.26
578.9 ,Hemorrhage of gastrointestinal...,Diseases of the digestive system,7687,114,7.51,3.836266e-58,6.17,9.07
569.3 ,Hemorrhage of rectum and anus,Diseases of the digestive system,4830,66,6.83,3.038698e-32,5.26,8.73
455.2 ,Internal hemorrhoids with other...,Diseases of the circulatory system,8452,105,6.26,1.045303e-46,5.1,7.61
239.0 ,Neoplasm of unspecified nature...,Neoplasms,2140,27,6.24,0.0000000000002597026,4.1,9.13
455.9 ,Residual hemorrhoidal skin tags,Diseases of the circulatory system,3486,41,5.83,2.339684e-18,4.17,7.95
537.9 ,Unspecified disorder of stomach...,Diseases of the digestive system,4237,45,5.27,2.410438e-18,3.83,7.07
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,4492,47,5.19,7.689974e-19,3.8,6.93
574 ,Cholelithiasis,Diseases of the digestive system,4426,46,5.15,2.304528e-18,3.76,6.9
564.1 ,Irritable bowel syndrome,Diseases of the digestive system,72913,643,5.04,1.13475e-211,4.62,5.49
574.00 ,Calculus of gallbladder with acute...,Diseases of the digestive system,2301,23,4.93,0.000000001252433,3.11,7.43
555.1 ,Regional enteritis of large intestine,Diseases of the digestive system,4012,40,4.93,0.00000000000000137796,3.51,6.74
531 ,Gastric ulcer,Diseases of the digestive system,7707,73,4.72,7.377226e-26,3.69,5.96
455.0 ,Internal hemorrhoids without mention...,Diseases of the circulatory system,8214,76,4.61,3.026644e-26,3.62,5.79
578.1 ,Blood in stool,Diseases of the digestive system,2028,19,4.61,0.000000088731453,2.77,7.23
614.1 ,Chronic salpingitis and oophoritis,Diseases of the genitourinary...,3047,28,4.53,0.0000000001407604,3,6.57
569.9 ,Unspecified disorder of intestine,Diseases of the digestive system,7015,63,4.46,2.224169e-21,3.42,5.73
455 ,Hemorrhoids,Diseases of the circulatory system,10830,95,4.39,1.044354e-30,3.54,5.38
215.2 ,Other benign neoplasm of connective...,Neoplasms,2117,18,4.18,0.00000075944982,2.47,6.63
005.9 ,"Food poisoning, unspecified",Infectious and parasitic diseases,2128,18,4.16,0.00000081663929,2.46,6.6
575.1 ,Other cholecystitis,Diseases of the digestive system,1901,16,4.14,0.0000034601168,2.36,6.74
379.99 ,Other ill-defined disorders of...,Diseases of the nervous system,4050,34,4.14,0.00000000001772128,2.86,5.81
280.0 ,Iron deficiency anemia secondary...,Diseases of the blood and blood-forming...,8109,67,4.1,9.205897e-21,3.17,5.23
565.0 ,Anal fissure,Diseases of the digestive system,5624,46,4.04,0.00000000000001375969,2.95,5.41
531.30 ,Acute gastric ulcer without mention...,Diseases of the digestive system,5735,46,3.96,0.00000000000002723444,2.89,5.31
592 ,Calculus of kidney and ureter,Diseases of the genitourinary...,5624,45,3.95,0.0000000000000559948,2.87,5.31
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2119,17,3.94,0.0000032625999,2.29,6.33
617 ,Endometriosis,Diseases of the genitourinary...,4393,35,3.93,0.00000000003652577,2.73,5.48
464.11 ,Acute tracheitis with obstruction,Diseases of the respiratory system,13837,108,3.91,1.570347e-30,3.19,4.74
300.5 ,Neurasthenia,Mental disorders,2274,18,3.89,0.0000020486556,2.3,6.17
558.2 ,Toxic gastroenteritis and colitis,Diseases of the digestive system,3810,30,3.88,0.0000000011416248,2.61,5.55
555.9 ,Regional enteritis of unspecified...,Diseases of the digestive system,15528,120,3.88,2.206531e-33,3.2,4.65
531.9 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,3606,28,3.82,0.0000000053764134,2.53,5.54
625 ,Pain and other symptoms associated...,Diseases of the genitourinary...,2575,20,3.82,0.00000076199293,2.32,5.92
535.00 ,"Acute gastritis, without mention...",Diseases of the digestive system,213537,1245,3.81,1.97745e-265,3.56,4.09
783.2 ,Abnormal loss of weight,"Comorbidities, signs, and ill-defined...",3763,29,3.79,0.000000003416782,2.53,5.47
455.4 ,External thrombosed hemorrhoids,Diseases of the circulatory system,2013,15,3.66,0.0000278902,2.04,6.05
532.70 ,Chronic duodenal ulcer without...,Diseases of the digestive system,9492,70,3.66,4.913119e-19,2.84,4.64
595.1 ,Chronic interstitial cystitis,Diseases of the genitourinary...,2027,15,3.63,0.00003015,2.03,6.01
530.2 ,Ulcer of esophagus,Diseases of the digestive system,3672,27,3.62,0.00000002986993,2.38,5.28
532 ,Duodenal ulcer,Diseases of the digestive system,6856,50,3.6,0.00000000000007334224,2.67,4.77
564.5 ,Functional diarrhea,Diseases of the digestive system,30260,212,3.58,1.53785e-51,3.1,4.11
533.70 ,Chronic peptic ulcer of unspecified...,Diseases of the digestive system,14089,100,3.54,2.457688e-25,2.87,4.32
241.0 ,Nontoxic uninodular goiter,"Endocrine, nutritional and metabolic...",2826,20,3.47,0.0000030424803,2.12,5.38
583 ,"Nephritis and nephropathy, not...",Diseases of the genitourinary...,2831,20,3.47,0.000003122227,2.11,5.37
183.0 ,Malignant neoplasm of ovary,Neoplasms,1977,14,3.47,0.0000864827,1.89,5.85
531.00 ,"Acute gastric ulcer with hemorrhage,...",Diseases of the digestive system,1982,14,3.46,0.0000887703,1.89,5.83
681.00 ,"Cellulitis and abscess of finger,...",Diseases of the skin and subcutaneous...,2280,16,3.44,0.0000312446,1.96,5.61
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",5154,36,3.44,0.0000000006436513,2.4,4.78
532.30 ,Acute duodenal ulcer without mention...,Diseases of the digestive system,3436,24,3.43,0.00000041823387,2.19,5.12
787.3 ,"Flatulence, eructation, and gas...","Comorbidities, signs, and ill-defined...",54442,348,3.35,6.293695e-75,2.99,3.74
455.6 ,Unspecified hemorrhoids without...,Diseases of the circulatory system,43940,284,3.34,6.402636e-62,2.95,3.78
533.00 ,Acute peptic ulcer of unspecified...,Diseases of the digestive system,7443,50,3.32,0.000000000001412692,2.45,4.39
009.3 ,Diarrhea of presumed infectious...,Infectious and parasitic diseases,14812,98,3.3,9.998602e-23,2.67,4.03
560.1 ,Paralytic ileus,Diseases of the digestive system,3579,24,3.29,0.00000084629078,2.1,4.92
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,24292,158,3.28,5.328393e-35,2.78,3.85
574.10 ,Calculus of gallbladder with other...,Diseases of the digestive system,3459,23,3.26,0.0000016257414,2.06,4.91
574.2 ,Calculus of gallbladder without...,Diseases of the digestive system,4854,32,3.24,0.000000020785493,2.21,4.59
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2742,18,3.22,0.0000246347,1.9,5.11
558.1 ,Gastroenteritis and colitis due...,Diseases of the digestive system,2139,14,3.21,0.0001930086,1.75,5.4
483 ,Pneumonia due to other specified...,Diseases of the respiratory system,2298,15,3.2,0.0001196016,1.79,5.3
995.2 ,Unspecified adverse effect od...,Injury and poisoning,2455,16,3.2,0.0000735454,1.82,5.21
008.8 ,Intestinal infection due to other...,Infectious and parasitic diseases,3217,21,3.2,0.0000059293579,1.98,4.91
536.9 ,Unspecified functional disorder...,Diseases of the digestive system,237463,1201,3.19,3.56889e-201,2.98,3.43
306.2 ,Cardiovascular malfunction arising...,Mental disorders,3573,23,3.16,0.0000027563651,2,4.76
575.0 ,Acute cholecystitis,Diseases of the digestive system,1879,12,3.13,0.000662466,1.61,5.48
625.5 ,Pelvic congestion syndrome,Diseases of the genitourinary...,5535,35,3.11,0.000000012946613,2.16,4.34
464.21 ,Acute laryngotracheitis with obstruction,Diseases of the respiratory system,5713,36,3.1,0.000000008838932,2.17,4.31
625.4 ,Premenstrual tension syndromes,Diseases of the genitourinary...,6523,41,3.1,0.0000000009268272,2.22,4.21
256.3 ,Other ovarian failure,"Endocrine, nutritional and metabolic...",3807,24,3.09,0.0000024077247,1.98,4.62
349.89 ,Other specified disorders of nervous...,Diseases of the nervous system,3508,22,3.08,0.0000066995894,1.92,4.67
306.4 ,Gastrointestinal malfunction arising...,Mental disorders,2551,16,3.07,0.0001135465,1.75,5.01
155.0 ,"Malignant neoplasm of liver, primary",Neoplasms,2082,13,3.06,0.000497014,1.62,5.25
615 ,"Inflammatory diseases of uterus,...",Diseases of the genitourinary...,9431,58,3.04,0.0000000000008479069,2.3,3.94
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",4196,26,3.04,0.0000012819951,1.98,4.47
296.30 ,"Major depressive affective disorder,...",Mental disorders,3909,24,3.01,0.0000037356023,1.93,4.5
704.9 ,Unspecified disease of hair and...,Diseases of the skin and subcutaneous...,2125,13,3,0.0005990567,1.59,5.14
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,4920,30,3,0.0000002866262,2.02,4.29
577.0 ,Acute pancreatitis,Diseases of the digestive system,2952,18,2.99,0.0000626033,1.77,4.74
714.9 ,Unspecified inflammatory polyarthropathy,Diseases of the musculoskeletal...,2626,16,2.99,0.0001569134,1.7,4.86
788.9 ,Other symptoms involving urinary...,"Comorbidities, signs, and ill-defined...",1968,12,2.99,0.0009813392,1.54,5.23
560.39 ,Other impaction of intestine,Diseases of the digestive system,2488,15,2.95,0.0002765575,1.65,4.89
644.00 ,"Threatened premature labor, unspecified...","Complications of pregnancy, childbirth,...",8187,49,2.95,0.0000000001169773,2.18,3.91
881.02 ,"Open wound of wrist, without mention...",Injury and poisoning,2340,14,2.93,0.0004679515,1.6,4.93
721 ,Spondylosis and allied disorders,Diseases of the musculoskeletal...,3859,23,2.92,0.000009378769,1.85,4.4
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",6395,38,2.92,0.000000015925192,2.06,4.02
531.90 ,"Gastric ulcer, unspecified as...",Diseases of the digestive system,20393,119,2.91,7.403017e-23,2.4,3.5
799.9 ,Other unknown and unspecified...,"Comorbidities, signs, and ill-defined...",2702,16,2.9,0.0002149098,1.65,4.73
719.44 ,"Pain in joint, hand",Diseases of the musculoskeletal...,3721,22,2.9,0.0000163269,1.81,4.4
558 ,Other and unspecified noninfectious...,Diseases of the digestive system,18272,106,2.89,2.451334e-20,2.36,3.51
530.1 ,Esophagitis,Diseases of the digestive system,32714,187,2.89,4.107987e-34,2.48,3.35
455.8 ,Unspecified hemorrhoids with other...,Diseases of the circulatory system,12529,73,2.88,0.00000000000001457281,2.25,3.64
300.00 ,"Anxiety state, unspecified",Mental disorders,85280,461,2.88,2.892111e-77,2.6,3.17
280 ,Iron deficiency anemias,Diseases of the blood and blood-forming...,6339,37,2.87,0.000000037960398,2.02,3.97
597 ,"Urethritis, not sexually transmitted,...",Diseases of the genitourinary...,2907,17,2.87,0.0001605577,1.66,4.6
540.9 ,Acute appendicitis without mention...,Diseases of the digestive system,7039,41,2.87,0.0000000076709405,2.05,3.9
041.8 ,Other specified bacterial infections,Infectious and parasitic diseases,2226,13,2.86,0.0009100524,1.52,4.91
564 ,"Functional digestive disorders,...",Diseases of the digestive system,30886,174,2.84,4.321845e-31,2.42,3.31
253.9 ,Unspecified disorder of the pituitary...,"Endocrine, nutritional and metabolic...",2069,12,2.84,0.001488259,1.46,4.98
702.8 ,Other specified dermatoses,Diseases of the skin and subcutaneous...,6753,39,2.84,0.000000021827261,2.01,3.89
640.93 ,Unspecified hemorrhage in early...,"Complications of pregnancy, childbirth,...",4317,25,2.84,0.0000063996579,1.83,4.21
535.0 ,Acute gastritis,Diseases of the digestive system,51174,282,2.83,3.035732e-48,2.5,3.2
924.3 ,Contusion of toe,Injury and poisoning,2606,15,2.82,0.0004450567,1.57,4.66
524.6 ,Temporomandibular joint disorders,Diseases of the digestive system,2612,15,2.81,0.0004555714,1.57,4.65
311 ,"Depressive disorder, not elsewhere...",Mental disorders,9310,53,2.81,0.0000000001221754,2.1,3.68
307.41 ,Transient disorder of initiating...,Mental disorders,4932,28,2.79,0.0000026817889,1.85,4.04
719.90 ,"Unspecified disorder of joint,...",Diseases of the musculoskeletal...,2145,12,2.74,0.0019978565,1.41,4.8
536.8 ,Dyspepsia and other specified...,Diseases of the digestive system,115013,581,2.74,1.582957e-87,2.51,3
371.89 ,Other corneal disorders,Diseases of the nervous system,2874,16,2.73,0.0004184449,1.55,4.44
614.7 ,"Other chronic pelvic peritonitis,...",Diseases of the genitourinary...,6135,34,2.72,0.00000042049451,1.88,3.82
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2704,15,2.72,0.0006454556,1.52,4.49
564.0 ,Constipation,Diseases of the digestive system,120468,599,2.71,6.141492e-88,2.48,2.96
300.01 ,Panic disorder without agoraphobia,Mental disorders,5247,29,2.71,0.0000029954773,1.81,3.91
531.70 ,Chronic gastric ulcer without...,Diseases of the digestive system,6908,38,2.7,0.00000010993609,1.91,3.72
536 ,Disorders of function of stomach,Diseases of the digestive system,23125,125,2.7,4.633465e-21,2.24,3.23
038.9 ,Unspecified septicemia,Infectious and parasitic diseases,3455,19,2.69,0.0001491978,1.62,4.22
682.2 ,Cellulitis and abscess of trunk,Diseases of the skin and subcutaneous...,2005,11,2.68,0.0034784117,1.34,4.82
847.1 ,Sprain of thoracic,Injury and poisoning,3296,18,2.67,0.0002382574,1.58,4.24
789 ,Other symptoms involving abdomen...,"Comorbidities, signs, and ill-defined...",12192,66,2.67,0.000000000006044786,2.06,3.41
533.9 ,"Peptic ulcer, site unspecified,...",Diseases of the digestive system,32940,174,2.66,7.012709e-28,2.27,3.1
728.71 ,Plantar fascial fibromatosis,Diseases of the musculoskeletal...,2029,11,2.65,0.0037968891,1.32,4.76
215.0 ,Other benign neoplasm of connective...,Neoplasms,3888,21,2.65,0.0000884804,1.63,4.06
455.3 ,External hemorrhoids without mention...,Diseases of the circulatory system,3893,21,2.64,0.0000900418,1.63,4.05
595.2 ,Other chronic cystitis,Diseases of the genitourinary...,3705,20,2.64,0.0001293809,1.61,4.1
625.2 ,Mittelschmerz,Diseases of the genitourinary...,3897,21,2.64,0.0000913085,1.63,4.05
574.20 ,Calculus of gallbladder without...,Diseases of the digestive system,13326,71,2.63,0.000000000003123584,2.05,3.33
285 ,Other and unspecified anemias,Diseases of the blood and blood-forming...,3163,17,2.63,0.0004172325,1.53,4.23
597.89 ,Other urethritis,Diseases of the genitourinary...,6193,33,2.62,0.0000014168335,1.8,3.69
715.36 ,"Osteoarthrosis, localized, not...",Diseases of the musculoskeletal...,11088,59,2.62,0.0000000001465821,1.99,3.4
346.0 ,Classical migraine,Diseases of the nervous system,3746,20,2.62,0.000149193,1.59,4.05
723.5 ,"Torticollis, unspecified",Diseases of the musculoskeletal...,3556,19,2.62,0.0002131728,1.57,4.1
715.00 ,"Osteoarthrosis, generalized, site...",Diseases of the musculoskeletal...,4697,25,2.61,0.0000254464,1.68,3.86
337.9 ,Unspecified disorder of autonomic...,Diseases of the nervous system,2439,13,2.61,0.0020199535,1.39,4.47
372.53 ,Conjunctival xerosis,Diseases of the nervous system,4311,23,2.61,0.0000505386,1.65,3.94
786.3 ,Hemoptysis,"Comorbidities, signs, and ill-defined...",4912,26,2.6,0.0000194679,1.69,3.81
533.90 ,"Peptic ulcer of unspecified site,...",Diseases of the digestive system,89865,442,2.59,2.384415e-62,2.34,2.87
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",11436,60,2.59,0.0000000002312104,1.97,3.34
535.40 ,"Other specified gastritis, without...",Diseases of the digestive system,31095,160,2.58,1.312976e-24,2.19,3.03
300.4 ,Dysthymic disorder,Mental disorders,41740,212,2.57,1.737785e-31,2.23,2.96
922.8 ,Contusion of multiple sites of...,Injury and poisoning,4202,22,2.57,0.0000947337,1.6,3.9
786.01 ,Hyperventilation,"Comorbidities, signs, and ill-defined...",6499,34,2.57,0.0000014715244,1.77,3.6
611.6 ,Galactorrhea not associated with...,Diseases of the genitourinary...,2865,15,2.56,0.0011400611,1.43,4.24
532.90 ,"Duodenal ulcer, unspecified as...",Diseases of the digestive system,16841,87,2.56,0.00000000000003788216,2.04,3.17
300.09 ,Other anxiety states,Mental disorders,10060,52,2.55,0.0000000054255582,1.9,3.35
307.42 ,Persistent disorder of initiating...,Mental disorders,7124,37,2.55,0.00000061828695,1.79,3.53
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",8728,45,2.54,0.000000065393423,1.84,3.4
623.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,1926,10,2.54,0.0074928848,1.21,4.68
486 ,"Pneumonia, organism unspecified",Diseases of the respiratory system,25239,128,2.53,1.916235e-19,2.1,3.02
070.9 ,Unspecified viral hepatitis without...,Infectious and parasitic diseases,8537,44,2.53,0.000000093362365,1.84,3.41
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,3292,17,2.53,0.0006465967,1.47,4.06
842.19 ,Other sprains and strains of hand,Injury and poisoning,1940,10,2.52,0.0078572627,1.21,4.65
