disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
884 ,Multiple and unspecified open...,Injury and poisoning,4206,555,60.62,< 0.0001,55.09,66.72
823 ,Fracture of tibia and fibula,Injury and poisoning,2076,125,23.06,2.68936e-118,19.05,27.73
229 ,Benign neoplasm of other and unspecificd...,Neoplasms,1801,108,22.87,3.38415e-102,18.61,27.88
880 ,Open wound of shoulder and upper...,Injury and poisoning,1822,99,20.56,1.22373e-89,16.57,25.26
830 ,Dislocation of jaw,Injury and poisoning,2709,144,20.28,1.83772e-128,16.98,24.07
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2714,116,16.03,4.265893e-93,13.16,19.36
891 ,"Open wound of knee, leg (except...",Injury and poisoning,4611,191,15.77,3.69097e-150,13.53,18.29
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3130,119,14.19,1.040895e-89,11.69,17.09
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7417,269,13.96,8.34488e-197,12.27,15.83
924.9 ,Contusion of unspecified site,Injury and poisoning,17131,570,13.66,< 0.0001,12.48,14.95
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9527,297,12,3.97264e-199,10.61,13.52
873 ,Other open wound of head,Injury and poisoning,5514,176,11.98,1.2852e-119,10.22,13.96
924 ,Contusion of lower limb and of...,Injury and poisoning,3746,115,11.36,9.782926e-77,9.33,13.71
707.1 ,"Ulcer of lower limbs, except decubitus",Diseases of the skin and subcutaneous...,2318,65,10.24,1.109779e-41,7.86,13.13
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,2614,73,10.21,1.698481e-46,7.96,12.92
882 ,Open wound of hand except finger(s)...,Injury and poisoning,4339,119,10.12,5.336892e-74,8.34,12.17
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,2713,68,9.13,1.612648e-40,7.05,11.64
416 ,Chronic pulmonary heart disease,Diseases of the circulatory system,2702,64,8.61,8.1264e-37,6.6,11.05
919.8 ,Other and unspecified superficial...,Injury and poisoning,2499,58,8.42,4.666961e-33,6.36,10.94
727 ,"Other disorders of synovium tendon,...",Diseases of the musculoskeletal...,7268,163,8.3,4.352559e-88,7.04,9.72
