disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854 ,Intracranial injury of other and...,Injury and poisoning,2642,427,56.79,< 0.0001,50.94,63.3
850 ,Concussion,Injury and poisoning,5331,763,52.12,< 0.0001,48.04,56.62
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2768,272,31.27,2.30367e-286,27.41,35.57
873.4 ,"Facial laceration, without mention...",Injury and poisoning,13153,914,23.85,< 0.0001,22.15,25.68
854.0 ,Intracranial injury of other and...,Injury and poisoning,3324,201,18.25,1.6608e-169,15.7,21.11
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2470,143,17.27,2.77329e-118,14.46,20.49
303 ,Alcohol dependence syndrome,Mental disorders,2209,122,16.37,1.056031e-98,13.5,19.7
922 ,Contusion of trunk,Injury and poisoning,3913,200,15.26,1.45045e-154,13.14,17.64
880 ,Open wound of shoulder and upper...,Injury and poisoning,2188,110,14.8,7.865533e-85,12.08,17.96
881 ,"Open wound of elbow, forearm,...",Injury and poisoning,3520,169,14.22,2.2535e-126,12.09,16.65
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,25807,965,12.43,< 0.0001,11.58,13.34
891 ,"Open wound of knee, leg (except...",Injury and poisoning,5328,215,11.94,3.18392e-145,10.35,13.72
345 ,Epilepsy,Diseases of the nervous system,2303,93,11.73,1.322515e-63,9.41,14.46
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25172,876,11.35,< 0.0001,10.55,12.21
923 ,Contusion of upper limb,Injury and poisoning,3337,127,11.08,2.942924e-83,9.19,13.25
919 ,"Superficial injury of other, multiple,...",Injury and poisoning,2176,83,11.04,4.999333e-55,8.74,13.77
884 ,Multiple and unspecified open...,Injury and poisoning,4972,182,10.73,6.49603e-116,9.18,12.47
894 ,Multiple and unspecified open...,Injury and poisoning,4775,162,9.88,2.156454e-98,8.38,11.59
924.1 ,Contusion of knee and lower leg,Injury and poisoning,1946,66,9.74,5.386155e-41,7.5,12.48
924 ,Contusion of lower limb and of...,Injury and poisoning,4149,137,9.58,6.078714e-82,8,11.38
913 ,"Superficial ilnjury of elbow,...",Injury and poisoning,1929,64,9.52,3.02692e-39,7.29,12.23
916 ,"Superficial injury of hip, thigh,...",Injury and poisoning,3004,99,9.5,1.479618e-59,7.68,11.63
873.41 ,"Open wound of cheek, without mention...",Injury and poisoning,3080,95,8.87,9.669877e-55,7.14,10.9
873.8 ,Other and unspecified open wound...,Injury and poisoning,8028,232,8.46,6.82694e-126,7.37,9.66
919.8 ,Other and unspecified superficial...,Injury and poisoning,3141,91,8.31,2.768823e-50,6.66,10.25
310.2 ,Postconcussion syndrome,Mental disorders,3044,87,8.19,1.094747e-47,6.53,10.15
892 ,Open wound of foot except toe(s)...,Injury and poisoning,3281,93,8.13,1.442876e-50,6.53,10.01
682 ,Other cellulitis and abscess,Diseases of the skin and subcutaneous...,7429,203,7.95,7.40322e-106,6.86,9.16
882 ,Open wound of hand except finger(s)...,Injury and poisoning,5539,152,7.93,8.489532e-80,6.69,9.33
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,62,7.77,2.568031e-33,5.93,10.01
854.01 ,Intracranial injury of other and...,Injury and poisoning,6409,170,7.67,6.969053e-87,6.54,8.96
873.42 ,"Open wound of forehead, without...",Injury and poisoning,6609,173,7.57,1.605683e-87,6.46,8.83
823 ,Fracture of tibia and fibula,Injury and poisoning,2114,55,7.4,9.169245e-29,5.55,9.68
879.9 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,1918,48,7.1,1.329822e-24,5.21,9.47
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,2529,59,6.62,2.612628e-28,5.02,8.58
854.00 ,Intracranial injury of other and...,Injury and poisoning,12343,271,6.41,9.91095e-119,5.64,7.25
873.40 ,"Open wound of face, unspecified...",Injury and poisoning,29879,618,6.33,7.32294e-260,5.81,6.89
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,62,6.23,2.67184e-28,4.76,8.03
923.2 ,"Contusion of wrist and hand(s),...",Injury and poisoning,1897,41,6.11,5.280374e-19,4.36,8.33
870.0 ,Laceration of skin of eyelid and...,Injury and poisoning,5039,108,6.11,4.400755e-47,4.99,7.41
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,3432,73,6.03,3.84048e-32,4.71,7.62
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,48,5.92,2.031593e-21,4.35,7.88
296 ,Disorganized type,Mental disorders,3279,68,5.88,2.015926e-29,4.55,7.48
883 ,Open wound of finger(s),Injury and poisoning,9705,189,5.6,9.397525e-75,4.81,6.48
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,20870,387,5.47,5.91553e-146,4.92,6.07
830 ,Dislocation of jaw,Injury and poisoning,2940,55,5.28,4.594362e-22,3.96,6.9
854.09 ,Intracranial injury of other and...,Injury and poisoning,3595,67,5.27,1.962415e-26,4.07,6.72
884.1 ,Multiple and unspecified open...,Injury and poisoning,2009,37,5.18,0.000000000000003687204,3.64,7.18
431 ,Intracerebral hemorrhage,Diseases of the circulatory system,3118,57,5.16,2.432836e-22,3.89,6.71
215 ,Other benign neoplasm of connective...,Neoplasms,1980,36,5.12,0.00000000000001254384,3.57,7.12
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,9309,162,4.97,8.876219e-58,4.22,5.82
850.9 ,"Concussion, unspecified",Injury and poisoning,9714,167,4.91,8.259127e-59,4.18,5.74
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,86,4.8,1.172605e-30,3.83,5.95
873.49 ,Open wound of other and multiple...,Injury and poisoning,4336,73,4.75,4.771403e-26,3.71,6
686 ,Other local infections of skin...,Diseases of the skin and subcutaneous...,9521,158,4.73,8.97353e-54,4.01,5.55
