disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
610.2 ,Fibroadenosis of breast,Diseases of the genitourinary...,15788,1658,27.06,< 0.0001,25.55,28.63
610.1 ,Diffuse cystic mastopathy,Diseases of the genitourinary...,30195,2084,18.05,< 0.0001,17.14,18.99
790.4 ,Nonspecific elevation of levels...,"Comorbidities, signs, and ill-defined...",2002,162,16.85,1.89322e-131,14.24,19.82
611.9 ,Unspecified breast disorder,Diseases of the genitourinary...,53884,2941,15.94,< 0.0001,15.23,16.68
757.6 ,Specified congenital anomalies...,Congenital anomalies,2922,205,14.5,1.13217e-153,12.5,16.75
217 ,Benign neoplasm of breast,Neoplasms,100889,4081,14.12,< 0.0001,13.53,14.75
239.3 ,Neoplasm of unspecified nature...,Neoplasms,13927,774,12.05,< 0.0001,11.16,13
611.7 ,Signs and symptoms in breast,Diseases of the genitourinary...,4810,186,7.7,5.896638e-95,6.61,8.94
611.8 ,Other specified disorders of breast,Diseases of the genitourinary...,4373,157,7.11,6.489346e-76,6.02,8.35
611.0 ,Inflammatory disease of breast,Diseases of the genitourinary...,10927,357,6.58,1.03965e-158,5.89,7.33
611.72 ,Lump or mass in breast,Diseases of the genitourinary...,66025,1779,6.3,< 0.0001,5.97,6.64
611.71 ,Mastodynia,Diseases of the genitourinary...,32294,938,6.19,< 0.0001,5.77,6.63
611.79 ,Other signs and symptoms in breast,Diseases of the genitourinary...,3658,114,6.11,1.630559e-49,5.02,7.38
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,3605,101,5.47,3.900664e-40,4.44,6.68
238.3 ,Neoplasm of uncertain behavior...,Neoplasms,3712,101,5.31,4.473653e-39,4.31,6.48
611 ,Other disorders of breast,Diseases of the genitourinary...,12068,306,5.03,6.84861e-108,4.47,5.65
218.0 ,Submucous leiomyoma of uterus,Neoplasms,8013,201,4.93,1.883559e-70,4.26,5.68
372.15 ,Parasitic conjunctivitis,Diseases of the nervous system,2481,59,4.6,1.011164e-20,3.49,5.96
174.9 ,"Malignant neoplasm of breast (female),...",Neoplasms,14742,335,4.51,2.39709e-105,4.02,5.03
492.8 ,Other emphysema,Diseases of the respiratory system,2331,54,4.48,1.285808e-18,3.35,5.87
379.91 ,Pain in or around eye,Diseases of the nervous system,4368,99,4.4,5.033241e-32,3.56,5.37
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,7932,177,4.36,4.495647e-55,3.73,5.07
174.0 ,Malignant neoplasm of nipple and...,Neoplasms,2140,48,4.33,3.366561e-16,3.18,5.77
622.9 ,Unspecified noninflammatory disorder...,Diseases of the genitourinary...,2772,62,4.32,2.158431e-20,3.3,5.57
571.9 ,Unspecified chronic liver disease...,Diseases of the digestive system,17950,384,4.25,6.76795e-113,3.83,4.72
300.81 ,Somatization disorder,Mental disorders,1913,42,4.23,0.00000000000004542388,3.04,5.75
573.8 ,Other specified disorders of liver,Diseases of the digestive system,5026,102,3.93,3.484426e-29,3.19,4.79
