disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
300.01 ,Panic disorder without agoraphobia,Mental disorders,3436,240,73.88,< 0.0001,63.91,85.11
303.00 ,Acute alcoholic intoxication in...,Mental disorders,2501,88,33.04,3.165914e-97,26.27,41.09
786.00 ,"Respiratory abnormality, unspecified","Comorbidities, signs, and ill-defined...",3231,105,30.69,2.9076e-112,24.89,37.5
786.09 ,Other respiratory abnormalities,"Comorbidities, signs, and ill-defined...",8057,220,27.23,1.82355e-219,23.54,31.42
786.0 ,Dyspnea and respiratory abnormalities,"Comorbidities, signs, and ill-defined...",4250,115,25.53,6.08379e-114,20.92,30.91
305.00 ,"Alcohol abuse, unspecified",Mental disorders,2124,58,25.05,2.933453e-58,18.88,32.68
303 ,Alcohol dependence syndrome,Mental disorders,2209,54,22.31,8.030047e-52,16.64,29.33
427.0 ,Paroxysmal supraventricular tachycardia,Diseases of the circulatory system,2340,53,20.62,3.404222e-49,15.34,27.19
785.1 ,Palpitations,"Comorbidities, signs, and ill-defined...",19584,369,20.2,< 0.0001,17.98,22.63
303.90 ,Other and unspecified alcohol...,Mental disorders,5521,110,18.6,6.648826e-95,15.18,22.6
300.09 ,Other anxiety states,Mental disorders,5735,111,18.07,1.994913e-94,14.75,21.93
427.89 ,Other specified cardiac dysrhythmias,Diseases of the circulatory system,3825,75,17.99,1.541447e-64,14.05,22.7
427 ,Cardiac dysrhythmias,Diseases of the circulatory system,4244,82,17.78,5.993851e-70,14.05,22.24
413 ,Angina pectoris,Diseases of the circulatory system,1883,37,17.69,1.303786e-32,12.38,24.57
427.9 ,"Cardiac dysrhythmia, unspecified",Diseases of the circulatory system,19414,314,16.73,8.9407e-247,14.77,18.9
300.00 ,"Anxiety state, unspecified",Mental disorders,50486,643,16.02,< 0.0001,14.55,17.62
780.2 ,Syncope and collapse,"Comorbidities, signs, and ill-defined...",6004,99,15.25,9.009813e-78,12.31,18.7
429.9 ,"Heart disease, unspecified",Diseases of the circulatory system,4877,81,15.23,4.580812e-64,12.02,19.07
786.59 ,Other chest pain,"Comorbidities, signs, and ill-defined...",14641,220,14.74,9.62507e-165,12.74,16.99
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",2820,45,14.37,1.750301e-35,10.42,19.35
300.0 ,Anxiety states,Mental disorders,22134,306,14.17,1.21004e-220,12.5,16.03
424.0 ,Mitral valve disorders,Diseases of the circulatory system,10195,151,14.02,8.90749e-112,11.79,16.59
413.9 ,Other and unspecified angina pectoris,Diseases of the circulatory system,11160,163,13.91,9.03648e-120,11.76,16.36
300.02 ,Generalized anxiety disorder,Mental disorders,9199,129,13.12,1.217147e-92,10.88,15.7
414.9 ,"Chronic ischemic heart disease,...",Diseases of the circulatory system,15440,203,12.75,7.78941e-141,10.96,14.76
300.9 ,Unspecified nonpsychotic mental...,Mental disorders,30326,363,12.62,2.39939e-242,11.22,14.15
300.4 ,Dysthymic disorder,Mental disorders,25873,317,12.6,2.22709e-213,11.13,14.22
296.30 ,"Major depressive affective disorder,...",Mental disorders,2205,31,12.55,2.510581e-23,8.48,17.92
414.0 ,Coronary atherosclerosis,Diseases of the circulatory system,6899,91,12.1,2.468653e-63,9.68,14.96
786.51 ,Precordial pain,"Comorbidities, signs, and ill-defined...",5606,74,12.01,9.522321e-52,9.38,15.18
311 ,"Depressive disorder, not elsewhere...",Mental disorders,5605,73,11.84,1.130665e-50,9.23,14.99
300.89 ,Other somatoform disorders,Mental disorders,2986,39,11.69,8.493282e-28,8.27,16.07
386.2 ,Vertigo of central origin,Diseases of the nervous system,3757,48,11.48,1.937397e-33,8.42,15.31
296.2 ,"Major depressive disorder, single...",Mental disorders,2292,29,11.26,1.078774e-20,7.51,16.27
316 ,Psychic factors associated with...,Mental disorders,2220,27,10.81,6.034271e-19,7.09,15.83
300 ,Neurotic disorders,Mental disorders,16025,181,10.8,2.03666e-114,9.21,12.6
786.50 ,"Chest pain, unspecified","Comorbidities, signs, and ill-defined...",51375,492,10.8,1.58732e-290,9.73,11.96
428.0 ,"Congestive heart failure, unspecified",Diseases of the circulatory system,2668,31,10.34,5.771142e-21,6.99,14.77
345 ,Epilepsy,Diseases of the nervous system,2303,26,10.02,1.559959e-17,6.52,14.77
276.9 ,Electrolyte and fluid disorders...,"Endocrine, nutritional and metabolic...",2720,30,9.81,1.011709e-19,6.59,14.08
414 ,Other forms of chronic ischemic...,Diseases of the circulatory system,2759,30,9.67,1.48923e-19,6.49,13.88
786.5 ,Chest pain,"Comorbidities, signs, and ill-defined...",27728,269,9.66,3.43707e-155,8.46,11
300.3 ,Obsessive-compulsive disorders,Mental disorders,1967,21,9.45,0.00000000000005469071,5.82,14.53
296.90 ,Unspecified episodic mood disorder,Mental disorders,2840,30,9.39,3.261127e-19,6.3,13.47
296.20 ,"Major depressive affective disorder,...",Mental disorders,2876,30,9.27,4.583376e-19,6.22,13.3
386 ,Vertiginous syndromes and other...,Diseases of the nervous system,5064,52,9.21,1.292369e-31,6.85,12.15
436 ,"Acute, but ill-defined, cerebrovascular...",Diseases of the circulatory system,2114,22,9.21,0.00000000000002306838,5.75,14.03
298.9 ,Unspecified psychosis,Mental disorders,3154,32,9.02,6.886086e-20,6.14,12.8
296 ,Disorganized type,Mental disorders,3279,33,8.95,2.333936e-20,6.13,12.63
491.20 ,Obstructive chronic bronchitis...,Diseases of the respiratory system,4025,40,8.86,3.707814e-24,6.3,12.13
246.9 ,Unspecified disorder of thyroid,"Endocrine, nutritional and metabolic...",4265,42,8.79,3.854484e-25,6.31,11.94
786.1 ,Stridor,"Comorbidities, signs, and ill-defined...",2225,22,8.75,0.00000000000006338738,5.46,13.32
780.5 ,Sleep disturbance,"Comorbidities, signs, and ill-defined...",18004,166,8.71,1.111955e-91,7.38,10.23
786.9 ,Other symptoms involving respiratory...,"Comorbidities, signs, and ill-defined...",3064,30,8.69,2.516257e-18,5.84,12.47
308.0 ,Predominant disturbance of emotions,Mental disorders,2348,23,8.67,0.00000000000002091934,5.47,13.08
571.2 ,Alcoholic cirrhosis of liver,Diseases of the digestive system,3823,36,8.38,3.828262e-21,5.84,11.66
306.9 ,Unspecified psychophysiological...,Mental disorders,13627,122,8.28,4.922766e-66,6.83,9.95
571.1 ,Acute alcoholic hepatitis,Diseases of the digestive system,3836,35,8.11,3.5734e-20,5.63,11.34
386.9 ,Unspecified vertiginous syndromes...,Diseases of the nervous system,9735,85,7.94,1.749244e-45,6.3,9.88
780.59 ,Other sleep disturbances,"Comorbidities, signs, and ill-defined...",4865,43,7.88,6.500206e-24,5.68,10.67
571.3 ,"Alcoholic liver damage, unspecified",Diseases of the digestive system,7678,67,7.87,4.106235e-36,6.06,10.04
386.1 ,Other and unspecified peripheral...,Diseases of the nervous system,3583,31,7.67,2.064454e-17,5.19,10.95
357.4 ,Polyneuropathy in other diseases...,Diseases of the nervous system,3150,27,7.59,0.000000000000002899925,4.98,11.1
402.10 ,Benign hypertensive heart disease...,Diseases of the circulatory system,5298,45,7.58,2.839112e-24,5.5,10.2
577.1 ,Chronic pancreatitis,Diseases of the digestive system,3784,32,7.5,1.202466e-17,5.11,10.65
977.9 ,Poisoning by unspecified drug...,Injury and poisoning,2477,21,7.48,0.000000000004074493,4.61,11.5
386.10 ,"Peripheral vertigo, unspecified",Diseases of the nervous system,5895,49,7.43,6.770739e-26,5.47,9.87
434.9 ,"Cerebral artery occlusion, unspecified",Diseases of the circulatory system,1925,16,7.32,0.0000000018555322,4.17,11.95
276.5 ,Volume depletion,"Endocrine, nutritional and metabolic...",7592,61,7.22,4.264064e-31,5.49,9.32
535.10 ,"Atrophic gastritis, without mention...",Diseases of the digestive system,2450,20,7.2,0.00000000002535113,4.38,11.18
780.50 ,"Sleep disturbance, unspecified","Comorbidities, signs, and ill-defined...",18206,140,7.15,1.254882e-67,5.98,8.5
780.52 ,"Insomnia, unspecified","Comorbidities, signs, and ill-defined...",52283,360,7.11,1.06143e-162,6.33,7.98
386.12 ,Vestibular neuronitis,Diseases of the nervous system,4717,36,6.77,2.852878e-18,4.73,9.43
780.4 ,Dizziness and giddiness,"Comorbidities, signs, and ill-defined...",119253,655,6.64,4.27087e-257,6.03,7.29
349 ,Other and unspecified disorders...,Diseases of the nervous system,2275,17,6.58,0.0000000028136495,3.82,10.58
783.0 ,Anorexia,"Comorbidities, signs, and ill-defined...",1872,14,6.58,0.000000067726204,3.58,11.09
386.19 ,Other peripheral vertigo,Diseases of the nervous system,1872,14,6.58,0.000000067726204,3.58,11.09
780.0 ,Alteration of consciousness,"Comorbidities, signs, and ill-defined...",2023,15,6.52,0.000000026057759,3.64,10.81
496 ,"Chronic airway obstruction, not...",Diseases of the respiratory system,10715,75,6.31,4.583685e-34,4.94,7.96
386.11 ,Benign paroxysmal positional vertigo,Diseases of the nervous system,3275,23,6.19,0.00000000001660408,3.91,9.34
577.0 ,Acute pancreatitis,Diseases of the digestive system,9118,62,6.1,9.629474e-28,4.65,7.86
242.90 ,Thyrotoxicosis without mention...,"Endocrine, nutritional and metabolic...",7034,48,6.08,7.138219e-22,4.46,8.11
307.42 ,Persistent disorder of initiating...,Mental disorders,5600,38,6.02,1.494108e-17,4.24,8.3
492.8 ,Other emphysema,Diseases of the respiratory system,2057,14,5.98,0.00000020925776,3.26,10.08
493.00 ,"Extrinsic asthma, unspecified",Diseases of the respiratory system,4585,31,5.98,0.00000000000001479735,4.05,8.53
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",3472,23,5.84,0.00000000005161021,3.69,8.8
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,5317,35,5.83,6.729823e-16,4.05,8.15
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,8318,53,5.69,1.121912e-22,4.24,7.48
401.0 ,Malignant essential hypertension,Diseases of the circulatory system,2024,13,5.64,0.0000010616843,2.99,9.69
307.81 ,Tension headache,Mental disorders,19841,121,5.6,3.198922e-48,4.62,6.74
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,5862,37,5.59,3.698687e-16,3.92,7.75
306.8 ,Other specified psychophysiological...,Mental disorders,3315,21,5.58,0.0000000007645347,3.44,8.57
530.1 ,Esophagitis,Diseases of the digestive system,33123,194,5.55,1.940045e-74,4.76,6.44
716.96 ,"Arthropathy, unspecified, lower...",Diseases of the musculoskeletal...,2083,13,5.48,0.0000014513669,2.91,9.41
401.1 ,Benign essential hypertension,Diseases of the circulatory system,13015,78,5.4,5.425186e-31,4.25,6.78
307.41 ,Transient disorder of initiating...,Mental disorders,3182,19,5.25,0.00000001219862,3.15,8.24
354.2 ,Lesion of ulnar nerve,Diseases of the nervous system,2025,12,5.2,0.0000060984096,2.68,9.12
401 ,Essential hypertension,Diseases of the circulatory system,9006,52,5.15,1.892451e-20,3.83,6.78
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,3593,21,5.14,0.0000000030870481,3.17,7.9
782.4 ,"Jaundice, unspecified, not of...","Comorbidities, signs, and ill-defined...",3095,18,5.11,0.000000043088075,3.02,8.11
787.0 ,Nausea and vomiting,"Comorbidities, signs, and ill-defined...",34333,186,5.11,3.350359e-66,4.37,5.94
571.0 ,Alcoholic fatty liver,Diseases of the digestive system,5024,29,5.1,0.000000000004580657,3.4,7.35
784 ,Symptoms involving head and neck,"Comorbidities, signs, and ill-defined...",2246,13,5.08,0.0000032660047,2.69,8.72
240.9 ,"Goiter, unspecified","Endocrine, nutritional and metabolic...",3519,20,5,0.00000001144092,3.04,7.75
560.9 ,Unspecified intestinal obstruction,Diseases of the digestive system,3358,19,4.97,0.000000028159071,2.98,7.8
346 ,Migraine,Diseases of the nervous system,2836,16,4.95,0.00000035301133,2.82,8.08
