disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
695.3 ,Rosacea,Diseases of the skin and subcutaneous...,2591,266,76.44,< 0.0001,66.81,87.36
054.9 ,Herpes simplex without mention...,Infectious and parasitic diseases,16867,222,8.69,6.89091e-122,7.54,9.98
528.2 ,Oral aphthae,Diseases of the digestive system,13814,136,6.29,7.658484e-60,5.25,7.48
528.0 ,Stomatitis,Diseases of the digestive system,15917,141,5.66,1.344767e-56,4.74,6.71
698.4 ,Dermatitis factitia [artefacta],Diseases of the skin and subcutaneous...,7323,64,5.46,4.137117e-26,4.19,7
706.8 ,Other specified diseases of sebaceous...,Diseases of the skin and subcutaneous...,2192,19,5.34,0.0000000093082191,3.21,8.38
054.2 ,Herpetic gingivostomatitis,Infectious and parasitic diseases,2114,18,5.25,0.000000029422722,3.1,8.33
706.1 ,Other acne,Diseases of the skin and subcutaneous...,166803,997,5.04,3.16308e-296,4.67,5.45
696.5 ,Other and unspecified pityriasis,Diseases of the skin and subcutaneous...,2048,16,4.81,0.00000051983074,2.74,7.84
692.8 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,3602,28,4.8,0.00000000003976727,3.18,6.96
695.89 ,Other specified erythematous conditions,Diseases of the skin and subcutaneous...,3013,23,4.7,0.0000000029252808,2.97,7.09
528.9 ,Other and unspecified diseases...,Diseases of the digestive system,31395,211,4.36,3.579112e-64,3.77,5.02
706.3 ,Seborrhea,Diseases of the skin and subcutaneous...,13384,92,4.31,3.18682e-29,3.46,5.31
447.6 ,"Arteritis, unspecified",Diseases of the circulatory system,2261,15,4.07,0.0000081399556,2.27,6.75
709.0 ,Dyschromia,Diseases of the skin and subcutaneous...,6325,41,4.01,0.0000000000004641811,2.87,5.46
362.6 ,Peripheral retinal degeneration,Diseases of the nervous system,2392,15,3.85,0.0000155877,2.15,6.37
704.8 ,Other specified diseases of hair...,Diseases of the skin and subcutaneous...,41679,246,3.85,2.406785e-64,3.36,4.39
686.0 ,Pyoderma,Diseases of the skin and subcutaneous...,15366,94,3.83,3.248751e-26,3.08,4.71
300.3 ,Obsessive-compulsive disorders,Mental disorders,2427,15,3.79,0.0000183978,2.12,6.28
307.40 ,"Nonorganic sleep disorder, unspecified",Mental disorders,2127,13,3.75,0.0000722069,1.99,6.44
693.8 ,Dermatitis due to other specified...,Diseases of the skin and subcutaneous...,5480,33,3.71,0.000000000516249,2.55,5.23
701.4 ,Keloid scar,Diseases of the skin and subcutaneous...,15460,91,3.68,2.686842e-24,2.95,4.54
519.9 ,Unspecified disease of respiratory...,Diseases of the respiratory system,4452,26,3.59,0.000000060086414,2.34,5.28
693.0 ,Dermatitis due to drugs and medicines...,Diseases of the skin and subcutaneous...,5319,31,3.59,0.0000000035844282,2.43,5.11
607.84 ,Impotence of organic origin,Diseases of the genitourinary...,2779,16,3.53,0.0000230164,2.01,5.76
787.7 ,Abnormal feces,"Comorbidities, signs, and ill-defined...",3323,19,3.51,0.0000045738024,2.11,5.5
698 ,Pruritus and related conditions,Diseases of the skin and subcutaneous...,2994,17,3.49,0.0000154575,2.02,5.6
692.9 ,"Contact dermatitis and other eczema,...",Diseases of the skin and subcutaneous...,255571,1073,3.48,2.40156e-197,3.22,3.75
704.09 ,Other alopecia,Diseases of the skin and subcutaneous...,4073,23,3.47,0.00000059495095,2.19,5.23
705.81 ,Dyshidrosis,Diseases of the skin and subcutaneous...,30056,163,3.45,2.320582e-38,2.93,4.05
695.0 ,Toxic erythema,Diseases of the skin and subcutaneous...,1965,11,3.43,0.0005212372,1.71,6.16
307.41 ,Transient disorder of initiating...,Mental disorders,1969,11,3.42,0.0005299442,1.7,6.15
698.3 ,Lichenification and lichen simplex...,Diseases of the skin and subcutaneous...,23961,130,3.42,8.097344e-31,2.85,4.09
705.1 ,Prickly heat,Diseases of the skin and subcutaneous...,6306,35,3.42,0.0000000012696575,2.38,4.77
242.9 ,Thyrotoxicosis w/m of goiter or...,"Endocrine, nutritional and metabolic...",2520,14,3.41,0.0001050463,1.86,5.74
681.9 ,Cellulitis and abscess of unspecified...,Diseases of the skin and subcutaneous...,9652,53,3.4,0.0000000000001286159,2.54,4.46
698.2 ,Prurigo,Diseases of the skin and subcutaneous...,48826,255,3.4,7.045712e-57,2.98,3.87
629.9 ,Unspecified disorder of female...,Diseases of the genitourinary...,2190,12,3.36,0.0003587071,1.73,5.89
692.5 ,Contact dermatitis and other eczema...,Diseases of the skin and subcutaneous...,2964,16,3.31,0.0000489358,1.89,5.4
698.9 ,Unspecified pruritic disorder,Diseases of the skin and subcutaneous...,33676,175,3.31,7.872934e-39,2.83,3.86
706.0 ,Acne varioliformis,Diseases of the skin and subcutaneous...,30149,157,3.31,5.064868e-35,2.8,3.89
373.0 ,Blepharitis,Diseases of the nervous system,3523,19,3.31,0.0000102589,1.99,5.19
690 ,Erythematosquamous dermatosis,Diseases of the skin and subcutaneous...,22928,119,3.26,1.070516e-26,2.69,3.92
380.1 ,Infective otitis externa,Diseases of the nervous system,3217,17,3.24,0.0000374968,1.88,5.21
372 ,Disorders of conjunctiva,Diseases of the nervous system,4959,26,3.22,0.0000004550961,2.1,4.74
296 ,Disorganized type,Mental disorders,2685,14,3.2,0.0001999117,1.74,5.38
473 ,Chronic sinusitis,Diseases of the respiratory system,2884,15,3.19,0.0001238767,1.78,5.28
704.01 ,Alopecia areata,Diseases of the skin and subcutaneous...,5256,27,3.16,0.0000004078966,2.08,4.61
306.8 ,Other specified psychophysiological...,Mental disorders,1971,10,3.11,0.0018832889,1.49,5.73
367 ,"Infantile, juvenile, and presenile...",Diseases of the nervous system,2578,13,3.09,0.0004527353,1.64,5.3
701.1 ,"Keratoderma, acquired",Diseases of the skin and subcutaneous...,5168,26,3.09,0.00000096535835,2.01,4.55
372.13 ,Vernal conjunctivitis,Diseases of the nervous system,2381,12,3.09,0.0007401058,1.59,5.41
692.70 ,Unspecified dermatitis due to...,Diseases of the skin and subcutaneous...,3025,15,3.04,0.0002054925,1.7,5.03
709.9 ,Unspecified disorder of skin and...,Diseases of the skin and subcutaneous...,57408,268,3.04,8.951208e-51,2.67,3.45
099.9 ,"Venereal disease, unspecified",Infectious and parasitic diseases,3450,17,3.02,0.0000867496,1.76,4.85
842 ,Sprains and strains of wrist and...,Injury and poisoning,2036,10,3.01,0.0023733278,1.44,5.55
788.4 ,Frequency of urination and polyuria,"Comorbidities, signs, and ill-defined...",9270,45,3,0.0000000004112779,2.18,4.02
919.4 ,"Insect bite, nonvenomous, of other,...",Injury and poisoning,18470,89,3,2.419016e-18,2.4,3.71
681.11 ,Onychia and paronychia of toe,Diseases of the skin and subcutaneous...,13053,63,2.99,0.0000000000001900092,2.29,3.84
362.60 ,"Peripheral retinal degeneration,...",Diseases of the nervous system,4752,23,2.97,0.0000073081792,1.88,4.47
691.8 ,Other atopic dermatitis and related...,Diseases of the skin and subcutaneous...,30239,140,2.92,1.82269e-26,2.44,3.46
