disease_2,disease_name,category,count,co_occurrence,odds_ratio,p_value,95_ci_lower,95_ci_upper
854 ,Intracranial injury of other and...,Injury and poisoning,2436,131,26.52,1.81072e-131,22.01,31.75
873.4 ,"Facial laceration, without mention...",Injury and poisoning,14980,444,15.5,< 0.0001,13.99,17.14
854.09 ,Intracranial injury of other and...,Injury and poisoning,3061,70,10.73,4.729756e-46,8.33,13.64
873 ,Other open wound of head,Injury and poisoning,6611,134,9.64,1.753729e-80,8.04,11.47
345.9 ,"Epilepsy, unspecified",Diseases of the nervous system,5009,98,9.21,7.710408e-58,7.44,11.29
873.8 ,Other and unspecified open wound...,Injury and poisoning,9021,141,7.4,1.759902e-70,6.2,8.77
873.0 ,"Open wound of scalp, without mention...",Injury and poisoning,25650,360,7,8.43484e-166,6.26,7.81
850.0 ,Concussion with no loss of consciousness,Injury and poisoning,10663,154,6.85,2.597228e-72,5.78,8.06
922.2 ,Contusion of abdominal wall,Injury and poisoning,1892,27,6.57,0.0000000000000834031,4.31,9.6
879.8 ,Open wound(s) (multiple) of unspecified...,Injury and poisoning,13380,176,6.26,1.94822e-76,5.34,7.29
854.00 ,Intracranial injury of other and...,Injury and poisoning,14447,186,6.14,2.773636e-79,5.26,7.12
315.8 ,Other specified delays in development,Mental disorders,2545,33,5.97,0.00000000000000231026,4.09,8.42
780 ,General symptoms,"Comorbidities, signs, and ill-defined...",11703,147,5.93,1.671838e-61,4.99,7
531.7 ,"Gastric ulcer, chronic without...",Diseases of the digestive system,2225,28,5.78,0.000000000000581335,3.83,8.39
850 ,Concussion,Injury and poisoning,5070,61,5.56,2.061781e-25,4.24,7.18
719.8 ,Other specified disorders of joint,Diseases of the musculoskeletal...,2195,26,5.43,0.00000000001417147,3.54,8
850.9 ,"Concussion, unspecified",Injury and poisoning,11007,127,5.41,2.091039e-49,4.49,6.47
910 ,"Superficial injury of face, neck,...",Injury and poisoning,2633,30,5.23,0.000000000001049948,3.52,7.49
343.9 ,"Infantile cerebral palsy, unspecified",Diseases of the nervous system,3756,42,5.14,6.871598e-17,3.69,6.98
920 ,"Contusion of face, scalp, and...",Injury and poisoning,25927,257,4.77,1.329608e-85,4.19,5.42
854.01 ,Intracranial injury of other and...,Injury and poisoning,7430,74,4.61,1.397933e-25,3.6,5.81
910.0 ,"Abrasion or friction burn of face,...",Injury and poisoning,10716,104,4.52,1.996222e-34,3.68,5.49
873.1 ,"Open wound of scalp, complicated",Injury and poisoning,2037,20,4.49,0.000000063544476,2.73,6.96
709.2 ,Scar conditions and fibrosis of...,Diseases of the skin and subcutaneous...,2977,29,4.46,0.00000000009581097,2.98,6.43
381.1 ,Chronic serous otitis media,Diseases of the nervous system,4253,39,4.21,0.0000000000003991468,2.98,5.77
922.1 ,Contusion of chest wall,Injury and poisoning,4269,39,4.19,0.0000000000004469228,2.97,5.75
038 ,Septicemia,Infectious and parasitic diseases,2283,20,4,0.00000037674878,2.44,6.2
345.90 ,"Epilepsy, unspecified, without...",Diseases of the nervous system,6860,59,3.96,8.339641e-18,3,5.12
315.3 ,Developmental speech or language...,Mental disorders,5132,44,3.93,0.000000000000125351,2.85,5.3
734 ,Flat foot,Diseases of the musculoskeletal...,3870,32,3.78,0.0000000005982082,2.58,5.36
535.5 ,Unspecified gastritis & gastroduodenitis,Diseases of the digestive system,23274,180,3.64,3.020357e-45,3.12,4.23
780.3 ,Convulsions,"Comorbidities, signs, and ill-defined...",12885,101,3.63,2.270445e-26,2.95,4.43
493.9 ,"Asthma, unspecified",Diseases of the respiratory system,55285,405,3.61,2.617488e-95,3.25,4.01
382.0 ,Acute suppurative otitis media,Diseases of the nervous system,31031,227,3.47,6.304388e-53,3.02,3.97
922.9 ,Contusion of unspecified part...,Injury and poisoning,2911,22,3.45,0.0000011508813,2.15,5.24
315.9 ,Unspecified delay in development,Mental disorders,6224,46,3.39,0.000000000005383387,2.47,4.53
560.0 ,Intussusception,Diseases of the digestive system,2824,21,3.39,0.0000025476514,2.09,5.2
921.3 ,Contusion of eyeball,Injury and poisoning,4224,31,3.35,0.000000016495344,2.27,4.77
